QGPIORecord, QRC v6.1.0, 18-12-2025 @ 15:49:44, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
34162, -0.149757, -0.298842, -1.5708, -0.162203, -0.297055, -1.59545, 0.00167934, 0.0124863, 0.0246482, 0.0199412, -0.000974029, nan
34172, -0.149757, -0.299045, -1.5708, -0.162208, -0.297255, -1.59546, 0.00168262, 0.0124913, 0.024658, 0.0199801, -0.000975251, nan
34183, -0.149757, -0.299248, -1.5708, -0.162213, -0.297455, -1.59547, 0.00168547, 0.0124963, 0.0246677, 0.020014, -0.000976503, nan
34192, -0.149757, -0.29944, -1.5708, -0.162218, -0.297654, -1.59548, 0.00167733, 0.0125011, 0.0246775, 0.0199173, -0.000974432, nan
34202, -0.149757, -0.299643, -1.5708, -0.162223, -0.297854, -1.59549, 0.00168084, 0.0125061, 0.0246873, 0.019959, -0.000975728, nan
34212, -0.149757, -0.299846, -1.5708, -0.162228, -0.298054, -1.5955, 0.00168394, 0.0125111, 0.0246971, 0.0199957, -0.000977054, nan
34223, -0.149757, -0.300049, -1.5708, -0.162233, -0.298254, -1.59551, 0.00168664, 0.0125161, 0.0247068, 0.0200278, -0.000978276, nan
34233, -0.149757, -0.300241, -1.5708, -0.162238, -0.298453, -1.59552, 0.00167838, 0.0125209, 0.0247166, 0.0199298, -0.000976369, nan
34242, -0.149757, -0.300444, -1.5708, -0.162243, -0.298653, -1.59553, 0.00168177, 0.0125259, 0.0247264, 0.01997, -0.000977784, nan
34252, -0.149757, -0.300647, -1.5708, -0.162248, -0.298853, -1.59554, 0.00168472, 0.012531, 0.0247362, 0.020005, -0.000979081, nan
34263, -0.149757, -0.30085, -1.5708, -0.162253, -0.299053, -1.59555, 0.00168733, 0.012536, 0.0247459, 0.020036, -0.000980482, nan
34273, -0.149757, -0.301042, -1.5708, -0.162258, -0.299252, -1.59556, 0.00167898, 0.0125408, 0.0247557, 0.0199369, -0.000978708, nan
34282, -0.149757, -0.301245, -1.5708, -0.162263, -0.299452, -1.59557, 0.00168228, 0.0125458, 0.0247655, 0.0199761, -0.000980109, nan
34292, -0.149757, -0.301448, -1.5708, -0.162268, -0.299652, -1.59558, 0.00168517, 0.0125508, 0.0247753, 0.0200103, -0.000981569, nan
34302, -0.149757, -0.30165, -1.5708, -0.162273, -0.299852, -1.59559, 0.00168775, 0.0125559, 0.024785, 0.020041, -0.000983119, nan
34313, -0.149757, -0.301843, -1.5708, -0.162278, -0.300052, -1.5956, 0.00167934, 0.0125607, 0.0247948, 0.0199412, -0.000981331, nan
34322, -0.149757, -0.302045, -1.5708, -0.162282, -0.300251, -1.59561, 0.00168258, 0.0125657, 0.0248046, 0.0199797, -0.00098291, nan
34332, -0.149757, -0.302248, -1.5708, -0.162287, -0.300452, -1.59562, 0.00168546, 0.0125708, 0.0248144, 0.0200139, -0.00098455, nan
34342, -0.149757, -0.30244, -1.5708, -0.162292, -0.300651, -1.59563, 0.00167735, 0.0125756, 0.0248243, 0.0199175, -0.000982136, nan
34353, -0.149757, -0.302643, -1.5708, -0.162297, -0.30085, -1.59564, 0.00168086, 0.0125806, 0.024834, 0.0199592, -0.00098376, nan
34363, -0.149757, -0.302846, -1.5708, -0.162302, -0.30105, -1.59565, 0.00168392, 0.0125857, 0.0248439, 0.0199955, -0.000984743, nan
34372, -0.149757, -0.303049, -1.5708, -0.162307, -0.30125, -1.59566, 0.00168668, 0.0125907, 0.0248538, 0.0200283, -0.000985637, nan
34382, -0.149757, -0.303241, -1.5708, -0.162312, -0.301449, -1.59567, 0.00167839, 0.0125955, 0.0248637, 0.0199298, -0.000983313, nan
34393, -0.149757, -0.303444, -1.5708, -0.162317, -0.301649, -1.59568, 0.00168178, 0.0126006, 0.0248735, 0.0199701, -0.000985116, nan
34403, -0.149757, -0.303647, -1.5708, -0.162322, -0.301849, -1.59569, 0.00168472, 0.0126056, 0.0248834, 0.020005, -0.00098604, nan
34412, -0.149757, -0.30385, -1.5708, -0.162327, -0.302049, -1.5957, 0.00168736, 0.0126107, 0.0248933, 0.0200363, -0.000987083, nan
34422, -0.149757, -0.304042, -1.5708, -0.162332, -0.302249, -1.59571, 0.001679, 0.0126155, 0.0249032, 0.0199372, -0.000984937, nan
34433, -0.149757, -0.304245, -1.5708, -0.162337, -0.302448, -1.59572, 0.00168227, 0.0126206, 0.0249131, 0.019976, -0.00098595, nan
34443, -0.149757, -0.304448, -1.5708, -0.162342, -0.302648, -1.59573, 0.00168521, 0.0126256, 0.024923, 0.0200109, -0.000987083, nan
34452, -0.149757, -0.304651, -1.5708, -0.162347, -0.302849, -1.59574, 0.00168776, 0.0126307, 0.0249329, 0.0200412, -0.000988275, nan
34462, -0.149757, -0.304843, -1.5708, -0.162352, -0.303048, -1.59575, 0.00167935, 0.0126355, 0.0249428, 0.0199413, -0.000986069, nan
34472, -0.149757, -0.305046, -1.5708, -0.162357, -0.303248, -1.59576, 0.00168258, 0.0126406, 0.0249527, 0.0199797, -0.000987306, nan
34483, -0.149757, -0.305248, -1.5708, -0.162362, -0.303448, -1.59577, 0.00168546, 0.0126457, 0.0249625, 0.0200139, -0.000988588, nan
34492, -0.149757, -0.305441, -1.5708, -0.162367, -0.303647, -1.59578, 0.00167735, 0.0126505, 0.0249724, 0.0199175, -0.000986516, nan
34502, -0.149757, -0.305643, -1.5708, -0.162372, -0.303847, -1.59579, 0.00168082, 0.0126556, 0.0249823, 0.0199588, -0.000987768, nan
34512, -0.149757, -0.305846, -1.5708, -0.162377, -0.304046, -1.5958, 0.00168394, 0.0126607, 0.0249922, 0.0199958, -0.000989154, nan
34523, -0.149757, -0.306049, -1.5708, -0.162382, -0.304247, -1.59581, 0.00168664, 0.0126658, 0.0250021, 0.0200278, -0.000990376, nan
34533, -0.149757, -0.306241, -1.5708, -0.162387, -0.304446, -1.59582, 0.00167837, 0.0126706, 0.025012, 0.0199297, -0.000988424, nan
34542, -0.149757, -0.306444, -1.5708, -0.162392, -0.304646, -1.59583, 0.00168173, 0.0126757, 0.0250219, 0.0199695, -0.00098969, nan
34552, -0.149757, -0.306647, -1.5708, -0.162397, -0.304846, -1.59584, 0.0016847, 0.0126807, 0.0250318, 0.0200048, -0.000990987, nan
34563, -0.149757, -0.30685, -1.5708, -0.162402, -0.305046, -1.59585, 0.00168734, 0.0126858, 0.0250417, 0.0200361, -0.000992402, nan
34573, -0.149757, -0.307042, -1.5708, -0.162407, -0.305245, -1.59586, 0.00167895, 0.0126907, 0.0250516, 0.0199365, -0.00099057, nan
34582, -0.149757, -0.307245, -1.5708, -0.162412, -0.305445, -1.59587, 0.00168231, 0.0126958, 0.0250615, 0.0199764, -0.000992015, nan
34592, -0.149757, -0.307448, -1.5708, -0.162417, -0.305645, -1.59588, 0.00168518, 0.0127009, 0.0250714, 0.0200105, -0.000993475, nan
34603, -0.149757, -0.30764, -1.5708, -0.162422, -0.305844, -1.59589, 0.0016771, 0.0127057, 0.0250813, 0.0199145, -0.000991747, nan
34613, -0.149757, -0.307843, -1.5708, -0.162427, -0.306043, -1.5959, 0.00168063, 0.0127108, 0.0250912, 0.0199564, -0.000993252, nan
34622, -0.149757, -0.308046, -1.5708, -0.162432, -0.306243, -1.59591, 0.00168374, 0.0127159, 0.0251011, 0.0199934, -0.000994802, nan
34632, -0.149757, -0.308249, -1.5708, -0.162437, -0.306444, -1.59592, 0.00168644, 0.012721, 0.025111, 0.0200255, -0.000996396, nan
34642, -0.149757, -0.308441, -1.5708, -0.162442, -0.306643, -1.59593, 0.00167817, 0.0127259, 0.025121, 0.0199273, -0.000993878, nan
34653, -0.149757, -0.308644, -1.5708, -0.162447, -0.306842, -1.59594, 0.00168162, 0.012731, 0.0251309, 0.0199682, -0.000995532, nan
34662, -0.149757, -0.308847, -1.5708, -0.162452, -0.307042, -1.59595, 0.00168458, 0.0127361, 0.0251409, 0.0200034, -0.00099647, nan
34672, -0.149757, -0.309049, -1.5708, -0.162457, -0.307243, -1.59596, 0.00168722, 0.0127412, 0.0251509, 0.0200347, -0.00099732, nan
34682, -0.149757, -0.309242, -1.5708, -0.162462, -0.307442, -1.59597, 0.00167889, 0.0127461, 0.0251609, 0.0199358, -0.00099498, nan
34693, -0.149757, -0.309444, -1.5708, -0.162467, -0.307642, -1.59598, 0.00168221, 0.0127512, 0.0251708, 0.0199752, -0.000996768, nan
34703, -0.149757, -0.309647, -1.5708, -0.162472, -0.307842, -1.59599, 0.00168511, 0.0127563, 0.0251808, 0.0200097, -0.000997707, nan
34712, -0.149757, -0.30985, -1.5708, -0.162477, -0.308042, -1.596, 0.00168769, 0.0127614, 0.0251908, 0.0200403, -0.000998721, nan
34722, -0.149757, -0.310042, -1.5708, -0.162482, -0.308241, -1.59601, 0.0016793, 0.0127663, 0.0252008, 0.0199407, -0.00099653, nan
34733, -0.149757, -0.310245, -1.5708, -0.162487, -0.308441, -1.59602, 0.00168253, 0.0127714, 0.0252109, 0.0199791, -0.000997573, nan
34743, -0.149757, -0.310448, -1.5708, -0.162492, -0.308641, -1.59603, 0.00168541, 0.0127765, 0.0252209, 0.0200132, -0.000998661, nan
34752, -0.149757, -0.31064, -1.5708, -0.162497, -0.30884, -1.59604, 0.00167729, 0.0127814, 0.0252309, 0.0199168, -0.000996575, nan
34762, -0.149757, -0.310843, -1.5708, -0.162502, -0.30904, -1.59605, 0.00168078, 0.0127865, 0.0252409, 0.0199583, -0.000997677, nan
34772, -0.149757, -0.311046, -1.5708, -0.162508, -0.30924, -1.59606, 0.00168384, 0.0127917, 0.0252509, 0.0199945, -0.00099884, nan
34783, -0.149757, -0.311249, -1.5708, -0.162513, -0.30944, -1.59607, 0.00168659, 0.0127968, 0.0252609, 0.0200272, -0.00100009, nan
34792, -0.149757, -0.311441, -1.5708, -0.162518, -0.309639, -1.59608, 0.00167829, 0.0128017, 0.0252709, 0.0199287, -0.000997931, nan
34802, -0.149757, -0.311644, -1.5708, -0.162523, -0.309839, -1.59609, 0.00168164, 0.0128068, 0.025281, 0.0199685, -0.000999182, nan
34812, -0.149757, -0.311847, -1.5708, -0.162528, -0.310039, -1.5961, 0.00168463, 0.012812, 0.025291, 0.020004, -0.00100052, nan
34823, -0.149757, -0.31205, -1.5708, -0.162533, -0.310239, -1.59611, 0.00168726, 0.0128171, 0.025301, 0.0200353, -0.00100172, nan
34832, -0.149757, -0.312242, -1.5708, -0.162538, -0.310438, -1.59612, 0.0016789, 0.012822, 0.025311, 0.019936, -0.000999734, nan
34842, -0.149757, -0.312445, -1.5708, -0.162543, -0.310638, -1.59613, 0.00168219, 0.0128271, 0.025321, 0.019975, -0.00100115, nan
34852, -0.149757, -0.312647, -1.5708, -0.162548, -0.310838, -1.59614, 0.00168515, 0.0128323, 0.025331, 0.0200102, -0.00100246, nan
34863, -0.149757, -0.31285, -1.5708, -0.162553, -0.311038, -1.59615, 0.0016877, 0.0128374, 0.025341, 0.0200404, -0.00100385, nan
34873, -0.149757, -0.313043, -1.5708, -0.162558, -0.311238, -1.59616, 0.00167931, 0.0128423, 0.025351, 0.0199408, -0.001002, nan
34882, -0.149757, -0.313245, -1.5708, -0.162563, -0.311437, -1.59617, 0.00168254, 0.0128475, 0.0253611, 0.0199791, -0.00100343, nan
34892, -0.149757, -0.313448, -1.5708, -0.162568, -0.311637, -1.59618, 0.00168541, 0.0128527, 0.0253711, 0.0200132, -0.00100489, nan
34903, -0.149757, -0.31364, -1.5708, -0.162573, -0.311836, -1.59619, 0.00167728, 0.0128575, 0.0253811, 0.0199167, -0.00100313, nan
34913, -0.149757, -0.313843, -1.5708, -0.162578, -0.312036, -1.5962, 0.00168075, 0.0128627, 0.0253911, 0.0199579, -0.00100462, nan
34922, -0.149757, -0.314046, -1.5708, -0.162583, -0.312236, -1.59621, 0.00168386, 0.0128679, 0.0254011, 0.0199948, -0.00100616, nan
34932, -0.149757, -0.314249, -1.5708, -0.162589, -0.312436, -1.59622, 0.00168655, 0.012873, 0.0254111, 0.0200268, -0.00100777, nan
34942, -0.149757, -0.314441, -1.5708, -0.162594, -0.312635, -1.59623, 0.00167828, 0.0128779, 0.0254213, 0.0199285, -0.00100523, nan
34953, -0.149757, -0.314644, -1.5708, -0.162599, -0.312835, -1.59624, 0.00168163, 0.0128831, 0.0254313, 0.0199683, -0.00100687, nan
34962, -0.149757, -0.314847, -1.5708, -0.162604, -0.313035, -1.59625, 0.00168461, 0.0128883, 0.0254413, 0.0200038, -0.00100856, nan
34972, -0.149757, -0.31505, -1.5708, -0.162609, -0.313235, -1.59626, 0.00168724, 0.0128935, 0.0254514, 0.020035, -0.00100942, nan
34982, -0.149757, -0.315242, -1.5708, -0.162614, -0.313434, -1.59627, 0.00167888, 0.0128984, 0.0254616, 0.0199357, -0.00100702, nan
34993, -0.149757, -0.315445, -1.5708, -0.162619, -0.313634, -1.59628, 0.00168223, 0.0129036, 0.0254716, 0.0199754, -0.00100885, nan
35002, -0.149757, -0.315648, -1.5708, -0.162624, -0.313834, -1.59629, 0.00168512, 0.0129087, 0.0254817, 0.0200098, -0.00100979, nan
35012, -0.149757, -0.31585, -1.5708, -0.162629, -0.314035, -1.5963, 0.00168769, 0.0129139, 0.0254918, 0.0200404, -0.00101079, nan
35022, -0.149757, -0.316043, -1.5708, -0.162634, -0.314234, -1.59631, 0.0016793, 0.0129188, 0.025502, 0.0199407, -0.00100857, nan
35033, -0.149757, -0.316246, -1.5708, -0.162639, -0.314434, -1.59632, 0.00168253, 0.012924, 0.0255121, 0.019979, -0.00100963, nan
35043, -0.149757, -0.316448, -1.5708, -0.162644, -0.314634, -1.59633, 0.00168539, 0.0129292, 0.0255222, 0.020013, -0.00101076, nan
35052, -0.149757, -0.316641, -1.5708, -0.16265, -0.314833, -1.59634, 0.00167724, 0.0129341, 0.0255324, 0.0199162, -0.00100859, nan
35062, -0.149757, -0.316843, -1.5708, -0.162655, -0.315032, -1.59635, 0.00168076, 0.0129393, 0.0255425, 0.019958, -0.00100973, nan
35073, -0.149757, -0.317046, -1.5708, -0.16266, -0.315232, -1.59636, 0.0016838, 0.0129445, 0.0255526, 0.0199942, -0.00101092, nan
35083, -0.149757, -0.317249, -1.5708, -0.162665, -0.315432, -1.59637, 0.00168652, 0.0129497, 0.0255628, 0.0200264, -0.00101216, nan
35092, -0.149757, -0.317441, -1.5708, -0.16267, -0.315632, -1.59638, 0.00167825, 0.0129547, 0.0255729, 0.0199282, -0.00101015, nan
35102, -0.149757, -0.317644, -1.5708, -0.162675, -0.315831, -1.59639, 0.00168162, 0.0129599, 0.025583, 0.0199682, -0.00101142, nan
35112, -0.149757, -0.317847, -1.5708, -0.16268, -0.316031, -1.5964, 0.00168457, 0.0129651, 0.0255932, 0.0200033, -0.00101276, nan
35123, -0.149757, -0.31805, -1.5708, -0.162685, -0.316231, -1.59641, 0.0016872, 0.0129703, 0.0256033, 0.0200345, -0.00101417, nan
35132, -0.149757, -0.318242, -1.5708, -0.16269, -0.316431, -1.59642, 0.00167886, 0.0129752, 0.0256134, 0.0199355, -0.00101213, nan
35142, -0.149757, -0.318445, -1.5708, -0.162696, -0.31663, -1.59643, 0.00168215, 0.0129804, 0.0256236, 0.0199745, -0.00101356, nan
35152, -0.149757, -0.318648, -1.5708, -0.162701, -0.31683, -1.59644, 0.00168507, 0.0129857, 0.0256337, 0.0200092, -0.0010149, nan
35163, -0.149757, -0.31884, -1.5708, -0.162706, -0.31703, -1.59645, 0.00167697, 0.0129906, 0.0256438, 0.0199131, -0.00101292, nan
35173, -0.149757, -0.319043, -1.5708, -0.162711, -0.317229, -1.59646, 0.00168049, 0.0129958, 0.025654, 0.0199549, -0.00101443, nan
35182, -0.149757, -0.319246, -1.5708, -0.162716, -0.317429, -1.59647, 0.00168357, 0.013001, 0.0256641, 0.0199914, -0.00101598, nan
35192, -0.149757, -0.319449, -1.5708, -0.162721, -0.317629, -1.59648, 0.00168631, 0.0130063, 0.0256742, 0.020024, -0.00101742, nan
35203, -0.149757, -0.319641, -1.5708, -0.162726, -0.317828, -1.59649, 0.00167807, 0.0130112, 0.0256844, 0.019926, -0.0010156, nan
35213, -0.149757, -0.319844, -1.5708, -0.162731, -0.318028, -1.5965, 0.00168144, 0.0130164, 0.0256945, 0.0199661, -0.00101706, nan
35222, -0.149757, -0.320046, -1.5708, -0.162737, -0.318228, -1.59651, 0.00168445, 0.0130217, 0.0257046, 0.0200018, -0.00101858, nan
35232, -0.149757, -0.320249, -1.5708, -0.162742, -0.318428, -1.59652, 0.00168711, 0.0130269, 0.0257148, 0.0200334, -0.00102021, nan
35243, -0.149757, -0.320442, -1.5708, -0.162747, -0.318627, -1.59653, 0.00167877, 0.0130319, 0.025725, 0.0199343, -0.00101779, nan
35253, -0.149757, -0.320644, -1.5708, -0.162752, -0.318827, -1.59654, 0.00168205, 0.0130371, 0.0257351, 0.0199733, -0.00101943, nan
35262, -0.149757, -0.320847, -1.5708, -0.162757, -0.319027, -1.59655, 0.00168497, 0.0130423, 0.0257454, 0.020008, -0.00102037, nan
35272, -0.149757, -0.32105, -1.5708, -0.162762, -0.319227, -1.59656, 0.00168756, 0.0130476, 0.0257556, 0.0200388, -0.00102141, nan
35282, -0.149757, -0.321242, -1.5708, -0.162767, -0.319427, -1.59657, 0.00167913, 0.0130525, 0.0257659, 0.0199387, -0.00101897, nan
35293, -0.149757, -0.321445, -1.5708, -0.162773, -0.319626, -1.59658, 0.00168241, 0.0130578, 0.025776, 0.0199777, -0.00102077, nan
35302, -0.149757, -0.321648, -1.5708, -0.162778, -0.319826, -1.59659, 0.00168531, 0.013063, 0.0257863, 0.020012, -0.00102191, nan
35312, -0.149757, -0.32184, -1.5708, -0.162783, -0.320026, -1.5966, 0.00167717, 0.013068, 0.0257965, 0.0199154, -0.00101955, nan
35322, -0.149757, -0.322043, -1.5708, -0.162788, -0.320225, -1.59661, 0.00168066, 0.0130733, 0.0258068, 0.0199568, -0.00102068, nan
35333, -0.149757, -0.322246, -1.5708, -0.162793, -0.320425, -1.59662, 0.00168379, 0.0130785, 0.025817, 0.019994, -0.00102189, nan
35343, -0.149757, -0.322449, -1.5708, -0.162798, -0.320625, -1.59663, 0.00168647, 0.0130838, 0.0258273, 0.0200258, -0.00102296, nan
35352, -0.149757, -0.322641, -1.5708, -0.162804, -0.320824, -1.59664, 0.00167819, 0.0130887, 0.0258375, 0.0199275, -0.00102074, nan
35362, -0.149757, -0.322844, -1.5708, -0.162809, -0.321024, -1.59665, 0.00168159, 0.013094, 0.0258478, 0.0199678, -0.00102186, nan
35373, -0.149757, -0.323047, -1.5708, -0.162814, -0.321224, -1.59666, 0.00168457, 0.0130992, 0.025858, 0.0200032, -0.00102302, nan
35383, -0.149757, -0.323249, -1.5708, -0.162819, -0.321424, -1.59667, 0.00168719, 0.0131045, 0.0258683, 0.0200344, -0.00102425, nan
35392, -0.149757, -0.323442, -1.5708, -0.162824, -0.321623, -1.59668, 0.00167882, 0.0131095, 0.0258785, 0.0199349, -0.00102217, nan
35402, -0.149757, -0.323645, -1.5708, -0.162829, -0.321823, -1.5967, 0.00168215, 0.0131148, 0.0258888, 0.0199746, -0.00102347, nan
35412, -0.149757, -0.323847, -1.5708, -0.162835, -0.322023, -1.59671, 0.00168504, 0.01312, 0.0258991, 0.0200089, -0.0010248, nan
35423, -0.149757, -0.32405, -1.5708, -0.16284, -0.322224, -1.59672, 0.00168761, 0.0131253, 0.0259093, 0.0200393, -0.00102618, nan
35432, -0.149757, -0.324242, -1.5708, -0.162845, -0.322423, -1.59673, 0.0016792, 0.0131303, 0.0259196, 0.0199395, -0.00102411, nan
35442, -0.149757, -0.324445, -1.5708, -0.16285, -0.322623, -1.59674, 0.00168245, 0.0131356, 0.0259298, 0.0199781, -0.00102554, nan
35452, -0.149757, -0.324648, -1.5708, -0.162855, -0.322823, -1.59675, 0.00168534, 0.0131409, 0.0259401, 0.0200124, -0.00102702, nan
35463, -0.149757, -0.32484, -1.5708, -0.16286, -0.323022, -1.59676, 0.00167717, 0.0131459, 0.0259503, 0.0199154, -0.00102502, nan
35472, -0.149757, -0.325043, -1.5708, -0.162866, -0.323221, -1.59677, 0.00168072, 0.0131511, 0.0259606, 0.0199575, -0.00102656, nan
35482, -0.149757, -0.325246, -1.5708, -0.162871, -0.323421, -1.59678, 0.00168379, 0.0131564, 0.0259708, 0.019994, -0.00102809, nan
35492, -0.149757, -0.325449, -1.5708, -0.162876, -0.323621, -1.59679, 0.0016865, 0.0131617, 0.0259811, 0.0200261, -0.00102955, nan
35503, -0.149757, -0.325641, -1.5708, -0.162881, -0.32382, -1.5968, 0.00167824, 0.0131667, 0.0259913, 0.0199281, -0.0010277, nan
35513, -0.149757, -0.325844, -1.5708, -0.162886, -0.32402, -1.59681, 0.00168158, 0.013172, 0.0260016, 0.0199677, -0.00102934, nan
35522, -0.149757, -0.326047, -1.5708, -0.162892, -0.32422, -1.59682, 0.00168455, 0.0131773, 0.0260118, 0.0200031, -0.00103088, nan
35532, -0.149757, -0.32625, -1.5708, -0.162897, -0.32442, -1.59683, 0.00168717, 0.0131826, 0.0260221, 0.0200342, -0.00103249, nan
35543, -0.149757, -0.326442, -1.5708, -0.162902, -0.32462, -1.59684, 0.00167883, 0.0131876, 0.0260324, 0.0199351, -0.00103003, nan
35553, -0.149757, -0.326645, -1.5708, -0.162907, -0.324819, -1.59685, 0.0016821, 0.0131929, 0.0260427, 0.019974, -0.00103165, nan
35562, -0.149757, -0.326848, -1.5708, -0.162912, -0.325019, -1.59686, 0.00168502, 0.0131982, 0.0260531, 0.0200086, -0.00103262, nan
35572, -0.149757, -0.32705, -1.5708, -0.162918, -0.32522, -1.59687, 0.00168761, 0.0132035, 0.0260634, 0.0200393, -0.00103368, nan
35582, -0.149757, -0.327243, -1.5708, -0.162923, -0.325419, -1.59688, 0.00167917, 0.0132085, 0.0260738, 0.0199391, -0.00103121, nan
35593, -0.149757, -0.327445, -1.5708, -0.162928, -0.325619, -1.59689, 0.00168244, 0.0132138, 0.0260842, 0.019978, -0.00103226, nan
35602, -0.149757, -0.327648, -1.5708, -0.162933, -0.325819, -1.5969, 0.00168533, 0.0132191, 0.0260946, 0.0200122, -0.00103343, nan
35612, -0.149757, -0.327841, -1.5708, -0.162938, -0.326018, -1.59691, 0.00167719, 0.0132242, 0.0261049, 0.0199156, -0.00103104, nan
35622, -0.149757, -0.328043, -1.5708, -0.162944, -0.326217, -1.59692, 0.00168067, 0.0132295, 0.0261152, 0.019957, -0.00103293, nan
35633, -0.149757, -0.328246, -1.5708, -0.162949, -0.326417, -1.59693, 0.00168376, 0.0132348, 0.0261256, 0.0199937, -0.00103413, nan
35643, -0.149757, -0.328449, -1.5708, -0.162954, -0.326617, -1.59694, 0.0016865, 0.0132401, 0.0261359, 0.0200262, -0.00103523, nan
35652, -0.149757, -0.328641, -1.5708, -0.162959, -0.326817, -1.59695, 0.00167824, 0.0132452, 0.0261463, 0.0199281, -0.00103298, nan
35662, -0.149757, -0.328844, -1.5708, -0.162965, -0.327016, -1.59696, 0.0016816, 0.0132505, 0.0261567, 0.019968, -0.00103427, nan
35673, -0.149757, -0.329047, -1.5708, -0.16297, -0.327216, -1.59697, 0.00168458, 0.0132558, 0.026167, 0.0200033, -0.00103544, nan
35683, -0.149757, -0.32925, -1.5708, -0.162975, -0.327416, -1.59698, 0.00168719, 0.0132611, 0.0261774, 0.0200344, -0.0010367, nan
35692, -0.149757, -0.329442, -1.5708, -0.16298, -0.327616, -1.59699, 0.00167881, 0.0132662, 0.0261878, 0.0199349, -0.00103457, nan
35702, -0.149757, -0.329645, -1.5708, -0.162985, -0.327815, -1.597, 0.00168211, 0.0132715, 0.0261981, 0.0199741, -0.00103585, nan
35713, -0.149757, -0.329848, -1.5708, -0.162991, -0.328015, -1.59701, 0.00168503, 0.0132768, 0.0262085, 0.0200087, -0.0010372, nan
35723, -0.149757, -0.330051, -1.5708, -0.162996, -0.328216, -1.59703, 0.00168761, 0.0132822, 0.0262189, 0.0200394, -0.00103861, nan
35732, -0.149757, -0.330243, -1.5708, -0.163001, -0.328415, -1.59704, 0.00167917, 0.0132872, 0.0262293, 0.0199392, -0.00103667, nan
35742, -0.149757, -0.330446, -1.5708, -0.163006, -0.328615, -1.59705, 0.00168244, 0.0132926, 0.0262396, 0.019978, -0.00103812, nan
35752, -0.149757, -0.330648, -1.5708, -0.163012, -0.328815, -1.59706, 0.00168533, 0.0132979, 0.02625, 0.0200122, -0.00103962, nan
35763, -0.149757, -0.330841, -1.5708, -0.163017, -0.329014, -1.59707, 0.00167715, 0.013303, 0.0262604, 0.0199152, -0.00103761, nan
35772, -0.149757, -0.331044, -1.5708, -0.163022, -0.329213, -1.59708, 0.00168066, 0.0133083, 0.0262707, 0.0199569, -0.00103912, nan
35782, -0.149757, -0.331246, -1.5708, -0.163027, -0.329413, -1.59709, 0.00168375, 0.0133136, 0.0262811, 0.0199936, -0.0010407, nan
35792, -0.149757, -0.331449, -1.5708, -0.163033, -0.329613, -1.5971, 0.00168649, 0.013319, 0.0262915, 0.020026, -0.00104235, nan
35803, -0.149757, -0.331641, -1.5708, -0.163038, -0.329813, -1.59711, 0.0016782, 0.0133241, 0.0263019, 0.0199276, -0.00104046, nan
35813, -0.149757, -0.331844, -1.5708, -0.163043, -0.330012, -1.59712, 0.00168161, 0.0133294, 0.0263122, 0.0199682, -0.00104211, nan
35822, -0.149757, -0.332047, -1.5708, -0.163048, -0.330212, -1.59713, 0.00168455, 0.0133348, 0.0263226, 0.0200031, -0.00104383, nan
35832, -0.149757, -0.33225, -1.5708, -0.163054, -0.330412, -1.59714, 0.00168717, 0.0133401, 0.0263331, 0.0200341, -0.00104472, nan
35843, -0.149757, -0.332442, -1.5708, -0.163059, -0.330612, -1.59715, 0.00167881, 0.0133452, 0.0263436, 0.0199349, -0.00104226, nan
35853, -0.149757, -0.332645, -1.5708, -0.163064, -0.330811, -1.59716, 0.00168208, 0.0133506, 0.026354, 0.0199737, -0.00104387, nan
35862, -0.149757, -0.332848, -1.5708, -0.16307, -0.331011, -1.59717, 0.00168499, 0.0133559, 0.0263644, 0.0200083, -0.00104487, nan
35872, -0.149757, -0.33304, -1.5708, -0.163075, -0.33121, -1.59718, 0.00167688, 0.013361, 0.0263749, 0.0199119, -0.00104246, nan
35883, -0.149757, -0.333243, -1.5708, -0.16308, -0.33141, -1.59719, 0.00168044, 0.0133664, 0.0263853, 0.0199542, -0.00104418, nan
35893, -0.149757, -0.333446, -1.5708, -0.163085, -0.33161, -1.5972, 0.00168353, 0.0133717, 0.0263958, 0.0199909, -0.00104521, nan
35902, -0.149757, -0.333649, -1.5708, -0.163091, -0.33181, -1.59721, 0.00168629, 0.0133771, 0.0264063, 0.0200237, -0.00104634, nan
35912, -0.149757, -0.333841, -1.5708, -0.163096, -0.332009, -1.59722, 0.00167805, 0.0133822, 0.0264168, 0.0199259, -0.00104406, nan
35922, -0.149757, -0.334044, -1.5708, -0.163101, -0.332209, -1.59723, 0.00168141, 0.0133876, 0.0264273, 0.0199657, -0.00104518, nan
35933, -0.149757, -0.334247, -1.5708, -0.163106, -0.332409, -1.59724, 0.00168441, 0.013393, 0.0264378, 0.0200013, -0.00104637, nan
35942, -0.149757, -0.334449, -1.5708, -0.163112, -0.332609, -1.59725, 0.00168705, 0.0133983, 0.0264482, 0.0200327, -0.00104764, nan
35952, -0.149757, -0.334642, -1.5708, -0.163117, -0.332808, -1.59727, 0.00167872, 0.0134034, 0.0264587, 0.0199338, -0.00104551, nan
