QGPIORecord, QRC v6.1.0, 17-12-2025 @ 22:05:13, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
26992, 0.02, 0, nan, nan, -0.134372, -0.296136, -1.57142, 8.2222e-08, 8.15327e-08, 1.07426e-07, 0.02, 0
27002, 0.02, 0, nan, nan, -0.134372, -0.296336, -1.57142, 8.22765e-08, 8.15827e-08, 1.07476e-07, 0.02, 0
27012, 0.02, 0, nan, nan, -0.134372, -0.296536, -1.57142, 8.2331e-08, 8.16327e-08, 1.07526e-07, 0.02, 0
27022, 0.02, 0, nan, nan, -0.134372, -0.296736, -1.57142, 8.23855e-08, 8.16827e-08, 1.07576e-07, 0.02, 0
27032, 0.02, 0, nan, nan, -0.134373, -0.296936, -1.57142, 8.244e-08, 8.17327e-08, 1.07626e-07, 0.02, 0
27042, 0.02, 0, nan, nan, -0.134373, -0.297136, -1.57142, 8.24946e-08, 8.17827e-08, 1.07676e-07, 0.02, 0
27052, 0.02, 0, nan, nan, -0.134373, -0.297336, -1.57142, 8.25491e-08, 8.18327e-08, 1.07726e-07, 0.02, 0
27062, 0.02, 0, nan, nan, -0.134373, -0.297536, -1.57142, 8.26036e-08, 8.18827e-08, 1.07776e-07, 0.02, 0
27072, 0.02, 0, nan, nan, -0.134373, -0.297736, -1.57142, 8.26582e-08, 8.19327e-08, 1.07826e-07, 0.02, 0
27082, 0.02, 0, nan, nan, -0.134373, -0.297936, -1.57142, 8.27128e-08, 8.19827e-08, 1.07876e-07, 0.02, 0
27091, 0.02, 0, nan, nan, -0.134373, -0.298136, -1.57142, 8.27673e-08, 8.20327e-08, 1.07926e-07, 0.02, 0
27102, 0.02, 0, nan, nan, -0.134373, -0.298336, -1.57142, 8.28219e-08, 8.20827e-08, 1.07976e-07, 0.02, 0
27112, 0.02, 0, nan, nan, -0.134374, -0.298536, -1.57142, 8.28765e-08, 8.21328e-08, 1.08026e-07, 0.02, 0
27122, 0.02, 0, nan, nan, -0.134374, -0.298736, -1.57142, 8.29311e-08, 8.21828e-08, 1.08076e-07, 0.02, 0
27132, 0.02, 0, nan, nan, -0.134374, -0.298936, -1.57142, 8.29857e-08, 8.22328e-08, 1.08126e-07, 0.02, 0
27142, 0.02, 0, nan, nan, -0.134374, -0.299136, -1.57142, 8.30403e-08, 8.22828e-08, 1.08176e-07, 0.02, 0
27152, 0.02, 0, nan, nan, -0.134374, -0.299336, -1.57142, 8.3095e-08, 8.23328e-08, 1.08226e-07, 0.02, 0
27162, 0.02, 0, nan, nan, -0.134374, -0.299536, -1.57142, 8.31496e-08, 8.23828e-08, 1.08276e-07, 0.02, 0
27172, 0.02, 0, nan, nan, -0.134374, -0.299736, -1.57142, 8.32042e-08, 8.24328e-08, 1.08326e-07, 0.02, 0
27182, 0.02, 0, nan, nan, -0.134374, -0.299936, -1.57142, 8.32589e-08, 8.24828e-08, 1.08376e-07, 0.02, 0
27192, 0.02, 0, nan, nan, -0.134374, -0.300136, -1.57142, 8.33136e-08, 8.25328e-08, 1.08426e-07, 0.02, 0
27202, 0.02, 0, nan, nan, -0.134375, -0.300336, -1.57142, 8.33682e-08, 8.25828e-08, 1.08476e-07, 0.02, 0
27212, 0.02, 0, nan, nan, -0.134375, -0.300536, -1.57142, 8.34229e-08, 8.26328e-08, 1.08526e-07, 0.02, 0
27222, 0.02, 0, nan, nan, -0.134375, -0.300736, -1.57142, 8.34776e-08, 8.26828e-08, 1.08576e-07, 0.02, 0
27232, 0.02, 0, nan, nan, -0.134375, -0.300936, -1.57142, 8.35323e-08, 8.27328e-08, 1.08626e-07, 0.02, 0
27242, 0.02, 0, nan, nan, -0.134375, -0.301136, -1.57142, 8.3587e-08, 8.27828e-08, 1.08676e-07, 0.02, 0
27252, 0.02, 0, nan, nan, -0.134375, -0.301336, -1.57142, 8.36417e-08, 8.28328e-08, 1.08726e-07, 0.02, 0
27261, 0.02, 0, nan, nan, -0.134375, -0.301536, -1.57142, 8.36964e-08, 8.28828e-08, 1.08776e-07, 0.02, 0
27272, 0.02, 0, nan, nan, -0.134375, -0.301736, -1.57142, 8.37512e-08, 8.29328e-08, 1.08826e-07, 0.02, 0
27282, 0.02, 0, nan, nan, -0.134376, -0.301936, -1.57142, 8.38059e-08, 8.29828e-08, 1.08876e-07, 0.02, 0
27292, 0.02, 0, nan, nan, -0.134376, -0.302136, -1.57142, 8.38607e-08, 8.30328e-08, 1.08926e-07, 0.02, 0
27302, 0.02, 0, nan, nan, -0.134376, -0.302336, -1.57142, 8.39154e-08, 8.30828e-08, 1.08976e-07, 0.02, 0
27312, 0.02, 0, nan, nan, -0.134376, -0.302536, -1.57142, 8.39702e-08, 8.31328e-08, 1.09026e-07, 0.02, 0
27322, 0.02, 0, nan, nan, -0.134376, -0.302736, -1.57142, 8.4025e-08, 8.31828e-08, 1.09076e-07, 0.02, 0
27332, 0.02, 0, nan, nan, -0.134376, -0.302936, -1.57142, 8.40798e-08, 8.32328e-08, 1.09126e-07, 0.02, 0
27342, 0.02, 0, nan, nan, -0.134376, -0.303136, -1.57142, 8.41345e-08, 8.32828e-08, 1.09176e-07, 0.02, 0
27352, 0.02, 0, nan, nan, -0.134376, -0.303336, -1.57142, 8.41893e-08, 8.33328e-08, 1.09226e-07, 0.02, 0
27362, 0.02, 0, nan, nan, -0.134377, -0.303536, -1.57142, 8.42441e-08, 8.33828e-08, 1.09276e-07, 0.02, 0
27372, 0.02, 0, nan, nan, -0.134377, -0.303736, -1.57142, 8.4299e-08, 8.34328e-08, 1.09326e-07, 0.02, 0
27382, 0.02, 0, nan, nan, -0.134377, -0.303936, -1.57142, 8.43538e-08, 8.34828e-08, 1.09376e-07, 0.02, 0
27392, 0.02, 0, nan, nan, -0.134377, -0.304136, -1.57142, 8.44086e-08, 8.35328e-08, 1.09426e-07, 0.02, 0
27402, 0.02, 0, nan, nan, -0.134377, -0.304336, -1.57142, 8.44635e-08, 8.35828e-08, 1.09476e-07, 0.02, 0
27412, 0.02, 0, nan, nan, -0.134377, -0.304536, -1.57142, 8.45183e-08, 8.36328e-08, 1.09526e-07, 0.02, 0
27422, 0.02, 0, nan, nan, -0.134377, -0.304736, -1.57142, 8.45732e-08, 8.36828e-08, 1.09576e-07, 0.02, 0
27431, 0.02, 0, nan, nan, -0.134377, -0.304936, -1.57142, 8.46281e-08, 8.37328e-08, 1.09626e-07, 0.02, 0
27442, 0.02, 0, nan, nan, -0.134377, -0.305136, -1.57142, 8.46829e-08, 8.37828e-08, 1.09676e-07, 0.02, 0
27452, 0.02, 0, nan, nan, -0.134378, -0.305336, -1.57142, 8.47378e-08, 8.38328e-08, 1.09726e-07, 0.02, 0
27462, 0.02, 0, nan, nan, -0.134378, -0.305536, -1.57142, 8.47927e-08, 8.38828e-08, 1.09776e-07, 0.02, 0
27472, 0.02, 0, nan, nan, -0.134378, -0.305736, -1.57142, 8.48476e-08, 8.39328e-08, 1.09826e-07, 0.02, 0
27482, 0.02, 0, nan, nan, -0.134378, -0.305936, -1.57142, 8.49025e-08, 8.39828e-08, 1.09876e-07, 0.02, 0
27492, 0.02, 0, nan, nan, -0.134378, -0.306136, -1.57142, 8.49575e-08, 8.40328e-08, 1.09926e-07, 0.02, 0
27502, 0.02, 0, nan, nan, -0.134378, -0.306336, -1.57142, 8.50124e-08, 8.40828e-08, 1.09976e-07, 0.02, 0
27512, 0.02, 0, nan, nan, -0.134378, -0.306536, -1.57142, 8.50673e-08, 8.41328e-08, 1.10026e-07, 0.02, 0
27522, 0.02, 0, nan, nan, -0.134378, -0.306736, -1.57142, 8.51223e-08, 8.41828e-08, 1.10076e-07, 0.02, 0
27532, 0.02, 0, nan, nan, -0.134379, -0.306936, -1.57142, 8.51773e-08, 8.42328e-08, 1.10126e-07, 0.02, 0
27542, 0.02, 0, nan, nan, -0.134379, -0.307136, -1.57142, 8.52322e-08, 8.42828e-08, 1.10176e-07, 0.02, 0
27552, 0.02, 0, nan, nan, -0.134379, -0.307336, -1.57142, 8.52872e-08, 8.43328e-08, 1.10226e-07, 0.02, 0
27561, 0.02, 0, nan, nan, -0.134379, -0.307536, -1.57142, 8.53422e-08, 8.43828e-08, 1.10276e-07, 0.02, 0
27572, 0.02, 0, nan, nan, -0.134379, -0.307736, -1.57142, 8.53972e-08, 8.44328e-08, 1.10326e-07, 0.02, 0
27582, 0.02, 0, nan, nan, -0.134379, -0.307936, -1.57142, 8.54522e-08, 8.44828e-08, 1.10376e-07, 0.02, 0
27592, 0.02, 0, nan, nan, -0.134379, -0.308136, -1.57142, 8.55072e-08, 8.45328e-08, 1.10426e-07, 0.02, 0
27601, 0.02, 0, nan, nan, -0.134379, -0.308336, -1.57142, 8.55622e-08, 8.45828e-08, 1.10476e-07, 0.02, 0
27612, 0.02, 0, nan, nan, -0.134379, -0.308536, -1.57142, 8.56172e-08, 8.46328e-08, 1.10526e-07, 0.02, 0
27622, 0.02, 0, nan, nan, -0.13438, -0.308736, -1.57142, 8.56723e-08, 8.46828e-08, 1.10576e-07, 0.02, 0
27632, 0.02, 0, nan, nan, -0.13438, -0.308936, -1.57142, 8.57273e-08, 8.47328e-08, 1.10626e-07, 0.02, 0
27642, 0.02, 0, nan, nan, -0.13438, -0.309136, -1.57142, 8.57824e-08, 8.47828e-08, 1.10676e-07, 0.02, 0
27652, 0.02, 0, nan, nan, -0.13438, -0.309336, -1.57142, 8.58374e-08, 8.48328e-08, 1.10726e-07, 0.02, 0
27662, 0.02, 0, nan, nan, -0.13438, -0.309536, -1.57142, 8.58925e-08, 8.48828e-08, 1.10776e-07, 0.02, 0
27672, 0.02, 0, nan, nan, -0.13438, -0.309736, -1.57142, 8.59476e-08, 8.49328e-08, 1.10826e-07, 0.02, 0
27682, 0.02, 0, nan, nan, -0.13438, -0.309936, -1.57142, 8.60027e-08, 8.49828e-08, 1.10876e-07, 0.02, 0
27692, 0.02, 0, nan, nan, -0.13438, -0.310136, -1.57142, 8.60578e-08, 8.50328e-08, 1.10926e-07, 0.02, 0
27702, 0.02, 0, nan, nan, -0.134381, -0.310336, -1.57142, 8.61129e-08, 8.50828e-08, 1.10976e-07, 0.02, 0
27712, 0.02, 0, nan, nan, -0.134381, -0.310536, -1.57142, 8.6168e-08, 8.51328e-08, 1.11026e-07, 0.02, 0
27722, 0.02, 0, nan, nan, -0.134381, -0.310736, -1.57142, 8.62232e-08, 8.51828e-08, 1.11076e-07, 0.02, 0
27731, 0.02, 0, nan, nan, -0.134381, -0.310936, -1.57142, 8.62783e-08, 8.52328e-08, 1.11126e-07, 0.02, 0
27742, 0.02, 0, nan, nan, -0.134381, -0.311136, -1.57142, 8.63334e-08, 8.52828e-08, 1.11176e-07, 0.02, 0
27752, 0.02, 0, nan, nan, -0.134381, -0.311336, -1.57142, 8.63886e-08, 8.53328e-08, 1.11226e-07, 0.02, 0
27762, 0.02, 0, nan, nan, -0.134381, -0.311536, -1.57142, 8.64438e-08, 8.53828e-08, 1.11276e-07, 0.02, 0
27772, 0.02, 0, nan, nan, -0.134381, -0.311736, -1.57142, 8.64989e-08, 8.54328e-08, 1.11326e-07, 0.02, 0
27782, 0.02, 0, nan, nan, -0.134382, -0.311936, -1.57142, 8.65541e-08, 8.54828e-08, 1.11376e-07, 0.02, 0
27792, 0.02, 0, nan, nan, -0.134382, -0.312136, -1.57142, 8.66093e-08, 8.55328e-08, 1.11426e-07, 0.02, 0
27802, 0.02, 0, nan, nan, -0.134382, -0.312336, -1.57142, 8.66645e-08, 8.55828e-08, 1.11476e-07, 0.02, 0
27812, 0.02, 0, nan, nan, -0.134382, -0.312536, -1.57142, 8.67197e-08, 8.56328e-08, 1.11526e-07, 0.02, 0
27822, 0.02, 0, nan, nan, -0.134382, -0.312736, -1.57142, 8.67749e-08, 8.56828e-08, 1.11576e-07, 0.02, 0
27832, 0.02, 0, nan, nan, -0.134382, -0.312936, -1.57142, 8.68301e-08, 8.57328e-08, 1.11626e-07, 0.02, 0
27842, 0.02, 0, nan, nan, -0.134382, -0.313136, -1.57142, 8.68854e-08, 8.57828e-08, 1.11676e-07, 0.02, 0
27852, 0.02, 0, nan, nan, -0.134382, -0.313336, -1.57142, 8.69406e-08, 8.58328e-08, 1.11726e-07, 0.02, 0
27862, 0.02, 0, nan, nan, -0.134382, -0.313536, -1.57142, 8.69959e-08, 8.58828e-08, 1.11776e-07, 0.02, 0
27872, 0.02, 0, nan, nan, -0.134383, -0.313736, -1.57142, 8.70511e-08, 8.59328e-08, 1.11826e-07, 0.02, 0
27882, 0.02, 0, nan, nan, -0.134383, -0.313936, -1.57142, 8.71064e-08, 8.59828e-08, 1.11876e-07, 0.02, 0
27892, 0.02, 0, nan, nan, -0.134383, -0.314136, -1.57142, 8.71617e-08, 8.60328e-08, 1.11926e-07, 0.02, 0
27901, 0.02, 0, nan, nan, -0.134383, -0.314336, -1.57142, 8.7217e-08, 8.60828e-08, 1.11976e-07, 0.02, 0
27912, 0.02, 0, nan, nan, -0.134383, -0.314536, -1.57142, 8.72723e-08, 8.61328e-08, 1.12026e-07, 0.02, 0
27922, 0.02, 0, nan, nan, -0.134383, -0.314736, -1.57142, 8.73276e-08, 8.61828e-08, 1.12076e-07, 0.02, 0
27932, 0.02, 0, nan, nan, -0.134383, -0.314936, -1.57142, 8.73829e-08, 8.62328e-08, 1.12126e-07, 0.02, 0
27942, 0.02, 0, nan, nan, -0.134383, -0.315136, -1.57142, 8.74382e-08, 8.62828e-08, 1.12176e-07, 0.02, 0
27952, 0.02, 0, nan, nan, -0.134384, -0.315336, -1.57142, 8.74935e-08, 8.63328e-08, 1.12226e-07, 0.02, 0
27962, 0.02, 0, nan, nan, -0.134384, -0.315536, -1.57142, 8.75489e-08, 8.63828e-08, 1.12276e-07, 0.02, 0
27972, 0.02, 0, nan, nan, -0.134384, -0.315736, -1.57142, 8.76042e-08, 8.64328e-08, 1.12326e-07, 0.02, 0
27982, 0.02, 0, nan, nan, -0.134384, -0.315936, -1.57142, 8.76596e-08, 8.64828e-08, 1.12376e-07, 0.02, 0
27992, 0.02, 0, nan, nan, -0.134384, -0.316136, -1.57142, 8.7715e-08, 8.65328e-08, 1.12426e-07, 0.02, 0
28002, 0.02, 0, nan, nan, -0.134384, -0.316336, -1.57142, 8.77703e-08, 8.65828e-08, 1.12476e-07, 0.02, 0
28012, 0.02, 0, nan, nan, -0.134384, -0.316536, -1.57142, 8.78257e-08, 8.66328e-08, 1.12526e-07, 0.02, 0
28022, 0.02, 0, nan, nan, -0.134384, -0.316736, -1.57142, 8.78811e-08, 8.66828e-08, 1.12576e-07, 0.02, 0
28032, 0.02, 0, nan, nan, -0.134384, -0.316936, -1.57142, 8.79365e-08, 8.67328e-08, 1.12626e-07, 0.02, 0
28042, 0.02, 0, nan, nan, -0.134385, -0.317136, -1.57142, 8.79919e-08, 8.67828e-08, 1.12676e-07, 0.02, 0
28052, 0.02, 0, nan, nan, -0.134385, -0.317336, -1.57142, 8.80474e-08, 8.68328e-08, 1.12726e-07, 0.02, 0
28062, 0.02, 0, nan, nan, -0.134385, -0.317536, -1.57142, 8.81028e-08, 8.68828e-08, 1.12776e-07, 0.02, 0
28071, 0.02, 0, nan, nan, -0.134385, -0.317736, -1.57142, 8.81582e-08, 8.69328e-08, 1.12826e-07, 0.02, 0
28082, 0.02, 0, nan, nan, -0.134385, -0.317936, -1.57142, 8.82137e-08, 8.69828e-08, 1.12876e-07, 0.02, 0
28092, 0.02, 0, nan, nan, -0.134385, -0.318136, -1.57142, 8.82691e-08, 8.70328e-08, 1.12926e-07, 0.02, 0
28102, 0.02, 0, nan, nan, -0.134385, -0.318336, -1.57142, 8.83246e-08, 8.70828e-08, 1.12976e-07, 0.02, 0
28112, 0.02, 0, nan, nan, -0.134385, -0.318536, -1.57142, 8.83801e-08, 8.71328e-08, 1.13026e-07, 0.02, 0
28122, 0.02, 0, nan, nan, -0.134386, -0.318736, -1.57142, 8.84356e-08, 8.71828e-08, 1.13076e-07, 0.02, 0
28132, 0.02, 0, nan, nan, -0.134386, -0.318936, -1.57142, 8.84911e-08, 8.72328e-08, 1.13126e-07, 0.02, 0
28142, 0.02, 0, nan, nan, -0.134386, -0.319136, -1.57142, 8.85466e-08, 8.72828e-08, 1.13176e-07, 0.02, 0
28152, 0.02, 0, nan, nan, -0.134386, -0.319336, -1.57142, 8.86021e-08, 8.73328e-08, 1.13226e-07, 0.02, 0
28162, 0.02, 0, nan, nan, -0.134386, -0.319536, -1.57142, 8.86576e-08, 8.73828e-08, 1.13276e-07, 0.02, 0
28172, 0.02, 0, nan, nan, -0.134386, -0.319736, -1.57142, 8.87131e-08, 8.74328e-08, 1.13326e-07, 0.02, 0
28182, 0.02, 0, nan, nan, -0.134386, -0.319936, -1.57142, 8.87687e-08, 8.74828e-08, 1.13376e-07, 0.02, 0
28192, 0.02, 0, nan, nan, -0.134386, -0.320136, -1.57142, 8.88242e-08, 8.75328e-08, 1.13426e-07, 0.02, 0
28201, 0.02, 0, nan, nan, -0.134387, -0.320336, -1.57142, 8.88798e-08, 8.75828e-08, 1.13476e-07, 0.02, 0
28212, 0.02, 0, nan, nan, -0.134387, -0.320536, -1.57142, 8.89353e-08, 8.76328e-08, 1.13526e-07, 0.02, 0
28222, 0.02, 0, nan, nan, -0.134387, -0.320736, -1.57142, 8.89909e-08, 8.76828e-08, 1.13576e-07, 0.02, 0
28232, 0.02, 0, nan, nan, -0.134387, -0.320936, -1.57142, 8.90465e-08, 8.77329e-08, 1.13626e-07, 0.02, 0
28242, 0.02, 0, nan, nan, -0.134387, -0.321136, -1.57142, 8.91021e-08, 8.77829e-08, 1.13676e-07, 0.02, 0
28252, 0.02, 0, nan, nan, -0.134387, -0.321336, -1.57142, 8.91577e-08, 8.78329e-08, 1.13726e-07, 0.02, 0
28262, 0.02, 0, nan, nan, -0.134387, -0.321536, -1.57142, 8.92133e-08, 8.78829e-08, 1.13776e-07, 0.02, 0
28272, 0.02, 0, nan, nan, -0.134387, -0.321736, -1.57142, 8.92689e-08, 8.79329e-08, 1.13826e-07, 0.02, 0
28282, 0.02, 0, nan, nan, -0.134387, -0.321936, -1.57142, 8.93246e-08, 8.79829e-08, 1.13876e-07, 0.02, 0
28292, 0.02, 0, nan, nan, -0.134388, -0.322136, -1.57142, 8.93802e-08, 8.80329e-08, 1.13926e-07, 0.02, 0
28302, 0.02, 0, nan, nan, -0.134388, -0.322336, -1.57142, 8.94359e-08, 8.80829e-08, 1.13976e-07, 0.02, 0
28312, 0.02, 0, nan, nan, -0.134388, -0.322536, -1.57142, 8.94915e-08, 8.81329e-08, 1.14026e-07, 0.02, 0
28322, 0.02, 0, nan, nan, -0.134388, -0.322736, -1.57142, 8.95472e-08, 8.81829e-08, 1.14076e-07, 0.02, 0
28332, 0.02, 0, nan, nan, -0.134388, -0.322936, -1.57142, 8.96028e-08, 8.82329e-08, 1.14126e-07, 0.02, 0
28342, 0.02, 0, nan, nan, -0.134388, -0.323136, -1.57142, 8.96585e-08, 8.82829e-08, 1.14176e-07, 0.02, 0
28352, 0.02, 0, nan, nan, -0.134388, -0.323336, -1.57142, 8.97142e-08, 8.83329e-08, 1.14226e-07, 0.02, 0
28362, 0.02, 0, nan, nan, -0.134388, -0.323536, -1.57142, 8.97699e-08, 8.83829e-08, 1.14276e-07, 0.02, 0
28371, 0.02, 0, nan, nan, -0.134389, -0.323736, -1.57142, 8.98256e-08, 8.84329e-08, 1.14326e-07, 0.02, 0
28382, 0.02, 0, nan, nan, -0.134389, -0.323936, -1.57142, 8.98814e-08, 8.84829e-08, 1.14376e-07, 0.02, 0
28392, 0.02, 0, nan, nan, -0.134389, -0.324136, -1.57142, 8.99371e-08, 8.85329e-08, 1.14426e-07, 0.02, 0
28402, 0.02, 0, nan, nan, -0.134389, -0.324336, -1.57142, 8.99928e-08, 8.85829e-08, 1.14476e-07, 0.02, 0
28412, 0.02, 0, nan, nan, -0.134389, -0.324536, -1.57142, 9.00486e-08, 8.86329e-08, 1.14526e-07, 0.02, 0
28422, 0.02, 0, nan, nan, -0.134389, -0.324736, -1.57142, 9.01044e-08, 8.86829e-08, 1.14576e-07, 0.02, 0
28432, 0.02, 0, nan, nan, -0.134389, -0.324936, -1.57142, 9.01601e-08, 8.87329e-08, 1.14626e-07, 0.02, 0
28442, 0.02, 0, nan, nan, -0.134389, -0.325136, -1.57142, 9.02159e-08, 8.87829e-08, 1.14676e-07, 0.02, 0
28452, 0.02, 0, nan, nan, -0.13439, -0.325336, -1.57142, 9.02717e-08, 8.88329e-08, 1.14726e-07, 0.02, 0
28462, 0.02, 0, nan, nan, -0.13439, -0.325536, -1.57142, 9.03275e-08, 8.88829e-08, 1.14776e-07, 0.02, 0
28472, 0.02, 0, nan, nan, -0.13439, -0.325736, -1.57142, 9.03833e-08, 8.89329e-08, 1.14826e-07, 0.02, 0
28482, 0.02, 0, nan, nan, -0.13439, -0.325936, -1.57142, 9.04391e-08, 8.89829e-08, 1.14876e-07, 0.02, 0
28492, 0.02, 0, nan, nan, -0.13439, -0.326136, -1.57142, 9.04949e-08, 8.90329e-08, 1.14926e-07, 0.02, 0
28502, 0.02, 0, nan, nan, -0.13439, -0.326336, -1.57142, 9.05507e-08, 8.90829e-08, 1.14976e-07, 0.02, 0
28512, 0.02, 0, nan, nan, -0.13439, -0.326536, -1.57142, 9.06066e-08, 8.91329e-08, 1.15026e-07, 0.02, 0
28522, 0.02, 0, nan, nan, -0.13439, -0.326736, -1.57142, 9.06624e-08, 8.91829e-08, 1.15076e-07, 0.02, 0
28532, 0.02, 0, nan, nan, -0.13439, -0.326936, -1.57142, 9.07183e-08, 8.92329e-08, 1.15126e-07, 0.02, 0
28541, 0.02, 0, nan, nan, -0.134391, -0.327136, -1.57142, 9.07742e-08, 8.92829e-08, 1.15176e-07, 0.02, 0
28552, 0.02, 0, nan, nan, -0.134391, -0.327336, -1.57142, 9.083e-08, 8.93329e-08, 1.15226e-07, 0.02, 0
28562, 0.02, 0, nan, nan, -0.134391, -0.327536, -1.57142, 9.08859e-08, 8.93829e-08, 1.15276e-07, 0.02, 0
28572, 0.02, 0, nan, nan, -0.134391, -0.327736, -1.57142, 9.09418e-08, 8.94329e-08, 1.15326e-07, 0.02, 0
28582, 0.02, 0, nan, nan, -0.134391, -0.327936, -1.57142, 9.09977e-08, 8.94829e-08, 1.15376e-07, 0.02, 0
28592, 0.02, 0, nan, nan, -0.134391, -0.328136, -1.57142, 9.10536e-08, 8.95329e-08, 1.15426e-07, 0.02, 0
28602, 0.02, 0, nan, nan, -0.134391, -0.328336, -1.57142, 9.11096e-08, 8.95829e-08, 1.15476e-07, 0.02, 0
28612, 0.02, 0, nan, nan, -0.134391, -0.328536, -1.57142, 9.11655e-08, 8.96329e-08, 1.15526e-07, 0.02, 0
28622, 0.02, 0, nan, nan, -0.134392, -0.328736, -1.57142, 9.12214e-08, 8.96829e-08, 1.15576e-07, 0.02, 0
28632, 0.02, 0, nan, nan, -0.134392, -0.328936, -1.57142, 9.12774e-08, 8.97329e-08, 1.15626e-07, 0.02, 0
28642, 0.02, 0, nan, nan, -0.134392, -0.329136, -1.57142, 9.13334e-08, 8.97829e-08, 1.15676e-07, 0.02, 0
28652, 0.02, 0, nan, nan, -0.134392, -0.329336, -1.57142, 9.13893e-08, 8.98329e-08, 1.15726e-07, 0.02, 0
28662, 0.02, 0, nan, nan, -0.134392, -0.329536, -1.57142, 9.14453e-08, 8.98829e-08, 1.15776e-07, 0.02, 0
28672, 0.02, 0, nan, nan, -0.134392, -0.329736, -1.57142, 9.15013e-08, 8.99329e-08, 1.15826e-07, 0.02, 0
28682, 0.02, 0, nan, nan, -0.134392, -0.329936, -1.57142, 9.15573e-08, 8.99829e-08, 1.15876e-07, 0.02, 0
28692, 0.02, 0, nan, nan, -0.134392, -0.330136, -1.57142, 9.16133e-08, 9.00329e-08, 1.15926e-07, 0.02, 0
28702, 0.02, 0, nan, nan, -0.134392, -0.330336, -1.57142, 9.16693e-08, 9.00829e-08, 1.15976e-07, 0.02, 0
28711, 0.02, 0, nan, nan, -0.134393, -0.330536, -1.57142, 9.17253e-08, 9.01329e-08, 1.16026e-07, 0.02, 0
28722, 0.02, 0, nan, nan, -0.134393, -0.330736, -1.57142, 9.17814e-08, 9.01829e-08, 1.16076e-07, 0.02, 0
28732, 0.02, 0, nan, nan, -0.134393, -0.330936, -1.57142, 9.18374e-08, 9.02329e-08, 1.16126e-07, 0.02, 0
28742, 0.02, 0, nan, nan, -0.134393, -0.331136, -1.57142, 9.18935e-08, 9.02829e-08, 1.16176e-07, 0.02, 0
28752, 0.02, 0, nan, nan, -0.134393, -0.331336, -1.57142, 9.19495e-08, 9.03329e-08, 1.16226e-07, 0.02, 0
28762, 0.02, 0, nan, nan, -0.134393, -0.331536, -1.57142, 9.20056e-08, 9.03829e-08, 1.16276e-07, 0.02, 0
28772, 0.02, 0, nan, nan, -0.134393, -0.331736, -1.57142, 9.20617e-08, 9.04329e-08, 1.16326e-07, 0.02, 0
28782, 0.02, 0, nan, nan, -0.134393, -0.331936, -1.57142, 9.21178e-08, 9.04829e-08, 1.16376e-07, 0.02, 0
28792, 0.02, 0, nan, nan, -0.134394, -0.332136, -1.57142, 9.21739e-08, 9.05329e-08, 1.16426e-07, 0.02, 0
28802, 0.02, 0, nan, nan, -0.134394, -0.332336, -1.57142, 9.223e-08, 9.05829e-08, 1.16476e-07, 0.02, 0
28812, 0.02, 0, nan, nan, -0.134394, -0.332536, -1.57142, 9.22861e-08, 9.06329e-08, 1.16526e-07, 0.02, 0
28822, 0.02, 0, nan, nan, -0.134394, -0.332736, -1.57142, 9.23422e-08, 9.06829e-08, 1.16576e-07, 0.02, 0
28832, 0.02, 0, nan, nan, -0.134394, -0.332936, -1.57142, 9.23984e-08, 9.07329e-08, 1.16626e-07, 0.02, 0
28841, 0.02, 0, nan, nan, -0.134394, -0.333136, -1.57142, 9.24545e-08, 9.07829e-08, 1.16676e-07, 0.02, 0
28852, 0.02, 0, nan, nan, -0.134394, -0.333336, -1.57142, 9.25107e-08, 9.08329e-08, 1.16726e-07, 0.02, 0
28862, 0.02, 0, nan, nan, -0.134394, -0.333536, -1.57142, 9.25668e-08, 9.08829e-08, 1.16776e-07, 0.02, 0
28872, 0.02, 0, nan, nan, -0.134395, -0.333736, -1.57142, 9.2623e-08, 9.09329e-08, 1.16826e-07, 0.02, 0
28882, 0.02, 0, nan, nan, -0.134395, -0.333936, -1.57142, 9.26792e-08, 9.09829e-08, 1.16876e-07, 0.02, 0
28892, 0.02, 0, nan, nan, -0.134395, -0.334136, -1.57142, 9.27354e-08, 9.10329e-08, 1.16926e-07, 0.02, 0
28902, 0.02, 0, nan, nan, -0.134395, -0.334336, -1.57142, 9.27916e-08, 9.10829e-08, 1.16976e-07, 0.02, 0
28912, 0.02, 0, nan, nan, -0.134395, -0.334536, -1.57142, 9.28478e-08, 9.11329e-08, 1.17026e-07, 0.02, 0
28922, 0.02, 0, nan, nan, -0.134395, -0.334736, -1.57142, 9.2904e-08, 9.11829e-08, 1.17076e-07, 0.02, 0
28932, 0.02, 0, nan, nan, -0.134395, -0.334936, -1.57142, 9.29603e-08, 9.12329e-08, 1.17126e-07, 0.02, 0
28942, 0.02, 0, nan, nan, -0.134395, -0.335136, -1.57142, 9.30165e-08, 9.12829e-08, 1.17176e-07, 0.02, 0
28952, 0.02, 0, nan, nan, -0.134395, -0.335336, -1.57142, 9.30727e-08, 9.13329e-08, 1.17226e-07, 0.02, 0
