QGPIORecord, QRC v6.1.0, 24-11-2024 @ 13:09:58, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
29730, 2048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29741, 2049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29750, 2050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29760, 2051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29770, 2052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29780, 2053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29790, 2054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29800, 2055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29810, 2056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29820, 2057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29831, 2058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29840, 2059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29850, 2060, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29860, 2061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29871, 2062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29880, 2063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29890, 2064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29900, 2065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29911, 2066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29920, 2067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29930, 2068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29940, 2069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29950, 2070, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29960, 2071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29970, 2072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29980, 2073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29990, 2074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30001, 2075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30010, 2076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30020, 2077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30030, 2078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30041, 2079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30050, 2080, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30060, 2081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30070, 2082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30081, 2083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30090, 2084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30100, 2085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30110, 2086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30120, 2087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30130, 2088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30140, 2089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30150, 2090, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30160, 2091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30171, 2092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30180, 2093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30190, 2094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30200, 2095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30211, 2096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30220, 2097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30230, 2098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30240, 2099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30251, 2100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30260, 2101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30270, 2102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30280, 2103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30290, 2104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30300, 2105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30310, 2106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30320, 2107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30330, 2108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30341, 2109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30350, 2110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30360, 2111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30370, 2112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30381, 2113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30390, 2114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30400, 2115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30410, 2116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30420, 2117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30430, 2118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30440, 2119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30450, 2120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30460, 2121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30471, 2122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30480, 2123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30490, 2124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30500, 2125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30511, 2126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30520, 2127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30530, 2128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30540, 2129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30551, 2130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30560, 2131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30570, 2132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30580, 2133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30590, 2134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30600, 2135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30610, 2136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30620, 2137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30630, 2138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30641, 2139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30650, 2140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30660, 2141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30670, 2142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30681, 2143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30690, 2144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30700, 2145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30710, 2146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30721, 2147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30730, 2148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30740, 2149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30750, 2150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30760, 2151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30770, 2152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30780, 2153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30790, 2154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30800, 2155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30811, 2156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30820, 2157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30830, 2158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30840, 2159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30851, 2160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30860, 2161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30870, 2162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30880, 2163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30891, 2164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30900, 2165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30910, 2166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30920, 2167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30930, 2168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30940, 2169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30950, 2170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30960, 2171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30970, 2172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30981, 2173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30990, 2174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31000, 2175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31010, 2176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31021, 2177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31030, 2178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31040, 2179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31050, 2180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31060, 2181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31070, 2182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31080, 2183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31090, 2184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31100, 2185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31111, 2186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31120, 2187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31130, 2188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31140, 2189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31151, 2190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31160, 2191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31170, 2192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31180, 2193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31191, 2194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31200, 2195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31210, 2196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31220, 2197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31230, 2198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31240, 2199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31250, 2200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31260, 2201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31270, 2202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31281, 2203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31290, 2204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31300, 2205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31310, 2206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31321, 2207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31330, 2208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31340, 2209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31350, 2210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31361, 2211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31370, 2212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31380, 2213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31390, 2214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31400, 2215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31410, 2216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31420, 2217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31430, 2218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31440, 2219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31451, 2220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31460, 2221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31470, 2222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31480, 2223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31491, 2224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31500, 2225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31510, 2226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31520, 2227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31531, 2228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31540, 2229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31550, 2230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31560, 2231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31570, 2232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31580, 2233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31590, 2234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31600, 2235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31610, 2236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31621, 2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31630, 2238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31640, 2239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31650, 2240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31661, 2241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31670, 2242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31680, 2243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31690, 2244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31700, 2245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31710, 2246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31720, 2247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31730, 2248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31740, 2249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31751, 2250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31760, 2251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31770, 2252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31780, 2253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31791, 2254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31800, 2255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31810, 2256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31820, 2257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31831, 2258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31840, 2259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31850, 2260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31860, 2261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31870, 2262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31880, 2263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31890, 2264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31900, 2265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31910, 2266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31921, 2267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31930, 2268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31940, 2269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31950, 2270, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31961, 2271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31970, 2272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31980, 2273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31990, 2274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32001, 2275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32010, 2276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32020, 2277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32030, 2278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32040, 2279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32050, 2280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32060, 2281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32070, 2282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32080, 2283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32091, 2284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32100, 2285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32110, 2286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32120, 2287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32131, 2288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32140, 2289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32150, 2290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32160, 2291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32171, 2292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32180, 2293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32190, 2294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32200, 2295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32210, 2296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32220, 2297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32230, 2298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32240, 2299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32250, 2300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32261, 2301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32270, 2302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32280, 2303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32290, 2304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32301, 2305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32310, 2306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32320, 2307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32330, 2308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32340, 2309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32350, 2310, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32360, 2311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32370, 2312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32380, 2313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32391, 2314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32400, 2315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32410, 2316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32420, 2317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32431, 2318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32440, 2319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32450, 2320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32460, 2321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32471, 2322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32480, 2323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32490, 2324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32500, 2325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32510, 2326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32520, 2327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32530, 2328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32540, 2329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32550, 2330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32561, 2331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32570, 2332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32580, 2333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32590, 2334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32601, 2335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32610, 2336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32620, 2337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32630, 2338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32641, 2339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32650, 2340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32660, 2341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32670, 2342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32680, 2343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32690, 2344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32700, 2345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32710, 2346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32720, 2347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32731, 2348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32740, 2349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32750, 2350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32760, 2351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32771, 2352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32780, 2353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32790, 2354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32800, 2355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32811, 2356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32820, 2357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32830, 2358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32840, 2359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32850, 2360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32860, 2361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32870, 2362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32880, 2363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32890, 2364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32901, 2365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32910, 2366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32920, 2367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32930, 2368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32941, 2369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32950, 2370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32960, 2371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32970, 2372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32980, 2373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32990, 2374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33000, 2375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33010, 2376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33020, 2377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33031, 2378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33040, 2379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33050, 2380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33060, 2381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33071, 2382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33080, 2383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33090, 2384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33100, 2385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33111, 2386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33120, 2387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33130, 2388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33140, 2389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33150, 2390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33160, 2391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33170, 2392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33180, 2393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
