QGPIORecord, QRC v6.1.0, 18-12-2025 @ 16:08:47, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
36072, -0.149757, -0.247445, -1.5708, -0.16226, -0.246183, -1.54214, 0.00180448, 0.0124577, -0.0311137, 0.0154341, -0.246248, nan
36082, -0.149757, -0.247647, -1.5708, -0.162256, -0.246339, -1.5445, 0.00182221, 0.0124559, -0.0286512, 0.0155858, -0.235365, nan
36092, -0.149757, -0.24785, -1.5708, -0.162252, -0.246496, -1.54675, 0.00183985, 0.0124544, -0.0262976, 0.0157366, -0.224965, nan
36103, -0.149757, -0.248042, -1.5708, -0.162248, -0.246654, -1.5489, 0.00184658, 0.0124536, -0.024048, 0.0157942, -0.21503, nan
36112, -0.149757, -0.248245, -1.5708, -0.162244, -0.246813, -1.55095, 0.00186466, 0.0124527, -0.0218977, 0.0159488, -0.205533, nan
36122, -0.149757, -0.248448, -1.5708, -0.162241, -0.246974, -1.55292, 0.00188239, 0.0124522, -0.0198424, 0.0161005, -0.196458, nan
36132, -0.149757, -0.24864, -1.5708, -0.162238, -0.247136, -1.5548, 0.00188907, 0.0124521, -0.0178778, 0.0161576, -0.187788, nan
36143, -0.149757, -0.248843, -1.5708, -0.162236, -0.247299, -1.55659, 0.00190694, 0.0124521, -0.0159999, 0.0163104, -0.1795, nan
36152, -0.149757, -0.249046, -1.5708, -0.162233, -0.247463, -1.55831, 0.00192431, 0.0124523, -0.0142049, 0.016459, -0.17158, nan
36162, -0.149757, -0.249249, -1.5708, -0.162231, -0.247629, -1.55995, 0.00194122, 0.0124528, -0.0124891, 0.0166037, -0.164013, nan
36172, -0.149757, -0.249441, -1.5708, -0.16223, -0.247796, -1.56151, 0.00194692, 0.0124536, -0.010849, 0.0166524, -0.156782, nan
36183, -0.149757, -0.249644, -1.5708, -0.162228, -0.247964, -1.56301, 0.00196371, 0.0124545, -0.00928116, 0.016796, -0.149871, nan
36193, -0.149757, -0.249847, -1.5708, -0.162227, -0.248133, -1.56445, 0.00197994, 0.0124556, -0.00778246, 0.0169348, -0.143266, nan
36202, -0.149757, -0.25005, -1.5708, -0.162226, -0.248304, -1.56582, 0.00199561, 0.0124569, -0.0063498, 0.0170689, -0.136955, nan
36212, -0.149757, -0.250242, -1.5708, -0.162225, -0.248475, -1.56713, 0.00200003, 0.0124584, -0.00498021, 0.0171067, -0.130924, nan
36222, -0.149757, -0.250445, -1.5708, -0.162224, -0.248647, -1.56838, 0.00201551, 0.0124601, -0.00367093, 0.0172391, -0.125161, nan
36233, -0.149757, -0.250648, -1.5708, -0.162224, -0.248821, -1.56957, 0.00203039, 0.0124619, -0.00241935, 0.0173663, -0.119653, nan
36242, -0.149757, -0.25085, -1.5708, -0.162224, -0.248996, -1.57072, 0.00204468, 0.0124638, -0.00122285, 0.0174886, -0.11439, nan
36252, -0.149757, -0.251043, -1.5708, -0.162223, -0.249171, -1.57181, 0.00204771, 0.012466, -7.89165e-05, 0.0175144, -0.109361, nan
36262, -0.149757, -0.251245, -1.5708, -0.162224, -0.249347, -1.57286, 0.00206179, 0.0124682, 0.00101471, 0.0176349, -0.104554, nan
36273, -0.149757, -0.251448, -1.5708, -0.162224, -0.249525, -1.57386, 0.00207526, 0.0124706, 0.00206029, 0.0177501, -0.0999605, nan
36282, -0.149757, -0.25164, -1.5708, -0.162225, -0.249703, -1.57481, 0.00207745, 0.0124731, 0.00305986, 0.0177689, -0.095571, nan
36292, -0.149757, -0.251843, -1.5708, -0.162225, -0.249881, -1.57573, 0.00209074, 0.0124757, 0.00401556, 0.0178825, -0.0913763, nan
36302, -0.149757, -0.252046, -1.5708, -0.162226, -0.250061, -1.5766, 0.00210335, 0.0124784, 0.0049293, 0.0179903, -0.0873678, nan
36313, -0.149757, -0.252249, -1.5708, -0.162227, -0.250242, -1.57743, 0.0021154, 0.0124813, 0.00580299, 0.0180934, -0.0835372, nan
36323, -0.149757, -0.252441, -1.5708, -0.162228, -0.250423, -1.57823, 0.0021162, 0.0124842, 0.00663841, 0.0181003, -0.0798756, nan
36332, -0.149757, -0.252644, -1.5708, -0.16223, -0.250605, -1.579, 0.00212809, 0.0124872, 0.00743711, 0.018202, -0.0763775, nan
36342, -0.149757, -0.252847, -1.5708, -0.162231, -0.250788, -1.57973, 0.00213941, 0.0124904, 0.00820088, 0.0182988, -0.0730345, nan
36353, -0.149757, -0.25305, -1.5708, -0.162233, -0.250972, -1.58043, 0.00215015, 0.0124936, 0.00893128, 0.0183906, -0.0698395, nan
36363, -0.149757, -0.253242, -1.5708, -0.162235, -0.251156, -1.58109, 0.00214969, 0.0124968, 0.00962973, 0.0183867, -0.0667853, nan
36372, -0.149757, -0.253445, -1.5708, -0.162237, -0.251341, -1.58173, 0.00216031, 0.0125002, 0.0102975, 0.0184775, -0.0638679, nan
36382, -0.149757, -0.253648, -1.5708, -0.162239, -0.251526, -1.58234, 0.00217039, 0.0125037, 0.0109363, 0.0185638, -0.0610797, nan
36392, -0.149757, -0.253851, -1.5708, -0.162241, -0.251713, -1.58293, 0.00217995, 0.0125073, 0.0115471, 0.0186456, -0.058415, nan
36403, -0.149757, -0.254043, -1.5708, -0.162243, -0.251899, -1.58349, 0.00217834, 0.0125107, 0.0121312, 0.0186318, -0.0558677, nan
36412, -0.149757, -0.254246, -1.5708, -0.162245, -0.252086, -1.58402, 0.00218789, 0.0125144, 0.0126899, 0.0187135, -0.0534342, nan
36422, -0.149757, -0.254448, -1.5708, -0.162248, -0.252274, -1.58453, 0.00219691, 0.0125182, 0.0132242, 0.0187906, -0.0511091, nan
36432, -0.149757, -0.254641, -1.5708, -0.16225, -0.252462, -1.58502, 0.00219477, 0.0125219, 0.0137353, 0.0187723, -0.0488859, nan
36443, -0.149757, -0.254844, -1.5708, -0.162253, -0.25265, -1.58549, 0.00220375, 0.0125257, 0.0142242, 0.0188491, -0.0467622, nan
36452, -0.149757, -0.255046, -1.5708, -0.162256, -0.252839, -1.58594, 0.00221224, 0.0125296, 0.0146918, 0.0189218, -0.0447327, nan
36462, -0.149757, -0.255249, -1.5708, -0.162259, -0.253029, -1.58636, 0.00222027, 0.0125336, 0.0151391, 0.0189904, -0.0427936, nan
36472, -0.149757, -0.255441, -1.5708, -0.162262, -0.253219, -1.58677, 0.00221716, 0.0125375, 0.0155671, 0.0189638, -0.0409387, nan
36483, -0.149757, -0.255644, -1.5708, -0.162265, -0.253409, -1.58716, 0.00222524, 0.0125415, 0.0159764, 0.0190329, -0.0391678, nan
36493, -0.149757, -0.255847, -1.5708, -0.162268, -0.2536, -1.58754, 0.00223282, 0.0125457, 0.0163682, 0.0190978, -0.037475, nan
36502, -0.149757, -0.25605, -1.5708, -0.162271, -0.253792, -1.5879, 0.00223999, 0.0125498, 0.0167429, 0.0191591, -0.0358575, nan
36512, -0.149757, -0.256242, -1.5708, -0.162274, -0.253983, -1.58824, 0.00223603, 0.0125538, 0.0171015, 0.0191252, -0.0343101, nan
36523, -0.149757, -0.256445, -1.5708, -0.162278, -0.254175, -1.58857, 0.00224332, 0.0125581, 0.0174446, 0.0191875, -0.0328331, nan
36533, -0.149757, -0.256648, -1.5708, -0.162281, -0.254367, -1.58888, 0.00225016, 0.0125624, 0.0177729, 0.019246, -0.0314217, nan
36542, -0.149757, -0.25684, -1.5708, -0.162285, -0.254559, -1.58918, 0.00224588, 0.0125665, 0.0180871, 0.0192095, -0.030071, nan
36552, -0.149757, -0.257043, -1.5708, -0.162288, -0.254752, -1.58947, 0.00225282, 0.0125708, 0.0183879, 0.0192688, -0.0287817, nan
36562, -0.149757, -0.257246, -1.5708, -0.162292, -0.254945, -1.58975, 0.00225936, 0.0125752, 0.0186757, 0.0193248, -0.0275501, nan
36573, -0.149757, -0.257449, -1.5708, -0.162295, -0.255139, -1.59001, 0.00226548, 0.0125796, 0.0189512, 0.0193771, -0.0263729, nan
36582, -0.149757, -0.257641, -1.5708, -0.162299, -0.255332, -1.59026, 0.00226051, 0.0125839, 0.0192149, 0.0193346, -0.0252462, nan
36592, -0.149757, -0.257844, -1.5708, -0.162303, -0.255526, -1.59051, 0.00226683, 0.0125883, 0.0194674, 0.0193886, -0.024171, nan
36602, -0.149757, -0.258047, -1.5708, -0.162307, -0.25572, -1.59074, 0.00227271, 0.0125928, 0.0197091, 0.0194389, -0.0231434, nan
36613, -0.149757, -0.258249, -1.5708, -0.162311, -0.255915, -1.59096, 0.00227824, 0.0125973, 0.0199405, 0.0194863, -0.0221619, nan
36623, -0.149757, -0.258442, -1.5708, -0.162315, -0.25611, -1.59117, 0.00227272, 0.0126017, 0.0201621, 0.019439, -0.0212218, nan
36632, -0.149757, -0.258644, -1.5708, -0.162319, -0.256304, -1.59137, 0.00227849, 0.0126063, 0.0203743, 0.0194884, -0.0203254, nan
36642, -0.149757, -0.258847, -1.5708, -0.162323, -0.2565, -1.59157, 0.00228386, 0.0126108, 0.0205775, 0.0195343, -0.0194686, nan
36653, -0.149757, -0.25905, -1.5708, -0.162327, -0.256695, -1.59175, 0.00228889, 0.0126155, 0.0207722, 0.0195773, -0.0186499, nan
36663, -0.149757, -0.259242, -1.5708, -0.162331, -0.256891, -1.59193, 0.00228288, 0.0126199, 0.0209587, 0.0195259, -0.0178657, nan
36672, -0.149757, -0.259445, -1.5708, -0.162335, -0.257086, -1.5921, 0.00228819, 0.0126246, 0.0211374, 0.0195714, -0.017118, nan
36682, -0.149757, -0.259648, -1.5708, -0.162339, -0.257282, -1.59227, 0.00229312, 0.0126292, 0.0213085, 0.0196135, -0.0164035, nan
36692, -0.149757, -0.25984, -1.5708, -0.162343, -0.257478, -1.59243, 0.00228703, 0.0126337, 0.0214726, 0.0195614, -0.0157186, nan
36703, -0.149757, -0.260043, -1.5708, -0.162348, -0.257674, -1.59258, 0.00229225, 0.0126384, 0.0216298, 0.0196061, -0.015066, nan
36712, -0.149757, -0.260246, -1.5708, -0.162352, -0.25787, -1.59272, 0.00229711, 0.0126432, 0.0217805, 0.0196476, -0.0144425, nan
36722, -0.149757, -0.260449, -1.5708, -0.162356, -0.258067, -1.59286, 0.00230162, 0.0126479, 0.021925, 0.0196862, -0.0138464, nan
36732, -0.149757, -0.260641, -1.5708, -0.16236, -0.258264, -1.59299, 0.00229513, 0.0126524, 0.0220635, 0.0196307, -0.0132747, nan
36743, -0.149757, -0.260844, -1.5708, -0.162365, -0.25846, -1.59312, 0.00229996, 0.0126572, 0.0221963, 0.0196721, -0.0127306, nan
36752, -0.149757, -0.261047, -1.5708, -0.162369, -0.258657, -1.59324, 0.00230445, 0.012662, 0.0223236, 0.0197104, -0.0122106, nan
36762, -0.149757, -0.26125, -1.5708, -0.162374, -0.258855, -1.59336, 0.00230859, 0.0126668, 0.0224457, 0.0197458, -0.011714, nan
36772, -0.149757, -0.261442, -1.5708, -0.162378, -0.259051, -1.59347, 0.00230179, 0.0126714, 0.0225629, 0.0196877, -0.0112368, nan
36783, -0.149757, -0.261645, -1.5708, -0.162383, -0.259249, -1.59358, 0.00230631, 0.0126763, 0.0226753, 0.0197264, -0.010783, nan
36793, -0.149757, -0.261847, -1.5708, -0.162387, -0.259446, -1.59368, 0.00231051, 0.0126811, 0.0227832, 0.0197622, -0.0103493, nan
36802, -0.149757, -0.26205, -1.5708, -0.162392, -0.259644, -1.59378, 0.00231439, 0.012686, 0.0228866, 0.0197955, -0.00993516, nan
36812, -0.149757, -0.262242, -1.5708, -0.162396, -0.259841, -1.59388, 0.00230728, 0.0126906, 0.0229859, 0.0197346, -0.00953739, nan
36823, -0.149757, -0.262445, -1.5708, -0.162401, -0.260039, -1.59397, 0.00231154, 0.0126955, 0.0230813, 0.019771, -0.00915918, nan
36833, -0.149757, -0.262648, -1.5708, -0.162405, -0.260237, -1.59406, 0.00231545, 0.0127004, 0.0231729, 0.0198045, -0.00879791, nan
36842, -0.149757, -0.26284, -1.5708, -0.16241, -0.260434, -1.59414, 0.00230845, 0.012705, 0.0232608, 0.0197446, -0.00845039, nan
36852, -0.149757, -0.263043, -1.5708, -0.162414, -0.260632, -1.59422, 0.00231272, 0.0127099, 0.0233454, 0.0197812, -0.00812035, nan
36862, -0.149757, -0.263246, -1.5708, -0.162419, -0.26083, -1.5943, 0.00231667, 0.0127148, 0.0234265, 0.019815, -0.00780516, nan
36873, -0.149757, -0.263449, -1.5708, -0.162424, -0.261029, -1.59438, 0.00232034, 0.0127198, 0.0235046, 0.0198463, -0.00750364, nan
36882, -0.149757, -0.263641, -1.5708, -0.162428, -0.261227, -1.59445, 0.00231305, 0.0127245, 0.0235796, 0.019784, -0.00721375, nan
36892, -0.149757, -0.263844, -1.5708, -0.162433, -0.261425, -1.59452, 0.00231709, 0.0127294, 0.0236517, 0.0198185, -0.00693874, nan
36902, -0.149757, -0.264047, -1.5708, -0.162438, -0.261623, -1.59458, 0.00232083, 0.0127344, 0.0237211, 0.0198505, -0.00667599, nan
36913, -0.149757, -0.26425, -1.5708, -0.162443, -0.261822, -1.59465, 0.00232428, 0.0127393, 0.0237879, 0.01988, -0.00642482, nan
36923, -0.149757, -0.264442, -1.5708, -0.162447, -0.26202, -1.59471, 0.00231676, 0.0127441, 0.0238521, 0.0198157, -0.0061825, nan
36932, -0.149757, -0.264645, -1.5708, -0.162452, -0.262218, -1.59477, 0.00232063, 0.012749, 0.023914, 0.0198488, -0.00595299, nan
36942, -0.149757, -0.264848, -1.5708, -0.162457, -0.262417, -1.59483, 0.00232419, 0.012754, 0.0239735, 0.0198793, -0.00573418, nan
36953, -0.149757, -0.265051, -1.5708, -0.162462, -0.262616, -1.59488, 0.00232749, 0.012759, 0.0240308, 0.0199075, -0.00552487, nan
36963, -0.149757, -0.265243, -1.5708, -0.162466, -0.262814, -1.59494, 0.00231982, 0.0127638, 0.024086, 0.0198419, -0.00532277, nan
36972, -0.149757, -0.265446, -1.5708, -0.162471, -0.263013, -1.59499, 0.00232352, 0.0127688, 0.0241393, 0.0198735, -0.00513146, nan
36982, -0.149757, -0.265648, -1.5708, -0.162476, -0.263212, -1.59504, 0.00232692, 0.0127738, 0.0241905, 0.0199026, -0.00494912, nan
36993, -0.149757, -0.265841, -1.5708, -0.162481, -0.26341, -1.59508, 0.00231938, 0.0127786, 0.02424, 0.0198381, -0.00477244, nan
37003, -0.149757, -0.266043, -1.5708, -0.162486, -0.263609, -1.59513, 0.00232318, 0.0127836, 0.0242877, 0.0198706, -0.00460602, nan
37012, -0.149757, -0.266246, -1.5708, -0.16249, -0.263808, -1.59517, 0.00232668, 0.0127886, 0.0243337, 0.0199005, -0.00444698, nan
37022, -0.149757, -0.266449, -1.5708, -0.162495, -0.264007, -1.59522, 0.00232989, 0.0127937, 0.0243782, 0.019928, -0.00429482, nan
37032, -0.149757, -0.266641, -1.5708, -0.1625, -0.264206, -1.59526, 0.00232216, 0.0127985, 0.0244211, 0.0198619, -0.00414727, nan
37043, -0.149757, -0.266844, -1.5708, -0.162505, -0.264405, -1.5953, 0.0023258, 0.0128035, 0.0244626, 0.0198931, -0.0040083, nan
37052, -0.149757, -0.267047, -1.5708, -0.16251, -0.264604, -1.59534, 0.00232916, 0.0128086, 0.0245026, 0.0199218, -0.0038758, nan
37062, -0.149757, -0.26725, -1.5708, -0.162515, -0.264803, -1.59537, 0.00233221, 0.0128136, 0.0245414, 0.0199479, -0.00374913, nan
37072, -0.149757, -0.267442, -1.5708, -0.16252, -0.265002, -1.59541, 0.0023244, 0.0128184, 0.0245788, 0.0198811, -0.00362588, nan
37083, -0.149757, -0.267645, -1.5708, -0.162525, -0.265201, -1.59545, 0.00232793, 0.0128235, 0.024615, 0.0199113, -0.00351029, nan
37093, -0.149757, -0.267848, -1.5708, -0.16253, -0.2654, -1.59548, 0.00233117, 0.0128286, 0.0246501, 0.019939, -0.00340003, nan
37102, -0.149757, -0.26804, -1.5708, -0.162534, -0.265599, -1.59551, 0.00232347, 0.0128334, 0.0246841, 0.0198731, -0.00329223, nan
37112, -0.149757, -0.268243, -1.5708, -0.162539, -0.265798, -1.59554, 0.00232712, 0.0128385, 0.024717, 0.0199043, -0.00319146, nan
37123, -0.149757, -0.268446, -1.5708, -0.162544, -0.265997, -1.59558, 0.00233046, 0.0128436, 0.0247489, 0.0199329, -0.00309494, nan
37133, -0.149757, -0.268649, -1.5708, -0.162549, -0.266197, -1.59561, 0.00233355, 0.0128487, 0.0247799, 0.0199593, -0.0030027, nan
37142, -0.149757, -0.268841, -1.5708, -0.162554, -0.266396, -1.59564, 0.00232568, 0.0128535, 0.02481, 0.019892, -0.00291239, nan
37152, -0.149757, -0.269044, -1.5708, -0.162559, -0.266595, -1.59566, 0.00232918, 0.0128586, 0.024839, 0.0199219, -0.00282861, nan
37163, -0.149757, -0.269246, -1.5708, -0.162564, -0.266794, -1.59569, 0.00233239, 0.0128637, 0.0248673, 0.0199494, -0.00274854, nan
37173, -0.149757, -0.269449, -1.5708, -0.162569, -0.266994, -1.59572, 0.0023353, 0.0128688, 0.0248948, 0.0199743, -0.0026717, nan
37182, -0.149757, -0.269641, -1.5708, -0.162574, -0.267193, -1.59574, 0.00232736, 0.0128737, 0.0249215, 0.0199064, -0.00259629, nan
37192, -0.149757, -0.269844, -1.5708, -0.162579, -0.267392, -1.59577, 0.00233077, 0.0128788, 0.0249475, 0.0199356, -0.00252635, nan
37202, -0.149757, -0.270047, -1.5708, -0.162584, -0.267592, -1.59579, 0.0023339, 0.0128839, 0.0249728, 0.0199623, -0.00245963, nan
37213, -0.149757, -0.27025, -1.5708, -0.162589, -0.267792, -1.59582, 0.00233676, 0.012889, 0.0249974, 0.0199868, -0.00239611, nan
37222, -0.149757, -0.270442, -1.5708, -0.162594, -0.267991, -1.59584, 0.0023287, 0.0128939, 0.0250213, 0.0199179, -0.00233284, nan
37232, -0.149757, -0.270645, -1.5708, -0.162599, -0.26819, -1.59586, 0.00233203, 0.012899, 0.0250447, 0.0199463, -0.00227454, nan
37242, -0.149757, -0.270848, -1.5708, -0.162604, -0.26839, -1.59589, 0.00233504, 0.0129041, 0.0250674, 0.0199721, -0.00221889, nan
37253, -0.149757, -0.27104, -1.5708, -0.162609, -0.268589, -1.59591, 0.00232718, 0.012909, 0.0250896, 0.0199048, -0.00216363, nan
37263, -0.149757, -0.271243, -1.5708, -0.162614, -0.268788, -1.59593, 0.00233065, 0.0129141, 0.0251112, 0.0199345, -0.00211335, nan
37272, -0.149757, -0.271446, -1.5708, -0.162619, -0.268988, -1.59595, 0.00233383, 0.0129193, 0.0251323, 0.0199617, -0.00206521, nan
37282, -0.149757, -0.271649, -1.5708, -0.162624, -0.269187, -1.59597, 0.00233674, 0.0129244, 0.0251529, 0.0199866, -0.00201925, nan
37293, -0.149757, -0.271841, -1.5708, -0.162629, -0.269387, -1.59599, 0.00232873, 0.0129293, 0.0251731, 0.0199181, -0.00197298, nan
37303, -0.149757, -0.272044, -1.5708, -0.162634, -0.269586, -1.59601, 0.0023321, 0.0129345, 0.0251929, 0.0199469, -0.00193065, nan
37312, -0.149757, -0.272247, -1.5708, -0.162639, -0.269786, -1.59603, 0.00233515, 0.0129396, 0.0252122, 0.019973, -0.00189047, nan
37322, -0.149757, -0.272449, -1.5708, -0.162644, -0.269986, -1.59605, 0.00233799, 0.0129448, 0.0252311, 0.0199973, -0.00185195, nan
37332, -0.149757, -0.272642, -1.5708, -0.162649, -0.270185, -1.59606, 0.00232988, 0.0129497, 0.0252496, 0.0199279, -0.00181323, nan
37343, -0.149757, -0.272845, -1.5708, -0.162654, -0.270384, -1.59608, 0.00233315, 0.0129548, 0.0252677, 0.0199559, -0.00177847, nan
37352, -0.149757, -0.273047, -1.5708, -0.162659, -0.270584, -1.5961, 0.00233616, 0.01296, 0.0252855, 0.0199817, -0.00174522, nan
37362, -0.149757, -0.27325, -1.5708, -0.162664, -0.270784, -1.59612, 0.00233891, 0.0129652, 0.0253029, 0.0200051, -0.00171363, nan
37372, -0.149757, -0.273442, -1.5708, -0.162669, -0.270983, -1.59613, 0.00233075, 0.0129701, 0.0253201, 0.0199354, -0.00168078, nan
37383, -0.149757, -0.273645, -1.5708, -0.162674, -0.271183, -1.59615, 0.00233395, 0.0129753, 0.0253369, 0.0199627, -0.00165188, nan
37392, -0.149757, -0.273848, -1.5708, -0.162679, -0.271383, -1.59617, 0.00233694, 0.0129804, 0.0253534, 0.0199883, -0.001624, nan
37402, -0.149757, -0.27404, -1.5708, -0.162685, -0.271582, -1.59618, 0.00232895, 0.0129853, 0.0253696, 0.01992, -0.00159537, nan
37412, -0.149757, -0.274243, -1.5708, -0.16269, -0.271781, -1.5962, 0.00233234, 0.0129905, 0.0253856, 0.0199489, -0.00157018, nan
37423, -0.149757, -0.274446, -1.5708, -0.162695, -0.271981, -1.59621, 0.00233543, 0.0129957, 0.0254014, 0.0199754, -0.00154613, nan
37433, -0.149757, -0.274649, -1.5708, -0.1627, -0.272181, -1.59623, 0.00233829, 0.0130009, 0.0254169, 0.0199998, -0.00152304, nan
37442, -0.149757, -0.274841, -1.5708, -0.162705, -0.27238, -1.59624, 0.00233018, 0.0130058, 0.0254321, 0.0199305, -0.00149871, nan
37452, -0.149757, -0.275044, -1.5708, -0.16271, -0.27258, -1.59626, 0.00233349, 0.013011, 0.0254471, 0.0199588, -0.00147784, nan
37463, -0.149757, -0.275247, -1.5708, -0.162715, -0.272779, -1.59627, 0.00233651, 0.0130162, 0.0254619, 0.0199846, -0.00145805, nan
37473, -0.149757, -0.27545, -1.5708, -0.16272, -0.272979, -1.59629, 0.00233923, 0.0130214, 0.0254765, 0.0200079, -0.00143927, nan
37482, -0.149757, -0.275642, -1.5708, -0.162725, -0.273179, -1.5963, 0.00233111, 0.0130263, 0.0254909, 0.0199384, -0.00141873, nan
37492, -0.149757, -0.275845, -1.5708, -0.16273, -0.273378, -1.59632, 0.00233434, 0.0130315, 0.0255051, 0.019966, -0.00140163, nan
37502, -0.149757, -0.276048, -1.5708, -0.162735, -0.273578, -1.59633, 0.0023373, 0.0130367, 0.0255191, 0.0199914, -0.00138511, nan
37513, -0.149757, -0.27625, -1.5708, -0.16274, -0.273778, -1.59634, 0.00233997, 0.0130419, 0.025533, 0.0200142, -0.00136959, nan
37522, -0.149757, -0.276443, -1.5708, -0.162746, -0.273978, -1.59636, 0.00233179, 0.0130469, 0.0255467, 0.0199443, -0.00135229, nan
37532, -0.149757, -0.276645, -1.5708, -0.162751, -0.274177, -1.59637, 0.00233497, 0.0130521, 0.0255601, 0.0199715, -0.00133844, nan
37542, -0.149757, -0.276848, -1.5708, -0.162756, -0.274377, -1.59638, 0.00233786, 0.0130573, 0.0255735, 0.0199962, -0.00132519, nan
37553, -0.149757, -0.27704, -1.5708, -0.162761, -0.274576, -1.5964, 0.00232987, 0.0130623, 0.0255867, 0.0199278, -0.00131002, nan
37563, -0.149757, -0.277243, -1.5708, -0.162766, -0.274776, -1.59641, 0.00233323, 0.0130675, 0.0255998, 0.0199566, -0.00129779, nan
37572, -0.149757, -0.277446, -1.5708, -0.162771, -0.274976, -1.59642, 0.0023363, 0.0130727, 0.0256128, 0.0199828, -0.00128616, nan
37582, -0.149757, -0.277649, -1.5708, -0.162776, -0.275176, -1.59643, 0.00233907, 0.0130779, 0.0256257, 0.0200065, -0.00127497, nan
37593, -0.149757, -0.277841, -1.5708, -0.162781, -0.275375, -1.59645, 0.00233096, 0.0130829, 0.0256385, 0.0199372, -0.00126199, nan
37603, -0.149757, -0.278044, -1.5708, -0.162786, -0.275575, -1.59646, 0.00233421, 0.0130881, 0.0256511, 0.019965, -0.00125197, nan
37612, -0.149757, -0.278247, -1.5708, -0.162792, -0.275774, -1.59647, 0.00233719, 0.0130933, 0.0256636, 0.0199905, -0.00124254, nan
37622, -0.149757, -0.27845, -1.5708, -0.162797, -0.275974, -1.59648, 0.00233994, 0.0130986, 0.025676, 0.0200139, -0.00123356, nan
37633, -0.149757, -0.278642, -1.5708, -0.162802, -0.276174, -1.5965, 0.00233175, 0.0131035, 0.0256883, 0.0199439, -0.0012228, nan
37643, -0.149757, -0.278845, -1.5708, -0.162807, -0.276373, -1.59651, 0.00233494, 0.0131088, 0.0257006, 0.0199712, -0.00121446, nan
37652, -0.149757, -0.279048, -1.5708, -0.162812, -0.276573, -1.59652, 0.00233784, 0.013114, 0.0257127, 0.019996, -0.00120656, nan
37662, -0.149757, -0.279251, -1.5708, -0.162817, -0.276773, -1.59653, 0.00234056, 0.0131193, 0.0257248, 0.0200193, -0.0011993, nan
37672, -0.149757, -0.279443, -1.5708, -0.162822, -0.276973, -1.59654, 0.00233231, 0.0131242, 0.0257368, 0.0199487, -0.0011897, nan
37683, -0.149757, -0.279646, -1.5708, -0.162828, -0.277173, -1.59656, 0.00233548, 0.0131295, 0.0257487, 0.0199758, -0.00118305, nan
37692, -0.149757, -0.279848, -1.5708, -0.162833, -0.277373, -1.59657, 0.00233835, 0.0131347, 0.0257605, 0.0200004, -0.00117685, nan
37702, -0.149757, -0.280041, -1.5708, -0.162838, -0.277572, -1.59658, 0.00233029, 0.0131397, 0.0257723, 0.0199314, -0.00116834, nan
37712, -0.149757, -0.280244, -1.5708, -0.162843, -0.277771, -1.59659, 0.00233361, 0.013145, 0.025784, 0.0199598, -0.00116277, nan
37723, -0.149757, -0.280446, -1.5708, -0.162848, -0.277971, -1.5966, 0.00233663, 0.0131502, 0.0257957, 0.0199856, -0.00115714, nan
37733, -0.149757, -0.280649, -1.5708, -0.162853, -0.278171, -1.59661, 0.00233944, 0.0131555, 0.0258073, 0.0200097, -0.00115212, nan
37742, -0.149757, -0.280841, -1.5708, -0.162858, -0.27837, -1.59663, 0.00233129, 0.0131605, 0.0258188, 0.01994, -0.00114475, nan
37752, -0.149757, -0.281044, -1.5708, -0.162864, -0.27857, -1.59664, 0.00233452, 0.0131657, 0.0258303, 0.0199676, -0.00114023, nan
37763, -0.149757, -0.281247, -1.5708, -0.162869, -0.27877, -1.59665, 0.00233748, 0.013171, 0.0258417, 0.019993, -0.00113576, nan
37773, -0.149757, -0.28145, -1.5708, -0.162874, -0.27897, -1.59666, 0.00234018, 0.0131763, 0.025853, 0.020016, -0.00113188, nan
37782, -0.149757, -0.281642, -1.5708, -0.162879, -0.279169, -1.59667, 0.002332, 0.0131813, 0.0258644, 0.0199461, -0.00112556, nan
37792, -0.149757, -0.281845, -1.5708, -0.162884, -0.279369, -1.59668, 0.00233515, 0.0131865, 0.0258756, 0.019973, -0.00112217, nan
37803, -0.149757, -0.282048, -1.5708, -0.162889, -0.279569, -1.59669, 0.00233808, 0.0131918, 0.0258868, 0.0199981, -0.00111889, nan
37813, -0.149757, -0.28224, -1.5708, -0.162895, -0.279768, -1.59671, 0.00233006, 0.0131968, 0.025898, 0.0199294, -0.00111309, nan
37822, -0.149757, -0.282443, -1.5708, -0.1629, -0.279968, -1.59672, 0.00233341, 0.0132021, 0.0259091, 0.0199581, -0.00111031, nan
37832, -0.149757, -0.282646, -1.5708, -0.162905, -0.280168, -1.59673, 0.00233647, 0.0132074, 0.0259202, 0.0199843, -0.00110756, nan
37842, -0.149757, -0.282849, -1.5708, -0.16291, -0.280368, -1.59674, 0.00233928, 0.0132127, 0.0259312, 0.0200084, -0.00110488, nan
37853, -0.149757, -0.283041, -1.5708, -0.162915, -0.280567, -1.59675, 0.00233117, 0.0132177, 0.0259423, 0.0199389, -0.00109975, nan
37862, -0.149757, -0.283244, -1.5708, -0.16292, -0.280767, -1.59676, 0.00233443, 0.0132229, 0.0259533, 0.0199669, -0.00109757, nan
