QGPIORecord, QRC v6.1.0, 19-12-2024 @ 12:12:20, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
13163, -0.0191381, 0.000347118, -0.139359, 0.074166, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.144335
13173, -0.0185163, 0.000347118, -0.133928, 0.0850388, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.139729
13184, -0.0176871, 0.000347118, -0.12664, 0.100177, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.133587
13194, -0.0166506, 0.000347118, -0.117671, 0.117191, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.125909
13203, -0.0156142, 0.000347118, -0.109424, 0.124484, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.118232
13213, -0.0143705, 0.000347118, -0.09921, 0.137509, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.109019
13223, -0.0131267, 0.000347118, -0.0895793, 0.142681, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0998062
13234, -0.0116757, 0.000347118, -0.0779147, 0.15449, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0890579
13243, -0.0102247, 0.000347118, -0.0668006, 0.158883, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0783095
13253, -0.00856635, 0.000347118, -0.0536369, 0.170126, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0660257
13263, -0.00711532, 0.000347118, -0.0433325, 0.163614, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0552773
13274, -0.005457, 0.000347118, -0.0305608, 0.169577, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0429934
13283, -0.00359139, 0.000347118, -0.0158136, 0.18139, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0291741
13293, -0.00193307, 0.000347118, -0.00396166, 0.174965, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0168903
13303, -0.000274752, 0.000347118, 0.00802384, 0.170339, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.00460644
13314, 0.00159086, 0.000347118, 0.0223904, 0.177025, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.00921288
13324, 0.00324918, 0.000347118, 0.034058, 0.168117, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0214967
13333, 0.00490749, 0.000347118, 0.0459542, 0.162289, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0337806
13343, 0.00656581, 0.000347118, 0.0579611, 0.157951, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0460644
13353, 0.00822413, 0.000347118, 0.0700217, 0.154336, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0583483
13364, 0.00967516, 0.000347118, 0.0797919, 0.140629, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0690966
13373, 0.0111262, 0.000347118, 0.0899885, 0.132666, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.079845
13383, 0.0123699, 0.000347118, 0.0980753, 0.117043, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0890579
13393, 0.0136137, 0.000347118, 0.106676, 0.108342, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0982707
13404, 0.0146501, 0.000347118, 0.113209, 0.0925506, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.105948
13414, 0.0156866, 0.000347118, 0.120277, 0.0839569, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.113626
13423, 0.0165157, 0.000347118, 0.125287, 0.0684075, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.119767
13433, 0.0173449, 0.000347118, 0.130836, 0.0601202, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.125909
13444, 0.0179668, 0.000347118, 0.13433, 0.0449085, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.130516
13453, 0.0183813, 0.000347118, 0.136048, 0.026533, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.133587
13463, 0.0185886, 0.000347118, 0.136125, 0.00681481, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.135122
13473, 0.0187959, 0.000347118, 0.136943, -0.0029232, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.136658
13484, 0.0187959, 0.000347118, 0.135804, -0.0182693, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.136658
13493, 0.0187959, 0.000347118, 0.135252, -0.0257007, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.136658
13503, 0.0183813, 0.000347118, 0.130352, -0.0501816, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.133587
13513, 0.018174, 0.000347118, 0.128734, -0.0512165, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.132051
13523, 0.0175522, 0.000347118, 0.122537, -0.0724105, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.127445
13534, 0.0169303, 0.000347118, 0.117194, -0.0821057, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.122838
13543, 0.0163084, 0.000347118, 0.112264, -0.0862325, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.118232
13553, 0.0154793, 0.000347118, 0.105218, -0.098104, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.11209
13563, 0.0144428, 0.000347118, 0.0963666, -0.113536, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.104413
13574, 0.0134064, 0.000347118, 0.0881764, -0.120063, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0967353
13583, 0.0123699, 0.000347118, 0.0803065, -0.122276, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0890579
13593, 0.0113335, 0.000347118, 0.0725915, -0.122401, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0813805
13603, 0.0100897, 0.000347118, 0.0626354, -0.131956, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0721676
13614, 0.00863871, 0.000347118, 0.0508131, -0.145888, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0614192
13623, 0.00739497, 0.000347118, 0.0419391, -0.140868, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0522063
13633, 0.00594394, 0.000347118, 0.0306409, -0.147742, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.041458
13643, 0.00449292, 0.000347118, 0.0197043, -0.149745, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0307096
13654, 0.00324918, 0.000347118, 0.0112592, -0.138948, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0214967
13664, 0.00179815, 0.000347118, 0.000168662, -0.143025, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0107484
13673, 0.000347118, 0.000347118, -0.0106674, -0.143673, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0
13683, -0.00110391, 0.000347118, -0.0213801, -0.142662, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0107484
13693, -0.00234765, 0.000347118, -0.0297168, -0.130405, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0199612
13704, -0.00359139, 0.000347118, -0.0384385, -0.123334, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0291741
13713, -0.00483513, 0.000347118, -0.0473467, -0.118773, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.038387
13723, -0.00607887, 0.000347118, -0.0563451, -0.115429, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0475999
13733, -0.00711532, 0.000347118, -0.0630708, -0.102232, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0552773
13744, -0.00815177, 0.000347118, -0.0702317, -0.0948941, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0629547
13753, -0.00918822, 0.000347118, -0.0776032, -0.0903941, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0706321
13763, -0.0100174, 0.000347118, -0.0827603, -0.0768269, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.076774
13773, -0.0108465, 0.000347118, -0.0883808, -0.0694996, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0829159
13784, -0.0114684, 0.000347118, -0.0919092, -0.0547527, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0875224
13793, -0.011883, 0.000347118, -0.0936439, -0.0366024, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0905933
13803, -0.0122976, 0.000347118, -0.0960454, -0.0274343, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0936643
13813, -0.0127121, 0.000347118, -0.0987699, -0.0226159, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0967353
13824, -0.0129194, 0.000347118, -0.0993344, -0.00946273, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0982707
13834, -0.0129194, 0.000347118, -0.0980722, 0.0075372, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0982707
13843, -0.0129194, 0.000347118, -0.097461, 0.0157694, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0982707
13853, -0.0127121, 0.000347118, -0.0948487, 0.030197, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0967353
13863, -0.0125049, 0.000347118, -0.0928029, 0.0369942, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0951998
13874, -0.0120903, 0.000347118, -0.0887151, 0.0505375, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0921288
13883, -0.0116757, 0.000347118, -0.085174, 0.0567171, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0890579
13893, -0.0110538, 0.000347118, -0.0795814, 0.069772, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0844514
13903, -0.010432, 0.000347118, -0.0745308, 0.0755257, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.079845
13914, -0.00981009, 0.000347118, -0.0697428, 0.0777439, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0752385
13923, -0.00898093, 0.000347118, -0.0627655, 0.0886911, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0690966
13933, -0.00815177, 0.000347118, -0.0562636, 0.0932348, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0629547
13943, -0.00732261, 0.000347118, -0.049992, 0.0946775, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0568128
13954, -0.00628616, 0.000347118, -0.0415155, 0.10506, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0491354
13964, -0.00524971, 0.000347118, -0.0335069, 0.109141, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.041458
13973, -0.00421326, 0.000347118, -0.0257249, 0.11017, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0337806
13983, -0.00317681, 0.000347118, -0.0180526, 0.109722, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0261032
13993, -0.00214036, 0.000347118, -0.0104334, 0.108558, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0184258
14004, -0.000896621, 0.000347118, -0.000523556, 0.117488, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.00921288
14013, 0.000139828, 0.000347118, 0.00664357, 0.110236, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.00153548
14023, 0.00138357, 0.000347118, 0.0163345, 0.116218, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0076774
14033, 0.00242002, 0.000347118, 0.0233956, 0.107537, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0153548
14044, 0.00345647, 0.000347118, 0.0307188, 0.102387, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0230322
14053, 0.00449292, 0.000347118, 0.0381689, 0.098946, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0307096
14063, 0.00552936, 0.000347118, 0.0456805, 0.0963329, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.038387
14073, 0.00635852, 0.000347118, 0.0509055, 0.0836796, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0445289
14084, 0.00718768, 0.000347118, 0.0565589, 0.0767947, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0506709
14093, 0.00801684, 0.000347118, 0.0624196, 0.0727033, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0568128
14103, 0.008846, 0.000347118, 0.0683807, 0.0699645, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0629547
14113, 0.00967516, 0.000347118, 0.0743905, 0.0678808, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0690966
14124, 0.0100897, 0.000347118, 0.0757911, 0.045232, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0721676
14133, 0.0107116, 0.000347118, 0.0803473, 0.0443267, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.076774
14143, 0.0111262, 0.000347118, 0.0825796, 0.0328791, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.079845
14153, 0.0115408, 0.000347118, 0.0852221, 0.0269569, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0829159
14163, 0.0117481, 0.000347118, 0.085747, 0.0132692, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0844514
14174, 0.0119553, 0.000347118, 0.0867819, 0.00645151, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0859869
14183, 0.0119553, 0.000347118, 0.0857475, -0.00748046, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0859869
14193, 0.0119553, 0.000347118, 0.0852466, -0.0142271, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0859869
14203, 0.0119553, 0.000347118, 0.085004, -0.0174941, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0859869
14214, 0.0117481, 0.000347118, 0.0825702, -0.0295173, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0844514
14223, 0.0115408, 0.000347118, 0.0806108, -0.0351501, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0829159
14233, 0.0111262, 0.000347118, 0.0765649, -0.0481295, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.079845
14243, 0.0107116, 0.000347118, 0.0730441, -0.0540361, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.076774
14254, 0.010297, 0.000347118, 0.0697776, -0.0565177, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0737031
14263, 0.00988245, 0.000347118, 0.0666343, -0.0573406, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0706321
14273, 0.00926058, 0.000347118, 0.0612342, -0.0678015, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0660257
14283, 0.00863871, 0.000347118, 0.0562769, -0.0722991, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0614192
14294, 0.00801684, 0.000347118, 0.051534, -0.073909, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0568128
14304, 0.00739497, 0.000347118, 0.0468949, -0.0741204, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0522063
14313, 0.00656581, 0.000347118, 0.0399898, -0.0840959, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0460644
14323, 0.00573665, 0.000347118, 0.0335229, -0.088169, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0399225
14333, 0.00511478, 0.000347118, 0.0295845, -0.0789428, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0353161
14344, 0.00428563, 0.000347118, 0.0230187, -0.0843481, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0291741
14353, 0.00345647, 0.000347118, 0.0167161, -0.0862081, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0230322
14363, 0.00262731, 0.000347118, 0.010541, -0.0863513, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0168903
14373, 0.00179815, 0.000347118, 0.0044276, -0.0856632, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0107484
14384, 0.000968988, 0.000347118, -0.00165591, -0.0845725, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.00460644
14393, 0.000139828, 0.000347118, -0.00772495, -0.0832869, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.00153548
14403, -0.000689331, 0.000347118, -0.013787, -0.0819068, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0076774
14413, -0.0013112, 0.000347118, -0.0175293, -0.07004, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0122838
14424, -0.00214036, 0.000347118, -0.0240001, -0.0741664, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0184258
14433, -0.00276223, 0.000347118, -0.0279404, -0.0649661, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0230322
14443, -0.0033841, 0.000347118, -0.0321908, -0.0599427, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0276386
14453, -0.00400597, 0.000347118, -0.0365914, -0.056942, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0322451
14464, -0.00462784, 0.000347118, -0.0410647, -0.0549209, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0368515
14474, -0.00504242, 0.000347118, -0.0432568, -0.0429329, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0399225
14483, -0.005457, 0.000347118, -0.04588, -0.036749, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0429934
14493, -0.00587158, 0.000347118, -0.0487117, -0.0333756, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0460644
14503, -0.00607887, 0.000347118, -0.0493282, -0.0209223, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0475999
14514, -0.00628616, 0.000347118, -0.0504075, -0.0147024, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0491354
14523, -0.00649345, 0.000347118, -0.051711, -0.011501, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0506709
14533, -0.00649345, 0.000347118, -0.0508066, 0.000679759, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0506709
14543, -0.00649345, 0.000347118, -0.0503686, 0.0065783, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0506709
14554, -0.00649345, 0.000347118, -0.0501566, 0.00943468, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0506709
14563, -0.00649345, 0.000347118, -0.0500539, 0.0108179, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0506709
14573, -0.00628616, 0.000347118, -0.0476878, 0.0219288, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0491354
14583, -0.00607887, 0.000347118, -0.0457612, 0.0271199, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0475999
14594, -0.00587158, 0.000347118, -0.0440475, 0.0294444, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0460644
14603, -0.005457, 0.000347118, -0.0401205, 0.0408217, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0429934
14613, -0.00504242, 0.000347118, -0.0366573, 0.0459525, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0399225
14623, -0.00483513, 0.000347118, -0.0357351, 0.0376172, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.038387
14633, -0.00442055, 0.000347118, -0.0321914, 0.0438326, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0353161
14644, -0.00400597, 0.000347118, -0.0289138, 0.0464637, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0322451
14653, -0.00359139, 0.000347118, -0.0257651, 0.047359, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0291741
14663, -0.00296952, 0.000347118, -0.0203624, 0.057855, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0245677
14673, -0.00255494, 0.000347118, -0.0177202, 0.0519284, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0214967
14684, -0.00214036, 0.000347118, -0.0148791, 0.0486798, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0184258
14693, -0.00151849, 0.000347118, -0.00962546, 0.057169, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0138193
14703, -0.00110391, 0.000347118, -0.0070554, 0.0502707, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.0107484
14713, -0.000482042, 0.000347118, -0.00193295, 0.0569925, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.00614192
14724, -6.74618e-05, 0.000347118, 0.000573574, 0.0492384, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, -0.00307096
14733, 0.000554408, 0.000347118, 0.00566525, 0.0555458, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.00153548
14743, 0.00117628, 0.000347118, 0.0104732, 0.0580321, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.00614192
14753, 0.00159086, 0.000347118, 0.0128275, 0.0482269, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.00921288
14764, 0.00221273, 0.000347118, 0.0178454, 0.053541, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0138193
14774, 0.00262731, 0.000347118, 0.0203013, 0.0451052, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0168903
14783, 0.00304189, 0.000347118, 0.0230521, 0.0406414, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0199612
14793, 0.00366376, 0.000347118, 0.0282621, 0.0485422, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0245677
14803, 0.00407834, 0.000347118, 0.030811, 0.041359, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0276386
14814, 0.00428563, 0.000347118, 0.0312905, 0.0270606, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0291741
14823, 0.0047002, 0.000347118, 0.0346198, 0.0303884, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0322451
14833, 0.00511478, 0.000347118, 0.0377936, 0.0316211, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0353161
14843, 0.00532207, 0.000347118, 0.0385757, 0.0213982, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0368515
14854, 0.00552936, 0.000347118, 0.0397352, 0.0162584, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.038387
14863, 0.00573665, 0.000347118, 0.0410775, 0.0135801, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0399225
14873, 0.00573665, 0.000347118, 0.0401919, 0.00165261, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0399225
14883, 0.00594394, 0.000347118, 0.0420794, 0.00631782, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.041458
14894, 0.00594394, 0.000347118, 0.0414579, -0.0020535, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.041458
14903, 0.00594394, 0.000347118, 0.0411569, -0.00610733, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.041458
14913, 0.00594394, 0.000347118, 0.0410111, -0.0080704, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.041458
14923, 0.00573665, 0.000347118, 0.0386242, -0.0194621, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0399225
14934, 0.00573665, 0.000347118, 0.0390039, -0.0143481, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0399225
14944, 0.00552936, 0.000347118, 0.0368714, -0.0223128, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.038387
14953, 0.00532207, 0.000347118, 0.035058, -0.0259803, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0368515
14963, 0.00511478, 0.000347118, 0.0333991, -0.0275669, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0353161
14973, 0.00490749, 0.000347118, 0.0318149, -0.0281459, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0337806
14984, 0.0047002, 0.000347118, 0.0302671, -0.0282369, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0322451
14993, 0.00449292, 0.000347118, 0.0287367, -0.0280916, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0307096
15003, 0.00428563, 0.000347118, 0.0272149, -0.0278318, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0291741
15013, 0.00387105, 0.000347118, 0.0233808, -0.0379578, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0261032
15024, 0.00366376, 0.000347118, 0.022279, -0.0320415, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0245677
15033, 0.00345647, 0.000347118, 0.0209646, -0.0289871, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0230322
15043, 0.00324918, 0.000347118, 0.0195474, -0.0273187, 0.010001, 0, 2.05761, 0, 14.2444, 291.851, 0.000347118, 0.0214967
