QGPIORecord, QRC v6.1.0, 18-12-2024 @ 17:05:37, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
15404, 0, 0.00173559, -0.103746, 0.0192431, 0, 0, 0, 0, 0, 0, 0.00173559, -0.104413
15414, 0, 0.00173559, -0.100701, 0.0394686, 0, 0, 0, 0, 0, 0, 0.00173559, -0.102877
15423, 0, 0.00173559, -0.0989715, 0.0419392, 0, 0, 0, 0, 0, 0, 0.00173559, -0.101342
15433, 0, 0.00173559, -0.0974208, 0.0419945, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0998062
15443, 0, 0.00173559, -0.0930323, 0.0594798, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0967353
15454, 0, 0.00173559, -0.0869423, 0.0790552, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0921288
15463, 0, 0.00173559, -0.0821676, 0.080876, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0875224
15473, 0, 0.00173559, -0.0775717, 0.0802814, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0829159
15483, 0, 0.00173559, -0.0730002, 0.0793582, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0783095
15494, 0, 0.00173559, -0.0655699, 0.0961487, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0721676
15503, 0, 0.00173559, -0.0592973, 0.0973097, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0660257
15513, 0, 0.00173559, -0.0503202, 0.114103, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0583483
15523, 0, 0.00173559, -0.0425217, 0.114984, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0506709
15534, 0, 0.00173559, -0.0377458, 0.0959412, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0445289
15543, 0, 0.00173559, -0.0261101, 0.127745, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0353161
15553, 0, 0.00173559, -0.0194967, 0.112628, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0276386
15563, 0, 0.00173559, -0.0120198, 0.109168, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0199612
15574, 0, 0.00173559, -0.00442547, 0.107293, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0122838
15584, 0, 0.00173559, 0.00604692, 0.123393, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00307096
15593, 0, 0.00173559, 0.0125021, 0.10614, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00460644
15603, 0, 0.00173559, 0.0199575, 0.102389, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0122838
15613, 0, 0.00173559, 0.0275489, 0.100475, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0199612
15624, 0, 0.00173559, 0.0351588, 0.0988105, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0276386
15633, 0, 0.00173559, 0.0427712, 0.0971803, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0353161
15643, 0, 0.00173559, 0.0475219, 0.0777962, 0, 0, 0, 0, 0, 0, 0.00173559, 0.041458
15653, 0, 0.00173559, 0.056292, 0.0917946, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0491354
15664, 0, 0.00173559, 0.0612002, 0.0745367, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0552773
15673, 0, 0.00173559, 0.0642676, 0.0533074, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0598837
15683, 0, 0.00173559, 0.0686312, 0.0495771, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0644902
15693, 0, 0.00173559, 0.0731711, 0.0482273, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0690966
15704, 0, 0.00173559, 0.0748729, 0.0294429, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0721676
15713, 0, 0.00173559, 0.0777354, 0.0263261, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0752385
15723, 0, 0.00173559, 0.0807556, 0.0253405, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0783095
15733, 0, 0.00173559, 0.0809353, 0.00688642, 0, 0, 0, 0, 0, 0, 0.00173559, 0.079845
15744, 0, 0.00173559, 0.0822752, 0.00409518, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0813805
15754, 0, 0.00173559, 0.0809108, -0.0143237, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0813805
15763, 0, 0.00173559, 0.0778631, -0.0345878, 0, 0, 0, 0, 0, 0, 0.00173559, 0.079845
15773, 0, 0.00173559, 0.0789952, -0.0193053, 0, 0, 0, 0, 0, 0, 0.00173559, 0.079845
15783, 0, 0.00173559, 0.073425, -0.0527432, 0, 0, 0, 0, 0, 0, 0.00173559, 0.076774
15794, 0, 0.00173559, 0.0728985, -0.0389719, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0752385
15803, 0, 0.00173559, 0.0686493, -0.0545763, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0721676
15813, 0, 0.00173559, 0.0654404, -0.0561374, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0690966
15823, 0, 0.00173559, 0.0595109, -0.0735468, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0644902
15834, 0, 0.00173559, 0.0547579, -0.0750728, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0598837
15843, 0, 0.00173559, 0.0530271, -0.0566796, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0568128
15853, 0, 0.00173559, 0.0444366, -0.0891328, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0506709
15863, 0, 0.00173559, 0.0408683, -0.0746661, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0460644
15874, 0, 0.00173559, 0.0335745, -0.0896142, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0399225
15883, 0, 0.00173559, 0.0301826, -0.0727662, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0353161
15893, 0, 0.00173559, 0.0229128, -0.0873904, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0291741
15903, 0, 0.00173559, 0.016662, -0.0882568, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0230322
15913, 0, 0.00173559, 0.00768787, -0.10501, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0153548
15924, 0, 0.00173559, 0.00275192, -0.0881267, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00921288
15933, 0, 0.00173559, -0.00318131, -0.0847069, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00307096
15943, 0, 0.00173559, -0.00925021, -0.0831186, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00307096
15953, 0, 0.00173559, -0.0153376, -0.0817795, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00921288
15964, 0, 0.00173559, -0.0214274, -0.0804742, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0153548
15973, 0, 0.00173559, -0.0275176, -0.0791735, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0214967
15983, 0, 0.00173559, -0.0336079, -0.0778736, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0276386
15993, 0, 0.00173559, -0.0368361, -0.0588152, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0322451
16004, 0, 0.00173559, -0.0412216, -0.0553802, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0368515
16013, 0, 0.00173559, -0.0457645, -0.0540706, 0, 0, 0, 0, 0, 0, 0.00173559, -0.041458
16023, 0, 0.00173559, -0.0503288, -0.0530502, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0460644
16033, 0, 0.00173559, -0.0520339, -0.0343106, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0491354
16044, 0, 0.00173559, -0.0577589, -0.0489582, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0537418
16053, 0, 0.00173559, -0.0596219, -0.0323501, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0568128
16063, 0, 0.00173559, -0.0596442, -0.0117708, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0583483
16073, 0, 0.00173559, -0.0609626, -0.00869048, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0598837
16083, 0, 0.00173559, -0.0624574, -0.00799061, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0614192
16094, 0, 0.00173559, -0.0611141, 0.0101438, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0614192
16103, 0, 0.00173559, -0.0637935, -0.00514768, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0629547
16113, 0, 0.00173559, -0.0597493, 0.0285697, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0614192
16123, 0, 0.00173559, -0.0607457, 0.0151173, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0614192
16134, 0, 0.00173559, -0.0580192, 0.0310457, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0598837
16143, 0, 0.00173559, -0.0563329, 0.0329319, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0583483
16153, 0, 0.00173559, -0.0519259, 0.0506661, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0552773
16163, 0, 0.00173559, -0.0515576, 0.0347586, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0537418
16174, 0, 0.00173559, -0.04733, 0.0500723, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0506709
16183, 0, 0.00173559, -0.044124, 0.051594, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0475999
16193, 0, 0.00173559, -0.0381949, 0.0689979, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0429934
16203, 0, 0.00173559, -0.0363041, 0.0527647, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0399225
16214, 0, 0.00173559, -0.033416, 0.0499949, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0368515
16224, 0, 0.00173559, -0.0275301, 0.066815, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0322451
16233, 0, 0.00173559, -0.0227831, 0.0682608, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0276386
16243, 0, 0.00173559, -0.0210531, 0.0498568, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0245677
16253, 0, 0.00173559, -0.0153248, 0.06455, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0199612
16264, 0, 0.00173559, -0.0105992, 0.0657066, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0153548
16273, 0, 0.00173559, -0.00601006, 0.0650216, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0107484
16283, 0, 0.00173559, -0.00143944, 0.0640861, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00614192
16293, 0, 0.00173559, 0.00312866, 0.0631165, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00153548
16304, 0, 0.00173559, 0.00769641, 0.0621423, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00307096
16313, 0, 0.00173559, 0.0122641, 0.0611675, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0076774
16323, 0, 0.00173559, 0.0168318, 0.0601925, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0122838
16333, 0, 0.00173559, 0.0213995, 0.0592176, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0168903
16344, 0, 0.00173559, 0.0231051, 0.0404842, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0199612
16353, 0, 0.00173559, 0.0288301, 0.0551327, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0245677
16363, 0, 0.00173559, 0.0306932, 0.0385247, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0276386
16373, 0, 0.00173559, 0.0335775, 0.0357038, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0307096
16384, 0, 0.00173559, 0.0366007, 0.0347585, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0337806
16394, 0, 0.00173559, 0.0367808, 0.01631, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0353161
16403, 0, 0.00173559, 0.0409828, 0.0312779, 0, 0, 0, 0, 0, 0, 0.00173559, 0.038387
16413, 0, 0.00173559, 0.0413233, 0.0149942, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0399225
16423, 0, 0.00173559, 0.0398229, -0.00526025, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0399225
16434, 0, 0.00173559, 0.0424809, 0.0097428, 0, 0, 0, 0, 0, 0, 0.00173559, 0.041458
16443, 0, 0.00173559, 0.0412959, -0.0062554, 0, 0, 0, 0, 0, 0, 0.00173559, 0.041458
16453, 0, 0.00173559, 0.0411347, -0.00843174, 0, 0, 0, 0, 0, 0, 0.00173559, 0.041458
16463, 0, 0.00173559, 0.0411127, -0.0087278, 0, 0, 0, 0, 0, 0, 0.00173559, 0.041458
16474, 0, 0.00173559, 0.0382477, -0.0265265, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0399225
16483, 0, 0.00173559, 0.0365425, -0.0286671, 0, 0, 0, 0, 0, 0, 0.00173559, 0.038387
16493, 0, 0.00173559, 0.0378571, -0.010919, 0, 0, 0, 0, 0, 0, 0.00173559, 0.038387
16503, 0, 0.00173559, 0.0323118, -0.0440215, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0353161
16514, 0, 0.00173559, 0.0317887, -0.0302047, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0337806
16523, 0, 0.00173559, 0.02754, -0.0458028, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0307096
16533, 0, 0.00173559, 0.0271932, -0.0296047, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0291741
16543, 0, 0.00173559, 0.0229685, -0.0448788, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0261032
16553, 0, 0.00173559, 0.0197629, -0.0463952, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0230322
16564, 0, 0.00173559, 0.019558, -0.0282815, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0214967
16573, 0, 0.00173559, 0.0153526, -0.043295, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0184258
16583, 0, 0.00173559, 0.0121497, -0.0447759, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0153548
16593, 0, 0.00173559, 0.00908305, -0.0444158, 0, 0, 0, 0, 0, 0, 0.00173559, 0.0122838
16604, 0, 0.00173559, 0.006035, -0.0438052, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00921288
16613, 0, 0.00173559, 0.00298947, -0.0431606, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00614192
16623, 0, 0.00173559, -5.57171e-05, -0.0425114, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00307096
16633, 0, 0.00173559, -0.00310086, -0.0418616, 0, 0, 0, 0, 0, 0, 0.00173559, 0
16644, 0, 0.00173559, -0.00328391, -0.0234532, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00153548
16653, 0, 0.00173559, -0.00748633, -0.0384266, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00460644
16663, 0, 0.00173559, -0.0106889, -0.039902, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0076774
16673, 0, 0.00173559, -0.0137554, -0.0395412, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0107484
16684, 0, 0.00173559, -0.0139414, -0.0211721, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0122838
16693, 0, 0.00173559, -0.0181442, -0.0361509, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0153548
16703, 0, 0.00173559, -0.0184848, -0.0198686, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0168903
16713, 0, 0.00173559, -0.0198465, -0.0173728, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0184258
16723, 0, 0.00173559, -0.0213472, -0.0167526, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0199612
16734, 0, 0.00173559, -0.0228668, -0.0163874, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0214967
16743, 0, 0.00173559, -0.024389, -0.016057, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0230322
16753, 0, 0.00173559, -0.0230494, 0.0020272, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0230322
16763, 0, 0.00173559, -0.0257293, -0.0132711, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0245677
16774, 0, 0.00173559, -0.0245472, 0.00268696, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0245677
16783, 0, 0.00173559, -0.0243864, 0.00485784, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0245677
16793, 0, 0.00173559, -0.0243645, 0.00515315, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0245677
16803, 0, 0.00173559, -0.0214994, 0.0229518, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0230322
16814, 0, 0.00173559, -0.0226563, 0.00733384, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0230322
16823, 0, 0.00173559, -0.0199516, 0.0229677, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0214967
16833, 0, 0.00173559, -0.0211303, 0.00705523, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0214967
16843, 0, 0.00173559, -0.0184286, 0.022649, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0199612
16854, 0, 0.00173559, -0.0167456, 0.0244896, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0184258
16864, 0, 0.00173559, -0.0152012, 0.0244592, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0168903
16873, 0, 0.00173559, -0.0136757, 0.0241743, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0153548
16883, 0, 0.00173559, -0.0121527, 0.0238547, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0138193
16893, 0, 0.00173559, -0.0106301, 0.0235305, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0122838
16904, 0, 0.00173559, -0.00910753, 0.0232056, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0107484
16913, 0, 0.00173559, -0.00758497, 0.0228807, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00921288
16923, 0, 0.00173559, -0.0060624, 0.0225557, 0, 0, 0, 0, 0, 0, 0.00173559, -0.0076774
16933, 0, 0.00173559, -0.00453983, 0.0222307, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00614192
16944, 0, 0.00173559, -0.00301727, 0.0219057, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00460644
16953, 0, 0.00173559, -0.00435678, 0.00382231, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00460644
16963, 0, 0.00173559, -0.00167693, 0.0191207, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00307096
16973, 0, 0.00173559, 3.07371e-06, 0.0209211, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00153548
16984, 0, 0.00173559, 0.00154706, 0.0208853, 0, 0, 0, 0, 0, 0, 0.00173559, 0
16993, 0, 0.00173559, 0.000210458, 0.00284118, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17003, 0, 0.00173559, 0.00289071, 0.0181449, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00153548
17013, 0, 0.00173559, 0.00170868, 0.00218762, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00153548
17024, 0, 0.00173559, 0.00440996, 0.0177753, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00307096
17034, 0, 0.00173559, 0.0032308, 0.00185656, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00307096
17043, 0, 0.00173559, 0.00593247, 0.0174495, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00460644
17053, 0, 0.00173559, 0.00475336, 0.00153147, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00460644
17063, 0, 0.00173559, 0.00459295, -0.000633971, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00460644
17074, 0, 0.00173559, 0.00743321, 0.0168299, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00614192
17083, 0, 0.00173559, 0.00627295, 0.00116641, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00614192
17093, 0, 0.00173559, 0.00611512, -0.000964405, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00614192
17103, 0, 0.00173559, 0.00609364, -0.00125427, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00614192
17114, 0, 0.00173559, 0.00609072, -0.00129371, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00614192
17123, 0, 0.00173559, 0.00322825, -0.0190575, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00460644
17133, 0, 0.00173559, 0.00438548, -0.00343485, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00460644
17143, 0, 0.00173559, 0.00454291, -0.00130958, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00460644
17154, 0, 0.00173559, 0.00456432, -0.00102046, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00460644
17163, 0, 0.00173559, 0.00456724, -0.000981132, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00460644
17173, 0, 0.00173559, 0.00170556, -0.0187342, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00307096
17183, 0, 0.00173559, 0.0028629, -0.00311009, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00307096
17193, 0, 0.00173559, 0.00302034, -0.00098463, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00307096
17204, 0, 0.00173559, 0.00304176, -0.000695485, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00307096
17213, 0, 0.00173559, 0.000182595, -0.0184146, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00153548
17223, 0, 0.00173559, 0.00134028, -0.00278584, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00153548
17233, 0, 0.00173559, 0.00149777, -0.000659748, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00153548
17244, 0, 0.00173559, 0.00151919, -0.00037052, 0, 0, 0, 0, 0, 0, 0.00173559, 0.00153548
17253, 0, 0.00173559, -0.00133997, -0.0180896, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17263, 0, 0.00173559, -0.000182286, -0.00246087, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17273, 0, 0.00173559, -2.47977e-05, -0.000334768, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17284, 0, 0.00173559, -3.3734e-06, -4.55409e-05, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17293, 0, 0.00173559, -4.58905e-07, -6.19522e-06, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17303, 0, 0.00173559, -6.24281e-08, -8.42779e-07, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17313, 0, 0.00173559, -0.00286209, -0.0177586, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00153548
17324, 0, 0.00173559, -0.00170479, -0.00213506, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00153548
17333, 0, 0.00173559, -0.00154735, -9.67606e-06, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00153548
17343, 0, 0.00173559, -0.00152594, 0.000279454, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00153548
17353, 0, 0.00173559, -0.00152302, 0.000318786, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00153548
17363, 0, 0.00173559, -0.00152263, 0.000324137, 0, 0, 0, 0, 0, 0, 0.00173559, -0.00153548
17374, 0, 0.00173559, 0.0013395, 0.0180833, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17383, 0, 0.00173559, 0.000182223, 0.00246001, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17393, 0, 0.00173559, 2.4789e-05, 0.000334652, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17403, 0, 0.00173559, 3.37222e-06, 4.5525e-05, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17414, 0, 0.00173559, 4.58745e-07, 6.19306e-06, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17423, 0, 0.00173559, 6.24063e-08, 8.42485e-07, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17433, 0, 0.00173559, 8.48955e-09, 1.14609e-07, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17443, 0, 0.00173559, 1.15489e-09, 1.5591e-08, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17454, 0, 0.00173559, 1.57108e-10, 2.12095e-09, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17463, 0, 0.00173559, 2.13724e-11, 2.88527e-10, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17473, 0, 0.00173559, 2.90743e-12, 3.92503e-11, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17483, 0, 0.00173559, 3.95518e-13, 5.33949e-12, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17494, 0, 0.00173559, 5.38049e-14, 7.26366e-13, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17504, 0, 0.00173559, 7.31945e-15, 9.88126e-14, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17513, 0, 0.00173559, 9.95714e-16, 1.34421e-14, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17523, 0, 0.00173559, 1.35454e-16, 1.82862e-15, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17533, 0, 0.00173559, 1.84267e-17, 2.4876e-16, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17544, 0, 0.00173559, 2.50671e-18, 3.38405e-17, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17553, 0, 0.00173559, 3.41004e-19, 4.60355e-18, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17563, 0, 0.00173559, 4.63892e-20, 6.26253e-19, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17573, 0, 0.00173559, 6.31061e-21, 8.51932e-20, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17584, 0, 0.00173559, 8.58477e-22, 1.15894e-20, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17593, 0, 0.00173559, 1.16784e-22, 1.57659e-21, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17603, 0, 0.00173559, 1.58869e-23, 2.14474e-22, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17613, 0, 0.00173559, 2.16121e-24, 2.91763e-23, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17624, 0, 0.00173559, 2.94004e-25, 3.96905e-24, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17633, 0, 0.00173559, 3.99953e-26, 5.39937e-25, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17643, 0, 0.00173559, 5.44084e-27, 7.34513e-26, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17653, 0, 0.00173559, 7.40152e-28, 9.99205e-27, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17664, 0, 0.00173559, 1.00688e-28, 1.35929e-27, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17674, 0, 0.00173559, 1.36973e-29, 1.84913e-28, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17683, 0, 0.00173559, 1.86333e-30, 2.5155e-29, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17693, 0, 0.00173559, 2.53482e-31, 3.422e-30, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17703, 0, 0.00173559, 3.44829e-32, 4.65518e-31, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17714, 0, 0.00173559, 4.69094e-33, 6.33276e-32, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17723, 0, 0.00173559, 6.38141e-34, 8.61489e-33, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17733, 0, 0.00173559, 8.68103e-35, 1.17194e-33, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17743, 0, 0.00173559, 1.18094e-35, 1.59427e-34, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17754, 0, 0.00173559, 1.60651e-36, 2.16879e-35, 0, 0, 0, 0, 0, 0, 0.00173559, 0
