QGPIORecord, QRC v6.1.0, 29-10-2025 @ 16:59:05, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
417720, 0, -9.81046, -10.5012, -5, 0, 0, 0, 0, 0, 0, 0, 0
417730, 0, -10.1611, -10.5222, -5, 0, 0, 0, 0, 0, 0, 0, 0
417740, 0, -10.1681, -10.1716, -5, 0, 0, 0, 0, 0, 0, 0, 0
417751, 0, -9.82449, -10.5047, -5, 0, 0, 0, 0, 0, 0, 0, 0
417761, 0, -10.1506, -10.5082, -5, 0, 0, 0, 0, 0, 0, 0, 0
417770, 0, -9.48438, -10.1821, -5, 0, 0, 0, 0, 0, 0, 0, 0
417780, 0, -10.1436, -10.1576, -5, 0, 0, 0, 0, 0, 0, 0, 0
417790, 0, -9.81748, -10.5187, -5, 0, 0, 0, 0, 0, 0, 0, 0
417801, 0, -9.828, -10.1786, -5, 0, 0, 0, 0, 0, 0, 0, 0
417810, 0, -10.1786, -10.5187, -5, 0, 0, 0, 0, 0, 0, 0, 0
417820, 0, -9.80345, -10.5047, -5, 0, 0, 0, 0, 0, 0, 0, 0
417830, 0, -10.1576, -10.1681, -5, 0, 0, 0, 0, 0, 0, 0, 0
417841, 0, -9.82449, -10.5187, -5, 0, 0, 0, 0, 0, 0, 0, 0
417850, 0, -10.1681, -10.1786, -5, 0, 0, 0, 0, 0, 0, 0, 0
417860, 0, -9.81748, -10.1681, -5, 0, 0, 0, 0, 0, 0, 0, 0
417870, 0, -10.1541, -10.5047, -5, 0, 0, 0, 0, 0, 0, 0, 0
417881, 0, -9.82449, -10.1751, -5, 0, 0, 0, 0, 0, 0, 0, 0
417890, 0, -9.81046, -10.5082, -5, 0, 0, 0, 0, 0, 0, 0, 0
417900, 0, -9.83501, -10.5433, -5, 0, 0, 0, 0, 0, 0, 0, 0
417910, 0, -10.1541, -10.1436, -5, 0, 0, 0, 0, 0, 0, 0, 0
417921, 0, -10.1681, -10.5187, -5, 0, 0, 0, 0, 0, 0, 0, 0
417931, 0, -10.1716, -10.1821, -5, 0, 0, 0, 0, 0, 0, 0, 0
417940, 0, -9.82449, -10.5047, -5, 0, 0, 0, 0, 0, 0, 0, 0
417950, 0, -10.1436, -10.5117, -5, 0, 0, 0, 0, 0, 0, 0, 0
417960, 0, -9.83501, -9.8315, -5, 0, 0, 0, 0, 0, 0, 0, 0
417971, 0, -10.1681, -10.5187, -5, 0, 0, 0, 0, 0, 0, 0, 0
417980, 0, -9.80345, -10.4872, -5, 0, 0, 0, 0, 0, 0, 0, 0
417990, 0, -10.1576, -10.1786, -5, 0, 0, 0, 0, 0, 0, 0, 0
418000, 0, -9.82449, -10.5187, 0, 0, 0, 0, 0, 0, 0, 0, 0
418011, 0, -9.84553, -10.2067, 0, 0, 0, 0, 0, 0, 0, 0, 0
418020, 0, -6.30072, -6.65134, 0, 0, 0, 0, 0, 0, 0, 0, 0
418030, 0, -3.15912, -3.50975, 0, 0, 0, 0, 0, 0, 0, 0, 0
418040, 0, -2.10374, -2.10374, 0, 0, 0, 0, 0, 0, 0, 0, 0
418051, 0, -1.39899, -1.74961, 0, 0, 0, 0, 0, 0, 0, 0, 0
418060, 0, -1.39899, -1.39899, 0, 0, 0, 0, 0, 0, 0, 0, 0
418070, 0, -1.75312, -1.4025, 0, 0, 0, 0, 0, 0, 0, 0, 0
418080, 0, -1.39899, -1.04837, 0, 0, 0, 0, 0, 0, 0, 0, 0
418091, 0, -1.05187, -1.4025, 0, 0, 0, 0, 0, 0, 0, 0, 0
418101, 0, -1.4025, -1.05187, 0, 0, 0, 0, 0, 0, 0, 0, 0
418110, 0, -0.350624, -0.701248, 0, 0, 0, 0, 0, 0, 0, 0, 0
418120, 0, -0.701248, -0.350624, 0, 0, 0, 0, 0, 0, 0, 0, 0
418130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418270, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418490, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418530, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418570, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418610, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418660, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418790, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418830, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418890, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418910, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418930, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418970, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
418991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419010, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419020, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419040, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419060, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419070, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419080, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419090, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419270, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419310, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419490, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419530, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419570, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419610, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419660, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419690, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419730, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419790, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419820, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419830, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419860, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419890, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419910, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
419990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
420000, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0
420011, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0
420021, 0, 3.50274, 3.4817, 6, 0, 0, 0, 0, 0, 0, 0, 0
420030, 0, 7.34908, 7.35259, 6, 0, 0, 0, 0, 0, 0, 0, 0
420040, 0, 8.41849, 8.77963, 6, 0, 0, 0, 0, 0, 0, 0, 0
420050, 0, 9.11973, 9.12324, 6, 0, 0, 0, 0, 0, 0, 0, 0
420061, 0, 9.09519, 9.44582, 6, 0, 0, 0, 0, 0, 0, 0, 0
420070, 0, 9.4914, 9.47387, 6, 0, 0, 0, 0, 0, 0, 0, 0
420080, 0, 9.82098, 9.828, 6, 0, 0, 0, 0, 0, 0, 0, 0
420090, 0, 10.1506, 9.80696, 6, 0, 0, 0, 0, 0, 0, 0, 0
420101, 0, 9.82098, 9.82449, 6, 0, 0, 0, 0, 0, 0, 0, 0
420110, 0, 9.80696, 10.1471, 6, 0, 0, 0, 0, 0, 0, 0, 0
420120, 0, 9.81748, 9.82449, 6, 0, 0, 0, 0, 0, 0, 0, 0
420130, 0, 9.8315, 10.1821, 6, 0, 0, 0, 0, 0, 0, 0, 0
420141, 0, 10.8623, 10.8623, 6, 0, 0, 0, 0, 0, 0, 0, 0
420151, 0, 10.5187, 11.1989, 6, 0, 0, 0, 0, 0, 0, 0, 0
420160, 0, 11.2095, 11.2235, 6, 0, 0, 0, 0, 0, 0, 0, 0
420170, 0, 11.2305, 11.5776, 6, 0, 0, 0, 0, 0, 0, 0, 0
420180, 0, 11.2059, 11.5566, 6, 0, 0, 0, 0, 0, 0, 0, 0
420191, 0, 11.5636, 11.9142, 6, 0, 0, 0, 0, 0, 0, 0, 0
420200, 0, 11.5881, 11.9212, 6, 0, 0, 0, 0, 0, 0, 0, 0
420210, 0, 11.5706, 11.9388, 6, 0, 0, 0, 0, 0, 0, 0, 0
420220, 0, 11.9002, 11.9107, 6, 0, 0, 0, 0, 0, 0, 0, 0
420231, 0, 11.9212, 12.2718, 6, 0, 0, 0, 0, 0, 0, 0, 0
420240, 0, 11.5881, 11.9212, 6, 0, 0, 0, 0, 0, 0, 0, 0
420250, 0, 11.9212, 12.2718, 6, 0, 0, 0, 0, 0, 0, 0, 0
420260, 0, 11.9212, 12.2789, 6, 0, 0, 0, 0, 0, 0, 0, 0
420271, 0, 11.9212, 12.2543, 6, 0, 0, 0, 0, 0, 0, 0, 0
420280, 0, 11.9002, 12.2754, 6, 0, 0, 0, 0, 0, 0, 0, 0
420290, 0, 11.5916, 11.9423, 6, 0, 0, 0, 0, 0, 0, 0, 0
420300, 0, 11.9037, 12.6049, 6, 0, 0, 0, 0, 0, 0, 0, 0
420311, 0, 11.5776, 11.9282, 6, 0, 0, 0, 0, 0, 0, 0, 0
420321, 0, 11.9037, 12.6049, 6, 0, 0, 0, 0, 0, 0, 0, 0
420330, 0, 11.5881, 12.2718, 6, 0, 0, 0, 0, 0, 0, 0, 0
420340, 0, 11.9037, 11.9247, 6, 0, 0, 0, 0, 0, 0, 0, 0
420350, 0, 11.9212, 12.612, 6, 0, 0, 0, 0, 0, 0, 0, 0
420361, 0, 11.9002, 12.2648, 6, 0, 0, 0, 0, 0, 0, 0, 0
420370, 0, 11.5916, 12.2789, 6, 0, 0, 0, 0, 0, 0, 0, 0
420380, 0, 11.5776, 12.2894, 6, 0, 0, 0, 0, 0, 0, 0, 0
420390, 0, 11.5706, 12.612, 6, 0, 0, 0, 0, 0, 0, 0, 0
420401, 0, 11.5496, 12.2613, 6, 0, 0, 0, 0, 0, 0, 0, 0
420410, 0, 11.5706, 12.612, 6, 0, 0, 0, 0, 0, 0, 0, 0
420420, 0, 11.5741, 12.626, 6, 0, 0, 0, 0, 0, 0, 0, 0
420430, 0, 11.22, 12.2859, 6, 0, 0, 0, 0, 0, 0, 0, 0
420441, 0, 11.5811, 12.2543, 6, 0, 0, 0, 0, 0, 0, 0, 0
420450, 0, 11.5461, 12.2718, 6, 0, 0, 0, 0, 0, 0, 0, 0
420460, 0, 11.22, 12.2754, 6, 0, 0, 0, 0, 0, 0, 0, 0
420470, 0, 11.2235, 12.612, 6, 0, 0, 0, 0, 0, 0, 0, 0
420481, 0, 11.213, 11.9282, 6, 0, 0, 0, 0, 0, 0, 0, 0
420491, 0, 11.2235, 12.2718, 6, 0, 0, 0, 0, 0, 0, 0, 0
420500, 0, 11.5741, 12.2648, 6, 0, 0, 0, 0, 0, 0, 0, 0
420510, 0, 11.22, 12.2789, 6, 0, 0, 0, 0, 0, 0, 0, 0
420520, 0, 11.22, 11.5601, 6, 0, 0, 0, 0, 0, 0, 0, 0
420531, 0, 11.5496, 11.9107, 6, 0, 0, 0, 0, 0, 0, 0, 0
420540, 0, 11.2375, 11.9352, 6, 0, 0, 0, 0, 0, 0, 0, 0
420550, 0, 11.5636, 12.2613, 6, 0, 0, 0, 0, 0, 0, 0, 0
420560, 0, 11.5636, 11.5741, 6, 0, 0, 0, 0, 0, 0, 0, 0
420571, 0, 11.5776, 11.9212, 6, 0, 0, 0, 0, 0, 0, 0, 0
420580, 0, 11.9247, 11.9247, 6, 0, 0, 0, 0, 0, 0, 0, 0
420590, 0, 11.5636, 11.5741, 6, 0, 0, 0, 0, 0, 0, 0, 0
420600, 0, 11.9037, 11.9037, 6, 0, 0, 0, 0, 0, 0, 0, 0
420611, 0, 11.9352, 11.5741, 6, 0, 0, 0, 0, 0, 0, 0, 0
420621, 0, 12.2613, 11.2235, 6, 0, 0, 0, 0, 0, 0, 0, 0
420630, 0, 11.9423, 11.5741, 6, 0, 0, 0, 0, 0, 0, 0, 0
420640, 0, 12.2473, 11.9107, 6, 0, 0, 0, 0, 0, 0, 0, 0
420651, 0, 12.2894, 11.241, 6, 0, 0, 0, 0, 0, 0, 0, 0
420661, 0, 12.2508, 11.8967, 6, 0, 0, 0, 0, 0, 0, 0, 0
420670, 0, 12.2789, 11.5706, 6, 0, 0, 0, 0, 0, 0, 0, 0
420680, 0, 12.2718, 11.5811, 6, 0, 0, 0, 0, 0, 0, 0, 0
420690, 0, 12.2789, 11.9282, 6, 0, 0, 0, 0, 0, 0, 0, 0
420701, 0, 12.2508, 11.9002, 6, 0, 0, 0, 0, 0, 0, 0, 0
420710, 0, 11.9352, 11.9212, 6, 0, 0, 0, 0, 0, 0, 0, 0
420720, 0, 12.2789, 11.9388, 6, 0, 0, 0, 0, 0, 0, 0, 0
420730, 0, 12.2543, 11.9037, 6, 0, 0, 0, 0, 0, 0, 0, 0
420741, 0, 12.2859, 12.2754, 6, 0, 0, 0, 0, 0, 0, 0, 0
420750, 0, 12.2508, 11.9002, 6, 0, 0, 0, 0, 0, 0, 0, 0
420760, 0, 12.2718, 11.9352, 6, 0, 0, 0, 0, 0, 0, 0, 0
420770, 0, 12.2648, 12.2613, 6, 0, 0, 0, 0, 0, 0, 0, 0
420781, 0, 12.2964, 11.9423, 6, 0, 0, 0, 0, 0, 0, 0, 0
420791, 0, 11.9037, 12.2368, 6, 0, 0, 0, 0, 0, 0, 0, 0
420800, 0, 12.2543, 11.9212, 6, 0, 0, 0, 0, 0, 0, 0, 0
420810, 0, 11.9282, 12.2859, 6, 0, 0, 0, 0, 0, 0, 0, 0
420820, 0, 11.9352, 11.9388, 6, 0, 0, 0, 0, 0, 0, 0, 0
420831, 0, 12.2613, 12.2368, 6, 0, 0, 0, 0, 0, 0, 0, 0
420840, 0, 12.2648, 11.9282, 6, 0, 0, 0, 0, 0, 0, 0, 0
420850, 0, 11.9388, 12.2964, 6, 0, 0, 0, 0, 0, 0, 0, 0
420860, 0, 12.2613, 12.2403, 6, 0, 0, 0, 0, 0, 0, 0, 0
420871, 0, 12.2613, 12.2789, 6, 0, 0, 0, 0, 0, 0, 0, 0
420880, 0, 11.9142, 11.9142, 6, 0, 0, 0, 0, 0, 0, 0, 0
420890, 0, 11.9388, 12.2789, 6, 0, 0, 0, 0, 0, 0, 0, 0
420900, 0, 11.9002, 12.2613, 6, 0, 0, 0, 0, 0, 0, 0, 0
420911, 0, 11.9388, 11.9388, 6, 0, 0, 0, 0, 0, 0, 0, 0
420920, 0, 12.2543, 12.2543, 6, 0, 0, 0, 0, 0, 0, 0, 0
420930, 0, 11.9282, 12.2859, 6, 0, 0, 0, 0, 0, 0, 0, 0
420940, 0, 11.9212, 12.2473, 6, 0, 0, 0, 0, 0, 0, 0, 0
420951, 0, 12.2648, 12.2894, 6, 0, 0, 0, 0, 0, 0, 0, 0
420961, 0, 11.9107, 11.9107, 6, 0, 0, 0, 0, 0, 0, 0, 0
420970, 0, 11.9247, 12.2543, 6, 0, 0, 0, 0, 0, 0, 0, 0
420980, 0, 12.2718, 11.9388, 6, 0, 0, 0, 0, 0, 0, 0, 0
420990, 0, 11.5776, 12.2789, 6, 0, 0, 0, 0, 0, 0, 0, 0
421001, 0, 11.8967, 12.2473, 6, 0, 0, 0, 0, 0, 0, 0, 0
421010, 0, 11.9212, 12.2648, 6, 0, 0, 0, 0, 0, 0, 0, 0
421020, 0, 12.2999, 12.2894, 6, 0, 0, 0, 0, 0, 0, 0, 0
421030, 0, 11.9037, 11.9037, 6, 0, 0, 0, 0, 0, 0, 0, 0
421041, 0, 12.2718, 12.2789, 6, 0, 0, 0, 0, 0, 0, 0, 0
