QGPIORecord, QRC v6.1.0, 30-11-2024 @ 11:22:51, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
109101, 0, 0, 12, 1.13065, 1.12364, 5.72474, 5.79023, 10.8693, 10.8764, 0, 0, 0
109111, 0, 0, 12, 1.47777, 1.14117, 5.89452, 5.80308, 10.5222, 10.8588, 0, 0, 0
109120, 0, 0, 12, 1.14117, 1.48829, 5.74018, 5.9729, 10.8588, 10.5117, 0, 0, 0
109130, 0, 0, 12, 1.13065, 1.12013, 5.73973, 5.80358, 10.8693, 10.8799, 0, 0, 0
109140, 0, 0, 12, 1.47426, 1.47426, 5.90785, 5.97666, 10.5257, 10.5257, 0, 0, 0
109151, 0, 0, 12, 1.13766, 1.16221, 5.75349, 5.83399, 10.8623, 10.8378, 0, 0, 0
109160, 0, 0, 12, 1.14468, 1.12714, 5.76138, 5.82194, 10.8553, 10.8729, 0, 0, 0
109170, 0, 0, 12, 1.46725, 1.46024, 5.91954, 5.98504, 10.5328, 10.5398, 0, 0, 0
109180, 0, 0, 12, 1.14117, 1.14818, 5.77016, 5.84231, 10.8588, 10.8518, 0, 0, 0
109191, 0, 0, 12, 1.12364, 1.11663, 5.76638, 5.83188, 10.8764, 10.8834, 0, 0, 0
109200, 0, 0, 12, 1.13065, 1.48829, 5.77421, 6.01329, 10.8693, 10.5117, 0, 0, 0
109210, 0, 0, 12, 1.14818, 1.14117, 5.78708, 5.85398, 10.8518, 10.8588, 0, 0, 0
109220, 0, 0, 12, 1.46024, 1.11663, 5.94024, 5.84686, 10.5398, 10.8834, 0, 0, 0
109231, 0, 0, 12, 1.13766, 1.15519, 5.79251, 5.86969, 10.8623, 10.8448, 0, 0, 0
109241, 0, 0, 12, 1.14818, 1.47777, 5.80206, 6.02789, 10.8518, 10.5222, 0, 0, 0
109250, 0, 0, 12, 1.10961, 1.12714, 5.78829, 5.86687, 10.8904, 10.8729, 0, 0, 0
109260, 0, 0, 12, 1.13766, 1.13065, 5.80609, 5.87304, 10.8623, 10.8693, 0, 0, 0
109271, 0, 0, 12, 1.14117, 1.14468, 5.81231, 5.88424, 10.8588, 10.8553, 0, 0, 0
109281, 0, 0, 12, 1.12714, 1.46725, 5.8102, 6.0424, 10.8729, 10.5328, 0, 0, 0
109290, 0, 0, 12, 0.794051, 0.80457, 5.65612, 5.73277, 11.2059, 11.1954, 0, 0, 0
109300, 0, 0, 12, 1.11663, 1.11663, 5.81287, 5.88456, 10.8834, 10.8834, 0, 0, 0
109310, 0, 0, 12, 1.49179, 1.14468, 5.99596, 5.90238, 10.5082, 10.8553, 0, 0, 0
109321, 0, 0, 12, 1.13766, 1.47426, 5.83332, 6.06387, 10.8623, 10.5257, 0, 0, 0
109330, 0, 0, 12, 1.12714, 1.13065, 5.83286, 5.90618, 10.8729, 10.8693, 0, 0, 0
109340, 0, 0, 12, 1.13065, 0.787039, 5.83904, 5.7471, 10.8693, 11.213, 0, 0, 0
109350, 0, 0, 12, 1.13065, 1.12364, 5.84357, 5.91051, 10.8693, 10.8764, 0, 0, 0
109361, 0, 0, 12, 1.12714, 1.47777, 5.84642, 6.0836, 10.8729, 10.5222, 0, 0, 0
109371, 0, 0, 12, 1.12714, 1.47777, 5.85093, 6.08951, 10.8729, 10.5222, 0, 0, 0
109380, 0, 0, 12, 1.14468, 1.14468, 5.86378, 5.93684, 10.8553, 10.8553, 0, 0, 0
109390, 0, 0, 12, 1.12013, 1.12013, 5.85668, 5.92973, 10.8799, 10.8799, 0, 0, 0
109401, 0, 0, 12, 1.15519, 1.14818, 5.87785, 5.94757, 10.8448, 10.8518, 0, 0, 0
109411, 0, 0, 12, 1.12013, 1.13766, 5.86578, 5.94715, 10.8799, 10.8623, 0, 0, 0
109420, 0, 0, 12, 1.13065, 1.46725, 5.87527, 6.10862, 10.8693, 10.5328, 0, 0, 0
109430, 0, 0, 12, 1.12013, 1.13065, 5.87478, 5.95423, 10.8799, 10.8693, 0, 0, 0
109441, 0, 0, 12, 1.14117, 1.13065, 5.88928, 5.95876, 10.8588, 10.8693, 0, 0, 0
109451, 0, 0, 12, 1.4953, 1.15519, 6.06244, 5.97496, 10.5047, 10.8448, 0, 0, 0
109460, 0, 0, 12, 1.11663, 1.46024, 5.88814, 6.12482, 10.8834, 10.5398, 0, 0, 0
109470, 0, 0, 12, 1.13766, 1.14117, 5.90262, 5.97875, 10.8623, 10.8588, 0, 0, 0
109480, 0, 0, 12, 1.14117, 1.12714, 5.90884, 5.97664, 10.8588, 10.8729, 0, 0, 0
109491, 0, 0, 12, 1.13766, 1.13766, 5.91173, 5.98615, 10.8623, 10.8623, 0, 0, 0
109500, 0, 0, 12, 1.46024, 1.12714, 6.06986, 5.9857, 10.5398, 10.8729, 0, 0, 0
109510, 0, 0, 12, 1.14117, 1.48829, 5.9238, 6.16214, 10.8588, 10.5117, 0, 0, 0
109520, 0, 0, 12, 0.773014, 1.11663, 5.75308, 5.99115, 11.227, 10.8834, 0, 0, 0
109531, 0, 0, 12, 1.4953, 1.1587, 6.10005, 6.01565, 10.5047, 10.8413, 0, 0, 0
109541, 0, 0, 12, 1.13766, 1.12364, 5.93576, 6.00359, 10.8623, 10.8764, 0, 0, 0
109550, 0, 0, 12, 1.12013, 1.47777, 5.93197, 6.17669, 10.8799, 10.5222, 0, 0, 0
109560, 0, 0, 12, 1.14117, 1.13065, 5.94646, 6.01733, 10.8588, 10.8693, 0, 0, 0
109571, 0, 0, 12, 0.780026, 0.787039, 5.77909, 5.85826, 11.22, 11.213, 0, 0, 0
109581, 0, 0, 12, 1.12714, 1.12364, 5.94747, 6.02167, 10.8729, 10.8764, 0, 0, 0
109590, 0, 0, 12, 1.13065, 1.14117, 5.95365, 6.03451, 10.8693, 10.8588, 0, 0, 0
109600, 0, 0, 12, 1.13766, 1.47426, 5.96151, 6.19766, 10.8623, 10.5257, 0, 0, 0
109611, 0, 0, 12, 1.12714, 0.790545, 5.96105, 5.87804, 10.8729, 11.2095, 0, 0, 0
109621, 0, 0, 12, 1.12714, 1.12714, 5.96556, 6.04145, 10.8729, 10.8729, 0, 0, 0
109630, 0, 0, 12, 0.787039, 1.13065, 5.80815, 6.04763, 11.213, 10.8693, 0, 0, 0
109640, 0, 0, 12, 1.13065, 1.12364, 5.97489, 6.04882, 10.8693, 10.8764, 0, 0, 0
109650, 0, 0, 12, 1.12714, 1.12714, 5.97774, 6.05498, 10.8729, 10.8729, 0, 0, 0
109661, 0, 0, 12, 1.48127, 0.808076, 6.15085, 5.90758, 10.5187, 11.1919, 0, 0, 0
109670, 0, 0, 12, 0.780026, 1.11663, 5.82291, 6.05771, 11.22, 10.8834, 0, 0, 0
109680, 0, 0, 12, 0.787039, 1.13065, 5.82937, 6.06886, 11.213, 10.8693, 0, 0, 0
109690, 0, 0, 12, 1.13065, 0.790545, 5.99611, 5.91146, 10.8693, 11.2095, 0, 0, 0
109701, 0, 0, 12, 1.12013, 1.12364, 5.99563, 6.0732, 10.8799, 10.8764, 0, 0, 0
109711, 0, 0, 12, 0.808076, 1.14468, 5.85154, 6.08771, 11.1919, 10.8553, 0, 0, 0
109720, 0, 0, 12, 1.12013, 1.12013, 6.00334, 6.08061, 10.8799, 10.8799, 0, 0, 0
109730, 0, 0, 12, 1.14818, 0.794051, 6.02118, 5.92984, 10.8518, 11.2059, 0, 0, 0
109741, 0, 0, 12, 0.769507, 1.12364, 5.84548, 6.08993, 11.2305, 10.8764, 0, 0, 0
109751, 0, 0, 12, 1.14117, 1.13766, 6.02551, 6.1011, 10.8588, 10.8623, 0, 0, 0
109760, 0, 0, 12, 1.12013, 0.773014, 6.02006, 5.93205, 10.8799, 11.227, 0, 0, 0
109770, 0, 0, 12, 1.13065, 1.13065, 6.02954, 6.10541, 10.8693, 10.8693, 0, 0, 0
109780, 0, 0, 12, 0.787039, 1.13766, 5.87047, 6.11327, 11.213, 10.8623, 0, 0, 0
109791, 0, 0, 12, 1.14117, 0.801064, 6.04222, 5.95756, 10.8588, 11.1989, 0, 0, 0
109800, 0, 0, 12, 0.773014, 1.12364, 5.87151, 6.11435, 11.227, 10.8764, 0, 0, 0
109810, 0, 0, 12, 1.12013, 1.10961, 6.03986, 6.11216, 10.8799, 10.8904, 0, 0, 0
109820, 0, 0, 12, 0.80457, 1.15519, 5.89411, 6.1383, 11.1954, 10.8448, 0, 0, 0
109831, 0, 0, 12, 0.77652, 0.790545, 5.88397, 5.96931, 11.2235, 11.2095, 0, 0, 0
109840, 0, 0, 12, 1.12013, 1.10961, 6.05067, 6.12438, 10.8799, 10.8904, 0, 0, 0
109850, 0, 0, 12, 1.13766, 1.12714, 6.0635, 6.13717, 10.8623, 10.8729, 0, 0, 0
109860, 0, 0, 12, 0.780026, 0.794051, 5.89778, 5.98309, 11.22, 11.2059, 0, 0, 0
109871, 0, 0, 12, 1.12714, 1.12714, 6.06616, 6.14486, 10.8729, 10.8729, 0, 0, 0
109881, 0, 0, 12, 0.77652, 0.769507, 5.90374, 5.97909, 11.2235, 11.2305, 0, 0, 0
109890, 0, 0, 12, 1.14468, 1.14468, 6.08212, 6.16079, 10.8553, 10.8553, 0, 0, 0
109900, 0, 0, 12, 1.13065, 0.787039, 6.08002, 5.9951, 10.8693, 11.213, 0, 0, 0
109911, 0, 0, 12, 0.773014, 0.77652, 5.91427, 5.99324, 11.227, 11.2235, 0, 0, 0
109921, 0, 0, 12, 1.1587, 1.14818, 6.10099, 6.17329, 10.8413, 10.8518, 0, 0, 0
109930, 0, 0, 12, 0.773014, 1.12714, 5.922, 6.16787, 11.227, 10.8729, 0, 0, 0
109940, 0, 0, 12, 1.11663, 0.780026, 6.08869, 6.00711, 10.8834, 11.22, 0, 0, 0
109950, 0, 0, 12, 1.12714, 1.10611, 6.09816, 6.16548, 10.8729, 10.8939, 0, 0, 0
109961, 0, 0, 12, 0.811583, 1.1587, 5.95243, 6.19494, 11.1884, 10.8413, 0, 0, 0
109970, 0, 0, 12, 1.10611, 0.787039, 6.0959, 6.02263, 10.8939, 11.213, 0, 0, 0
109980, 0, 0, 12, 1.12714, 1.1026, 6.11034, 6.17602, 10.8729, 10.8974, 0, 0, 0
109990, 0, 0, 12, 0.80457, 0.80457, 5.96127, 6.03854, 11.1954, 11.1954, 0, 0, 0
110001, 0, 0, 12, 1.11663, 1.13065, 6.11306, 6.197, 10.8834, 10.8693, 0, 0, 0
110010, 0, 0, 12, 0.780026, 1.11663, 5.95727, 6.19485, 11.22, 10.8834, 0, 0, 0
110020, 0, 0, 12, 1.15519, 1.14818, 6.13901, 6.21434, 10.8448, 10.8518, 0, 0, 0
110030, 0, 0, 12, 0.769507, 0.787039, 5.96, 6.04699, 11.2305, 11.213, 0, 0, 0
110041, 0, 0, 12, 1.12013, 1.1026, 6.13001, 6.20038, 10.8799, 10.8974, 0, 0, 0
110051, 0, 0, 12, 1.16221, 0.811583, 6.15452, 6.06624, 10.8378, 11.1884, 0, 0, 0
110060, 0, 0, 12, 1.1026, 1.12364, 6.1308, 6.21805, 10.8974, 10.8764, 0, 0, 0
110070, 0, 0, 12, 0.77652, 1.10961, 5.97996, 6.21587, 11.2235, 10.8904, 0, 0, 0
110081, 0, 0, 12, 1.1587, 1.1587, 6.16502, 6.24368, 10.8413, 10.8413, 0, 0, 0
110091, 0, 0, 12, 1.12364, 0.780026, 6.15296, 6.06803, 10.8764, 11.22, 0, 0, 0
110100, 0, 0, 12, 1.12714, 1.12364, 6.15913, 6.23474, 10.8729, 10.8764, 0, 0, 0
110110, 0, 0, 12, 1.13065, 1.13766, 6.1653, 6.24591, 10.8693, 10.8623, 0, 0, 0
110120, 0, 0, 12, 0.773014, 0.773014, 5.99956, 6.07685, 11.227, 11.227, 0, 0, 0
110131, 0, 0, 12, 1.14818, 1.14117, 6.18127, 6.25522, 10.8518, 10.8588, 0, 0, 0
110140, 0, 0, 12, 1.11663, 1.14117, 6.17083, 6.25979, 10.8834, 10.8588, 0, 0, 0
110150, 0, 0, 12, 0.77652, 1.1026, 6.01338, 6.24599, 11.2235, 10.8974, 0, 0, 0
110160, 0, 0, 12, 1.14468, 1.14468, 6.19176, 6.27043, 10.8553, 10.8553, 0, 0, 0
110171, 0, 0, 12, 1.12364, 0.794051, 6.18632, 6.10808, 10.8764, 11.2059, 0, 0, 0
110181, 0, 0, 12, 0.790545, 1.12013, 6.03223, 6.2665, 11.2095, 10.8799, 0, 0, 0
110190, 0, 0, 12, 1.14468, 1.14117, 6.204, 6.281, 10.8553, 10.8588, 0, 0, 0
110200, 0, 0, 12, 1.12364, 0.787039, 6.19856, 6.11696, 10.8764, 11.213, 0, 0, 0
110211, 0, 0, 12, 0.769507, 0.773014, 6.03445, 6.11343, 11.2305, 11.227, 0, 0, 0
110221, 0, 0, 12, 1.14818, 1.13065, 6.21782, 6.28679, 10.8518, 10.8693, 0, 0, 0
110230, 0, 0, 12, 1.12714, 1.12714, 6.21239, 6.28965, 10.8729, 10.8729, 0, 0, 0
110240, 0, 0, 12, 1.12013, 0.780026, 6.21356, 6.12889, 10.8799, 11.22, 0, 0, 0
110251, 0, 0, 12, 0.790545, 1.13065, 6.06113, 6.29895, 11.2095, 10.8693, 0, 0, 0
110261, 0, 0, 12, 0.80457, 1.14818, 6.07097, 6.31181, 11.1954, 10.8518, 0, 0, 0
110270, 0, 0, 12, 1.10961, 0.769507, 6.21942, 6.13612, 10.8904, 11.2305, 0, 0, 0
110280, 0, 0, 12, 1.14117, 0.780026, 6.23888, 6.14421, 10.8588, 11.22, 0, 0, 0
110290, 0, 0, 12, 1.11663, 0.77652, 6.23176, 6.14566, 10.8834, 11.2235, 0, 0, 0
110301, 0, 0, 12, 1.14818, 1.13766, 6.25125, 6.3207, 10.8518, 10.8623, 0, 0, 0
110310, 0, 0, 12, 1.12364, 0.794051, 6.24416, 6.16166, 10.8764, 11.2059, 0, 0, 0
110320, 0, 0, 12, 1.12013, 0.751976, 6.24698, 6.14481, 10.8799, 11.248, 0, 0, 0
110330, 0, 0, 12, 1.13065, 0.790545, 6.25647, 6.16618, 10.8693, 11.2095, 0, 0, 0
110341, 0, 0, 12, 1.15519, 0.794051, 6.27268, 6.17101, 10.8448, 11.2059, 0, 0, 0
110351, 0, 0, 12, 1.12013, 1.47076, 6.26061, 6.49636, 10.8799, 10.5292, 0, 0, 0
110360, 0, 0, 12, 1.13766, 0.787039, 6.27343, 6.17673, 10.8623, 11.213, 0, 0, 0
110371, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, 10.8693, 10.8588, 0, 0, 0
110381, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, 10.8729, 11.2235, 0, 0, 0
110390, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, 11.2305, 10.8904, 0, 0, 0
110400, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, 6.67238, 6.67238, 0, 0, 0
110410, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, 3.50624, 3.50624, 0, 0, 0
110420, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, 2.45437, 2.80149, 0, 0, 0
110430, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, 2.10024, 2.80149, 0, 0, 0
110440, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, 2.10374, 2.45086, 0, 0, 0
110450, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, 1.4025, 2.10374, 0, 0, 0
110460, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, 1.75312, 1.74961, 0, 0, 0
110471, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, 1.04837, 1.04837, 0, 0, 0
110480, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, 0.347118, 0.701248, 0, 0, 0
110490, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, 0, 0.350624, 0, 0, 0
110500, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.350624, -0.697742, 0, 0, 0
110511, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.39899, -1.04837, 0, 0, 0
110520, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.697742, 0, 0, 0
110530, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
110540, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -1.04837, 0, 0, 0
110551, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
110560, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -0.697742, 0, 0, 0
110570, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.350624, -0.701248, 0, 0, 0
110580, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.350624, 0, 0, 0
110590, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
110600, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.697742, 0, 0, 0
110610, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
110620, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.701248, 0, 0, 0
110630, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.697742, 0, 0, 0
110641, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
110650, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.697742, 0, 0, 0
110660, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -0.697742, 0, 0, 0
110670, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -1.05187, 0, 0, 0
110681, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -0.697742, 0, 0, 0
110690, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -1.05187, 0, 0, 0
110700, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -1.05187, 0, 0, 0
110710, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -0.697742, 0, 0, 0
110721, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -1.05187, 0, 0, 0
110730, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -1.04837, 0, 0, 0
110740, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.05187, -1.04837, 0, 0, 0
110750, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.05187, -1.05187, 0, 0, 0
110760, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.05187, -1.05187, 0, 0, 0
110771, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -1.04837, 0, 0, 0
110780, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.05187, -1.05187, 0, 0, 0
110790, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -1.04837, 0, 0, 0
110800, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.05187, -1.05187, 0, 0, 0
110811, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.05187, -0.701248, 0, 0, 0
110820, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -1.04837, 0, 0, 0
110830, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -0.701248, 0, 0, 0
110840, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.05187, -1.05187, 0, 0, 0
110851, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -0.697742, 0, 0, 0
110860, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -1.05187, 0, 0, 0
110870, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.05187, -0.697742, 0, 0, 0
110880, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
110891, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -1.04837, 0, 0, 0
110900, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.701248, 0, 0, 0
110910, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.05187, -0.701248, 0, 0, 0
110920, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
110930, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -1.04837, 0, 0, 0
110941, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.697742, 0, 0, 0
110950, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.05187, -0.701248, 0, 0, 0
110960, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
110970, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.697742, 0, 0, 0
110981, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
110990, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -1.04837, 0, 0, 0
111000, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111010, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.05187, -1.04837, 0, 0, 0
111021, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111030, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -0.697742, 0, 0, 0
111040, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.05187, -1.05187, 0, 0, 0
111050, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -0.697742, 0, 0, 0
111060, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -1.05187, 0, 0, 0
111070, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -0.697742, 0, 0, 0
111080, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.05187, -0.697742, 0, 0, 0
111090, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -1.05187, 0, 0, 0
111100, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111111, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -0.697742, 0, 0, 0
111120, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -1.05187, 0, 0, 0
111130, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111140, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.697742, 0, 0, 0
111151, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.697742, 0, 0, 0
111160, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.697742, 0, 0, 0
111170, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111180, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111191, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.697742, 0, 0, 0
111200, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.697742, 0, 0, 0
111210, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.701248, 0, 0, 0
111220, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111230, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111240, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.697742, 0, 0, 0
111250, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.697742, 0, 0, 0
111260, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.701248, 0, 0, 0
111270, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111281, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.697742, 0, 0, 0
111290, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.697742, 0, 0, 0
111300, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.701248, 0, 0, 0
111310, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.697742, 0, 0, 0
111321, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111330, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -0.697742, 0, 0, 0
111340, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111350, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111361, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.697742, 0, 0, 0
111370, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111380, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.05187, -0.697742, 0, 0, 0
111390, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.697742, 0, 0, 0
111400, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111411, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.697742, 0, 0, 0
111420, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111430, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.701248, 0, 0, 0
111440, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111451, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111460, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.350624, 0, 0, 0
111470, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.347118, -0.701248, 0, 0, 0
111480, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -1.04837, -0.697742, 0, 0, 0
111491, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.350624, -0.701248, 0, 0, 0
111500, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.697742, -0.697742, 0, 0, 0
111510, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
111520, 0, 0, 12, 1.13065, 1.14117, 6.27465, 6.34848, -0.701248, -0.701248, 0, 0, 0
