QGPIORecord, QRC v6.1.0, 30-11-2024 @ 10:37:39, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
17371, 0, 0, 12, -0.622471, -0.254315, 5.34763, 5.93157, 12.6225, 12.2543, 0, 0, 0
17381, 0, 0, 12, 0.0998154, 0.0892963, 5.93616, 6.21441, 11.9002, 11.9107, 0, 0, 0
17390, 0, 0, 12, 0.408364, -0.296391, 6.21252, 5.88356, 11.5916, 12.2964, 0, 0, 0
17400, 0, 0, 12, 0.0717649, 0.0717649, 5.94632, 6.18497, 11.9282, 11.9282, 0, 0, 0
17411, 0, 0, 12, -0.261328, -0.250809, 5.66022, 5.90806, 12.2613, 12.2508, 0, 0, 0
17421, 0, 0, 12, -0.601433, -0.261328, 5.34528, 5.88177, 12.6014, 12.2613, 0, 0, 0
17430, 0, 0, 12, -0.299896, 0.0612469, 5.56769, 6.14575, 12.2999, 11.9388, 0, 0, 0
17440, 0, 0, 12, 0.0857906, -0.264834, 5.88417, 5.86506, 11.9142, 12.2648, 0, 0, 0
17451, 0, 0, 12, 0.425896, 0.0752716, 6.18714, 6.14411, 11.5741, 11.9247, 0, 0, 0
17461, 0, 0, 12, -0.261328, 0.0892963, 5.61582, 6.1615, 12.2613, 11.9107, 0, 0, 0
17470, 0, 0, 12, -0.271847, 0.425896, 5.58881, 6.46164, 12.2718, 11.5741, 0, 0, 0
17480, 0, 0, 12, -0.264834, 0.0752716, 5.5764, 6.18438, 12.2648, 11.9247, 0, 0, 0
17490, 0, 0, 12, 0.418883, -0.264834, 6.15563, 5.8924, 11.5811, 12.2648, 0, 0, 0
17501, 0, 0, 12, 0.443427, 0.0963087, 6.20564, 6.18983, 11.5566, 11.9037, 0, 0, 0
17510, 0, 0, 12, -0.261328, 0.0787773, 5.62021, 6.18109, 12.2613, 11.9212, 0, 0, 0
17520, 0, 0, 12, -0.285872, 0.0717649, 5.58095, 6.18033, 12.2859, 11.9282, 0, 0, 0
17530, 0, 0, 12, -0.254315, 0.0857906, 5.58902, 6.19748, 12.2543, 11.9142, 0, 0, 0
17541, 0, 0, 12, 0.425896, -0.275352, 6.1659, 5.88784, 11.5741, 12.2754, 0, 0, 0
17551, 0, 0, 12, 0.0787773, 0.436415, 5.89171, 6.49086, 11.9212, 11.5636, 0, 0, 0
17560, 0, 0, 12, 0.0752716, 0.0647526, 5.89402, 6.19594, 11.9247, 11.9352, 0, 0, 0
17570, 0, 0, 12, -0.264834, -0.261328, 5.60204, 5.91549, 12.2648, 12.2613, 0, 0, 0
17581, 0, 0, 12, 0.0857906, 0.0787773, 5.89028, 6.19478, 11.9142, 11.9212, 0, 0, 0
17591, 0, 0, 12, 0.418883, 0.443427, 6.18712, 6.51871, 11.5811, 11.5566, 0, 0, 0
17600, 0, 0, 12, 0.0717649, 0.408364, 5.91245, 6.51832, 11.9282, 11.5916, 0, 0, 0
17610, 0, 0, 12, -0.261328, -0.261328, 5.62635, 5.96113, 12.2613, 12.2613, 0, 0, 0
17620, 0, 0, 12, 0.0963087, 0.0857906, 5.92096, 6.24655, 11.9037, 11.9142, 0, 0, 0
17631, 0, 0, 12, 0.425896, -0.264834, 6.21545, 5.9461, 11.5741, 12.2648, 0, 0, 0
17640, 0, 0, 12, 0.0717649, 0.429402, 5.93513, 6.53452, 11.9282, 11.5706, 0, 0, 0
17650, 0, 0, 12, -0.271847, 0.408364, 5.63985, 6.54543, 12.2718, 11.5916, 0, 0, 0
17660, 0, 0, 12, 0.0963087, -0.250809, 5.94293, 5.99742, 11.9037, 12.2508, 0, 0, 0
17671, 0, 0, 12, 0.0787773, -0.275352, 5.93418, 5.95888, 11.9212, 12.2754, 0, 0, 0
17680, 0, 0, 12, -0.289377, -0.264834, 5.61793, 5.94929, 12.2894, 12.2648, 0, 0, 0
17690, 0, 0, 12, 0.0787773, 0.0787773, 5.91982, 6.2314, 11.9212, 11.9212, 0, 0, 0
17700, 0, 0, 12, 0.0717649, 0.411871, 5.91906, 6.52777, 11.9282, 11.5881, 0, 0, 0
17711, 0, 0, 12, 0.0857906, 0.0717649, 5.93621, 6.25874, 11.9142, 11.9282, 0, 0, 0
17721, 0, 0, 12, 0.0998154, -0.236784, 5.95431, 5.99409, 11.9002, 12.2368, 0, 0, 0
17730, 0, 0, 12, 0.422389, 0.0612469, 6.24292, 6.2383, 11.5776, 11.9388, 0, 0, 0
17740, 0, 0, 12, -0.271847, -0.275352, 5.66524, 5.94842, 12.2718, 12.2754, 0, 0, 0
17751, 0, 0, 12, 0.0857906, 0.103321, 5.95914, 6.26045, 11.9142, 11.8967, 0, 0, 0
17761, 0, 0, 12, 0.0857906, 0.0647526, 5.96499, 6.2338, 11.9142, 11.9352, 0, 0, 0
17770, 0, 0, 12, 0.0647526, 0.0752716, 5.95246, 6.24741, 11.9352, 11.9247, 0, 0, 0
17780, 0, 0, 12, 0.0892963, -0.254315, 5.97832, 5.96462, 11.9107, 12.2543, 0, 0, 0
17790, 0, 0, 12, -0.285872, -0.296391, 5.65666, 5.91051, 12.2859, 12.2964, 0, 0, 0
17801, 0, 0, 12, -0.264834, 0.0963087, 5.65554, 6.23336, 12.2648, 11.9037, 0, 0, 0
17810, 0, 0, 12, 0.0752716, 0.0717649, 5.9346, 6.21849, 11.9247, 11.9282, 0, 0, 0
17820, 0, 0, 12, 0.443427, 0.0892963, 6.26135, 6.2387, 11.5566, 11.9107, 0, 0, 0
17830, 0, 0, 12, 0.0787773, -0.261328, 5.97303, 5.93848, 11.9212, 12.2613, 0, 0, 0
17841, 0, 0, 12, 0.0892963, 0.0752716, 5.9876, 6.21472, 11.9107, 11.9247, 0, 0, 0
17850, 0, 0, 12, -0.278859, 0.0752716, 5.67207, 6.21985, 12.2789, 11.9247, 0, 0, 0
17860, 0, 0, 12, 0.0752716, -0.261328, 5.96242, 5.93093, 11.9247, 12.2613, 0, 0, 0
17870, 0, 0, 12, 0.0717649, 0.0577402, 5.96449, 6.19184, 11.9282, 11.9423, 0, 0, 0
17881, 0, 0, 12, 0.453946, 0.453946, 6.30325, 6.54191, 11.5461, 11.5461, 0, 0, 0
17891, 0, 0, 12, 0.0857906, 0.0857906, 6.01259, 6.25125, 11.9142, 11.9142, 0, 0, 0
17900, 0, 0, 12, 0.0752716, 0.0752716, 6.00925, 6.24791, 11.9247, 11.9247, 0, 0, 0
17910, 0, 0, 12, -0.278859, -0.278859, 5.70502, 5.94367, 12.2789, 12.2789, 0, 0, 0
17921, 0, 0, 12, 0.0647526, 0.0752716, 5.98618, 6.23402, 11.9352, 11.9247, 0, 0, 0
17931, 0, 0, 12, 0.0857906, 0.0752716, 6.00898, 6.23916, 11.9142, 11.9247, 0, 0, 0
17940, 0, 0, 12, 0.0892963, 0.110334, 6.01789, 6.27492, 11.9107, 11.8897, 0, 0, 0
17950, 0, 0, 12, 0.0787773, 0.0577402, 6.01479, 6.2365, 11.9212, 11.9423, 0, 0, 0
17960, 0, 0, 12, 0.0647526, 0.0787773, 6.00791, 6.25882, 11.9352, 11.9212, 0, 0, 0
17971, 0, 0, 12, -0.247303, 0.0892963, 5.73971, 6.27338, 12.2473, 11.9107, 0, 0, 0
17980, 0, 0, 12, -0.289377, -0.271847, 5.68609, 5.96397, 12.2894, 12.2718, 0, 0, 0
17990, 0, 0, 12, 0.0892963, 0.0752716, 5.99717, 6.24868, 11.9107, 11.9247, 0, 0, 0
18000, 0, 0, 12, 0.0752716, 0.0717649, 5.991, 6.25075, 11.9247, 11.9282, 0, 0, 0
18011, 0, 0, 12, 0.0787773, 0.0963087, 5.9992, 6.27708, 11.9212, 11.9037, 0, 0, 0
18021, 0, 0, 12, 0.0892963, 0.0787773, 6.01376, 6.26833, 11.9107, 11.9212, 0, 0, 0
18030, 0, 0, 12, 0.425896, 0.0752716, 6.31391, 6.27064, 11.5741, 11.9247, 0, 0, 0
18040, 0, 0, 12, -0.275352, 0.0717649, 5.73034, 6.27271, 12.2754, 11.9282, 0, 0, 0
18051, 0, 0, 12, -0.261328, -0.254315, 5.72381, 5.99274, 12.2613, 12.2543, 0, 0, 0
18061, 0, 0, 12, 0.0857906, 0.0787773, 6.00923, 6.26639, 11.9142, 11.9212, 0, 0, 0
18070, 0, 0, 12, 0.418883, 0.0857906, 6.30607, 6.27789, 11.5811, 11.9142, 0, 0, 0
18080, 0, 0, 12, 0.0787773, 0.0752716, 6.03753, 6.27455, 11.9212, 11.9247, 0, 0, 0
18091, 0, 0, 12, -0.261328, 0.0787773, 5.74578, 6.28275, 12.2613, 11.9212, 0, 0, 0
18101, 0, 0, 12, -0.278859, 0.0647526, 5.71264, 6.27587, 12.2789, 11.9352, 0, 0, 0
18110, 0, 0, 12, 0.0752716, -0.254315, 6.003, 6.00155, 11.9247, 12.2543, 0, 0, 0
18120, 0, 0, 12, 0.43992, 0.0857906, 6.32669, 6.28132, 11.5601, 11.9142, 0, 0, 0
18130, 0, 0, 12, 0.0752716, 0.418883, 6.03813, 6.57816, 11.9247, 11.5811, 0, 0, 0
18141, 0, 0, 12, -0.271847, 0.0752716, 5.74002, 6.30655, 12.2718, 11.9247, 0, 0, 0
18150, 0, 0, 12, 0.0787773, -0.247303, 6.02779, 6.02988, 11.9212, 12.2473, 0, 0, 0
18160, 0, 0, 12, -0.271847, -0.296391, 5.72685, 5.97013, 12.2718, 12.2964, 0, 0, 0
18170, 0, 0, 12, 0.0787773, 0.0787773, 6.01462, 6.27766, 11.9212, 11.9212, 0, 0, 0
18181, 0, 0, 12, 0.0963087, 0.0963087, 6.03531, 6.29835, 11.9037, 11.9037, 0, 0, 0
18191, 0, 0, 12, 0.0892963, 0.43992, 6.03575, 6.6051, 11.9107, 11.5601, 0, 0, 0
18200, 0, 0, 12, -0.296391, -0.289377, 5.7049, 5.99799, 12.2964, 12.2894, 0, 0, 0
18210, 0, 0, 12, -0.264834, -0.254315, 5.71226, 6.00888, 12.2648, 12.2543, 0, 0, 0
18221, 0, 0, 12, 0.0963087, 0.0787773, 6.00969, 6.28253, 11.9037, 11.9212, 0, 0, 0
18231, 0, 0, 12, 0.0857906, -0.264834, 6.00707, 5.98772, 11.9142, 12.2648, 0, 0, 0
18240, 0, 0, 12, 0.0647526, 0.0787773, 5.99454, 6.26984, 11.9352, 11.9212, 0, 0, 0
18250, 0, 0, 12, 0.0752716, 0.422389, 6.00815, 6.57539, 11.9247, 11.5776, 0, 0, 0
18260, 0, 0, 12, 0.0963087, 0.0857906, 6.03166, 6.31014, 11.9037, 11.9142, 0, 0, 0
18271, 0, 0, 12, 0.0647526, -0.278859, 6.01066, 5.99744, 11.9352, 12.2789, 0, 0, 0
18280, 0, 0, 12, -0.278859, -0.261328, 5.7149, 5.99374, 12.2789, 12.2613, 0, 0, 0
18290, 0, 0, 12, 0.0892963, 0.0787773, 6.0175, 6.27303, 11.9107, 11.9212, 0, 0, 0
18300, 0, 0, 12, 0.0963087, 0.0963087, 6.02972, 6.29372, 11.9037, 11.9037, 0, 0, 0
18311, 0, 0, 12, 0.0647526, -0.285872, 6.00872, 5.96641, 11.9352, 12.2859, 0, 0, 0
18320, 0, 0, 12, 0.0717649, 0.0787773, 6.01926, 6.26547, 11.9282, 11.9212, 0, 0, 0
18330, 0, 0, 12, 0.0752716, 0.0647526, 6.02722, 6.25859, 11.9247, 11.9352, 0, 0, 0
18340, 0, 0, 12, -0.247303, -0.254315, 5.75055, 5.98427, 12.2473, 12.2543, 0, 0, 0
18351, 0, 0, 12, 0.0787773, -0.271847, 6.01855, 5.95161, 11.9212, 12.2718, 0, 0, 0
18361, 0, 0, 12, -0.285872, 0.0647526, 5.70536, 6.22713, 12.2859, 11.9352, 0, 0, 0
18370, 0, 0, 12, 0.0752716, 0.0857906, 6.00136, 6.24992, 11.9247, 11.9142, 0, 0, 0
18380, 0, 0, 12, 0.0787773, -0.250809, 6.00956, 5.96172, 11.9212, 12.2508, 0, 0, 0
18391, 0, 0, 12, -0.247303, 0.0717649, 5.73006, 6.22641, 12.2473, 11.9282, 0, 0, 0
18401, 0, 0, 12, 0.0857906, -0.261328, 6.00419, 5.94032, 11.9142, 12.2613, 0, 0, 0
18410, 0, 0, 12, -0.299896, 0.0577402, 5.6731, 6.20123, 12.2999, 11.9423, 0, 0, 0
18420, 0, 0, 12, 0.0752716, 0.0647526, 5.9804, 6.2113, 11.9247, 11.9352, 0, 0, 0
18430, 0, 0, 12, 0.0787773, 0.0787773, 5.98859, 6.22797, 11.9212, 11.9212, 0, 0, 0
18441, 0, 0, 12, 0.0892963, -0.247303, 6.00316, 5.94847, 11.9107, 12.2473, 0, 0, 0
18450, 0, 0, 12, 0.0857906, 0.0963087, 6.00618, 6.23179, 11.9142, 11.9037, 0, 0, 0
18460, 0, 0, 12, -0.289377, -0.310415, 5.68429, 5.88304, 12.2894, 12.3104, 0, 0, 0
18470, 0, 0, 12, -0.601433, -0.240291, 5.39194, 5.92313, 12.6014, 12.2403, 0, 0, 0
18481, 0, 0, 12, 0.0963087, 0.0787773, 5.96047, 6.18548, 11.9037, 11.9212, 0, 0, 0
18490, 0, 0, 12, 0.0787773, 0.0787773, 5.95172, 6.19086, 11.9212, 11.9212, 0, 0, 0
18500, 0, 0, 12, 0.418883, 0.0857906, 6.25421, 6.20235, 11.5811, 11.9142, 0, 0, 0
18510, 0, 0, 12, -0.264834, 0.0717649, 5.68548, 6.19595, 12.2648, 11.9282, 0, 0, 0
18521, 0, 0, 12, -0.275352, 0.0717649, 5.65823, 6.20085, 12.2754, 11.9282, 0, 0, 0
18531, 0, 0, 12, 0.0857906, -0.261328, 5.95495, 5.91475, 11.9142, 12.2613, 0, 0, 0
18540, 0, 0, 12, 0.425896, 0.0752716, 6.25792, 6.19098, 11.5741, 11.9247, 0, 0, 0
18550, 0, 0, 12, 0.0612469, 0.0612469, 5.9684, 6.18386, 11.9388, 11.9388, 0, 0, 0
18561, 0, 0, 12, -0.261328, 0.0892963, 5.69078, 6.21254, 12.2613, 11.9107, 0, 0, 0
18571, 0, 0, 12, 0.0787773, 0.0892963, 5.97007, 6.21863, 11.9212, 11.9107, 0, 0, 0
18580, 0, 0, 12, 0.0787773, -0.254315, 5.97545, 5.92455, 11.9212, 12.2543, 0, 0, 0
18590, 0, 0, 12, -0.247303, 0.0752716, 5.69596, 6.19513, 12.2473, 11.9247, 0, 0, 0
18600, 0, 0, 12, -0.285872, 0.0647526, 5.6454, 6.19107, 12.2859, 11.9352, 0, 0, 0
18611, 0, 0, 12, 0.0752716, 0.0892963, 5.94139, 6.21693, 11.9247, 11.9107, 0, 0, 0
18620, 0, 0, 12, 0.0857906, 0.0787773, 5.95572, 6.21383, 11.9142, 11.9212, 0, 0, 0
18630, 0, 0, 12, 0.429402, 0.0752716, 6.26175, 6.21614, 11.5706, 11.9247, 0, 0, 0
18640, 0, 0, 12, -0.275352, -0.275352, 5.67536, 5.91497, 12.2754, 12.2754, 0, 0, 0
18651, 0, 0, 12, -0.261328, 0.43992, 5.66883, 6.52105, 12.2613, 11.5601, 0, 0, 0
18661, 0, 0, 12, 0.0963087, 0.0892963, 5.96344, 6.24475, 11.9037, 11.9107, 0, 0, 0
18670, 0, 0, 12, 0.411871, 0.0752716, 6.24568, 6.23859, 11.5881, 11.9247, 0, 0, 0
18680, 0, 0, 12, 0.0752716, 0.0647526, 5.97972, 6.23453, 11.9247, 11.9352, 0, 0, 0
18691, 0, 0, 12, -0.250809, 0.0963087, 5.69999, 6.26651, 12.2508, 11.9037, 0, 0, 0
18701, 0, 0, 12, 0.0857906, 0.0892963, 5.97694, 6.26696, 11.9142, 11.9107, 0, 0, 0
18710, 0, 0, 12, 0.0752716, 0.0717649, 5.9736, 6.25773, 11.9247, 11.9282, 0, 0, 0
18720, 0, 0, 12, 0.0752716, -0.271847, 5.97873, 5.96245, 11.9247, 12.2718, 0, 0, 0
18731, 0, 0, 12, -0.296391, 0.0577402, 5.65918, 6.23183, 12.2964, 11.9423, 0, 0, 0
18741, 0, 0, 12, -0.250809, 0.0998154, 5.67879, 6.27253, 12.2508, 11.9002, 0, 0, 0
18750, 0, 0, 12, 0.418883, -0.254315, 6.24673, 5.96997, 11.5811, 12.2543, 0, 0, 0
18760, 0, 0, 12, 0.0752716, 0.0647526, 5.97512, 6.23136, 11.9247, 11.9352, 0, 0, 0
18770, 0, 0, 12, 0.0787773, 0.0787773, 5.98331, 6.24803, 11.9212, 11.9212, 0, 0, 0
18781, 0, 0, 12, 0.0963087, 0.436415, 6.004, 6.56583, 11.9037, 11.5636, 0, 0, 0
18790, 0, 0, 12, 0.0787773, 0.0717649, 5.99525, 6.27704, 11.9212, 11.9282, 0, 0, 0
18800, 0, 0, 12, 0.429402, 0.0752716, 6.30693, 6.285, 11.5706, 11.9247, 0, 0, 0
18810, 0, 0, 12, 0.0892963, 0.0963087, 6.0391, 6.30851, 11.9107, 11.9037, 0, 0, 0
18821, 0, 0, 12, 0.0647526, 0.0647526, 6.02375, 6.28751, 11.9352, 11.9352, 0, 0, 0
18831, 0, 0, 12, 0.0752716, -0.264834, 6.03735, 6.004, 11.9247, 12.2648, 0, 0, 0
18840, 0, 0, 12, -0.261328, 0.0892963, 5.74843, 6.2953, 12.2613, 11.9107, 0, 0, 0
18850, 0, 0, 12, -0.264834, -0.275352, 5.72755, 5.98284, 12.2648, 12.2754, 0, 0, 0
18861, 0, 0, 12, 0.0752716, 0.0717649, 6.0066, 6.2673, 11.9247, 11.9282, 0, 0, 0
18871, 0, 0, 12, 0.0857906, 0.0892963, 6.02093, 6.28751, 11.9142, 11.9107, 0, 0, 0
18880, 0, 0, 12, -0.289377, 0.0612469, 5.69903, 6.2691, 12.2894, 11.9388, 0, 0, 0
18890, 0, 0, 12, 0.429402, 0.0787773, 6.30722, 6.28859, 11.5706, 11.9212, 0, 0, 0
18900, 0, 0, 12, 0.0963087, -0.247303, 6.04552, 6.0091, 11.9037, 12.2473, 0, 0, 0
18911, 0, 0, 12, -0.275352, 0.0752716, 5.7274, 6.27403, 12.2754, 11.9247, 0, 0, 0
18920, 0, 0, 12, 0.0787773, 0.0752716, 6.01799, 6.27917, 11.9212, 11.9247, 0, 0, 0
18930, 0, 0, 12, 0.0787773, 0.0717649, 6.02336, 6.28124, 11.9212, 11.9282, 0, 0, 0
18940, 0, 0, 12, 0.0857906, -0.261328, 6.03486, 5.99514, 11.9142, 12.2613, 0, 0, 0
18951, 0, 0, 12, 0.450439, 0.0998154, 6.35927, 6.29281, 11.5496, 11.9002, 0, 0, 0
18960, 0, 0, 12, -0.299896, 0.411871, 5.7345, 6.57223, 12.2999, 11.5881, 0, 0, 0
18970, 0, 0, 12, -0.264834, -0.275352, 5.74467, 5.99996, 12.2648, 12.2754, 0, 0, 0
18980, 0, 0, 12, 0.0892963, -0.261328, 6.03598, 5.99344, 11.9107, 12.2613, 0, 0, 0
18991, 0, 0, 12, 0.0752716, -0.278859, 6.02982, 5.9603, 11.9247, 12.2789, 0, 0, 0
19001, 0, 0, 12, -0.264834, 0.0892963, 5.73783, 6.2629, 12.2648, 11.9107, 0, 0, 0
19010, 0, 0, 12, 0.0717649, 0.0857906, 6.01383, 6.26593, 11.9282, 11.9142, 0, 0, 0
19020, 0, 0, 12, -0.271847, 0.0612469, 5.71854, 6.25034, 12.2718, 11.9388, 0, 0, 0
19031, 0, 0, 12, 0.422389, -0.250809, 6.30649, 5.9819, 11.5776, 12.2508, 0, 0, 0
19041, 0, 0, 12, -0.240291, 0.0857906, 5.75638, 6.25885, 12.2403, 11.9142, 0, 0, 0
19050, 0, 0, 12, -0.289377, -0.285872, 5.69711, 5.94002, 12.2894, 12.2859, 0, 0, 0
19060, 0, 0, 12, -0.264834, 0.0752716, 5.69881, 6.23601, 12.2648, 11.9247, 0, 0, 0
19070, 0, 0, 12, 0.0752716, 0.0752716, 5.97787, 6.24115, 11.9247, 11.9247, 0, 0, 0
19081, 0, 0, 12, 0.425896, 0.0963087, 6.28931, 6.26466, 11.5741, 11.9037, 0, 0, 0
19090, 0, 0, 12, 0.0752716, 0.0752716, 6.01205, 6.25285, 11.9247, 11.9247, 0, 0, 0
19100, 0, 0, 12, 0.0857906, 0.0787773, 6.02637, 6.26105, 11.9142, 11.9212, 0, 0, 0
19110, 0, 0, 12, 0.0857906, 0.0857906, 6.03222, 6.27255, 11.9142, 11.9142, 0, 0, 0
19121, 0, 0, 12, 0.0717649, 0.0717649, 6.02582, 6.26614, 11.9282, 11.9282, 0, 0, 0
19130, 0, 0, 12, -0.250809, 0.0892963, 5.74891, 6.28635, 12.2508, 11.9107, 0, 0, 0
19140, 0, 0, 12, 0.0752716, 0.0717649, 6.01667, 6.27713, 11.9247, 11.9282, 0, 0, 0
19150, 0, 0, 12, 0.429402, 0.0963087, 6.33117, 6.30346, 11.5706, 11.9037, 0, 0, 0
19161, 0, 0, 12, 0.0717649, 0.411871, 6.04803, 6.58571, 11.9282, 11.5881, 0, 0, 0
19171, 0, 0, 12, 0.0998154, 0.0963087, 6.07743, 6.33812, 11.9002, 11.9037, 0, 0, 0
19180, 0, 0, 12, 0.0577402, 0.0717649, 6.04748, 6.32325, 11.9423, 11.9282, 0, 0, 0
19190, 0, 0, 12, 0.425896, 0.418883, 6.37303, 6.63138, 11.5741, 11.5811, 0, 0, 0
19201, 0, 0, 12, -0.254315, -0.254315, 5.80785, 6.07185, 12.2543, 12.2543, 0, 0, 0
19211, 0, 0, 12, 0.103321, -0.247303, 6.10293, 6.06063, 11.8967, 12.2473, 0, 0, 0
19220, 0, 0, 12, 0.0437155, 0.0612469, 6.05791, 6.31331, 11.9563, 11.9388, 0, 0, 0
19230, 0, 0, 12, -0.250809, 0.0752716, 5.80359, 6.32974, 12.2508, 11.9247, 0, 0, 0
19240, 0, 0, 12, -0.285872, 0.0717649, 5.75586, 6.33181, 12.2859, 11.9282, 0, 0, 0
19251, 0, 0, 12, 0.436415, -0.254315, 6.36735, 6.05184, 11.5636, 12.2543, 0, 0, 0
19260, 0, 0, 12, 0.0963087, -0.261328, 6.1, 6.02837, 11.9037, 12.2613, 0, 0, 0
19270, 0, 0, 12, -0.289377, 0.0647526, 5.76963, 6.29541, 12.2894, 11.9352, 0, 0, 0
19280, 0, 0, 12, -0.604939, 0.0787773, 5.47422, 6.31208, 12.6049, 11.9212, 0, 0, 0
19291, 0, 0, 12, 0.425896, 0.0787773, 6.3335, 6.31745, 11.5741, 11.9212, 0, 0, 0
19300, 0, 0, 12, 0.77652, 0.436415, 6.66885, 6.63526, 11.2235, 11.5636, 0, 0, 0
19310, 0, 0, 12, 0.425896, 0.418883, 6.41551, 6.64971, 11.5741, 11.5811, 0, 0, 0
19320, 0, 0, 12, 0.0787773, 0.0892963, 6.14131, 6.39035, 11.9212, 11.9107, 0, 0, 0
19331, 0, 0, 12, -0.261328, -0.261328, 5.84957, 6.09013, 12.2613, 12.2613, 0, 0, 0
19341, 0, 0, 12, -0.271847, -0.285872, 5.82255, 6.05087, 12.2718, 12.2859, 0, 0, 0
19350, 0, 0, 12, 0.0717649, -0.264834, 6.10419, 6.04975, 11.9282, 12.2648, 0, 0, 0
19360, 0, 0, 12, 0.436415, 0.0752716, 6.42765, 6.3288, 11.5636, 11.9247, 0, 0, 0
19371, 0, 0, 12, -0.264834, -0.264834, 5.8448, 6.03682, 12.2648, 12.2648, 0, 0, 0
19381, 0, 0, 12, -0.261328, 0.0857906, 5.8298, 6.32506, 12.2613, 11.9142, 0, 0, 0
19390, 0, 0, 12, -0.278859, -0.271847, 5.79666, 6.01848, 12.2789, 12.2718, 0, 0, 0
19400, 0, 0, 12, 0.429402, 0.0752716, 6.39638, 6.30319, 11.5706, 11.9247, 0, 0, 0
19410, 0, 0, 12, 0.422389, 0.0963087, 6.41954, 6.3267, 11.5776, 11.9037, 0, 0, 0
19421, 0, 0, 12, 0.0892963, 0.425896, 6.15736, 6.62119, 11.9107, 11.5741, 0, 0, 0
19430, 0, 0, 12, 0.0752716, 0.0787773, 6.15119, 6.347, 11.9247, 11.9212, 0, 0, 0
19440, 0, 0, 12, 0.0752716, -0.271847, 6.15633, 6.04606, 11.9247, 12.2718, 0, 0, 0
19450, 0, 0, 12, -0.250809, -0.275352, 5.8766, 6.02446, 12.2508, 12.2754, 0, 0, 0
19461, 0, 0, 12, 0.0857906, 0.0857906, 6.15355, 6.32118, 11.9142, 11.9142, 0, 0, 0
19471, 0, 0, 12, 0.0857906, 0.43992, 6.1594, 6.6364, 11.9142, 11.5601, 0, 0, 0
19480, 0, 0, 12, 0.397846, 0.408364, 6.43786, 6.63883, 11.6022, 11.5916, 0, 0, 0
19490, 0, 0, 12, 0.0787773, -0.271847, 6.18625, 6.07245, 11.9212, 12.2718, 0, 0, 0
19501, 0, 0, 12, -0.247303, -0.254315, 5.90676, 6.06923, 12.2473, 12.2543, 0, 0, 0
19511, 0, 0, 12, -0.275352, 0.0752716, 5.86539, 6.33981, 12.2754, 11.9247, 0, 0, 0
19520, 0, 0, 12, 0.0752716, 0.0717649, 6.15292, 6.34188, 11.9247, 11.9282, 0, 0, 0
19530, 0, 0, 12, 0.0857906, 0.436415, 6.16724, 6.66533, 11.9142, 11.5636, 0, 0, 0
19540, 0, 0, 12, 0.0717649, 0.0857906, 6.16084, 6.38879, 11.9282, 11.9142, 0, 0, 0
19551, 0, 0, 12, 0.453946, 0.0892963, 6.49961, 6.3977, 11.5461, 11.9107, 0, 0, 0
19560, 0, 0, 12, 0.0752716, 0.0857906, 6.19976, 6.40073, 11.9247, 11.9142, 0, 0, 0
19570, 0, 0, 12, -0.285872, 0.0717649, 5.8894, 6.39433, 12.2859, 11.9282, 0, 0, 0
19580, 0, 0, 12, -0.254315, 0.0857906, 5.89747, 6.41147, 12.2543, 11.9142, 0, 0, 0
19591, 0, 0, 12, 0.422389, -0.271847, 6.47129, 6.10489, 11.5776, 12.2718, 0, 0, 0
19600, 0, 0, 12, 0.0717649, 0.0647526, 6.19379, 6.38041, 11.9282, 11.9352, 0, 0, 0
19610, 0, 0, 12, 0.0752716, 0.0787773, 6.20175, 6.39708, 11.9247, 11.9212, 0, 0, 0
19620, 0, 0, 12, 0.0857906, -0.264834, 6.21607, 6.10227, 11.9142, 12.2648, 0, 0, 0
19631, 0, 0, 12, 0.0892963, 0.0892963, 6.22499, 6.39358, 11.9107, 11.9107, 0, 0, 0
19641, 0, 0, 12, -0.254315, 0.0787773, 5.9309, 6.39048, 12.2543, 11.9212, 0, 0, 0
19650, 0, 0, 12, -0.289377, -0.285872, 5.88292, 6.07729, 12.2894, 12.2859, 0, 0, 0
19660, 0, 0, 12, -0.264834, -0.254315, 5.88463, 6.08536, 12.2648, 12.2543, 0, 0, 0
19671, 0, 0, 12, -0.271847, 0.0647526, 5.86044, 6.34676, 12.2718, 11.9352, 0, 0, 0
19681, 0, 0, 12, 0.0857906, 0.0857906, 6.15433, 6.36955, 11.9142, 11.9142, 0, 0, 0
19690, 0, 0, 12, 0.422389, 0.0892963, 6.45424, 6.37846, 11.5776, 11.9107, 0, 0, 0
19700, 0, 0, 12, 0.0857906, 0.0787773, 6.18899, 6.37537, 11.9142, 11.9212, 0, 0, 0
19710, 0, 0, 12, -0.271847, 0.0647526, 5.88241, 6.36849, 12.2718, 11.9352, 0, 0, 0
19721, 0, 0, 12, 0.0857906, -0.261328, 6.1763, 6.08804, 11.9142, 12.2613, 0, 0, 0
19730, 0, 0, 12, 0.0577402, 0.0612469, 6.15765, 6.35202, 11.9423, 11.9388, 0, 0, 0
19740, 0, 0, 12, 0.43992, 0.436415, 6.49546, 6.68394, 11.5601, 11.5636, 0, 0, 0
