QGPIORecord, QRC v6.1.0, 16-12-2024 @ 21:48:14, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
22061, -0.908159, -0.699131, -1.23203, 11.525, 11.5355, -1.05187, -1.39899, -0.10267, -0.175359, -0.0730257, 0, -0.2
22071, -1.22674, -0.375304, -1.22851, 11.518, 11.518, -0.697742, -1.75312, -0.10267, -0.17543, -0.0730964, 0, -0.2
22080, -0.950634, -0.645955, -1.22515, 11.5075, 11.504, -1.05187, -1.39899, -0.102331, -0.175497, -0.0735041, 0, -0.2
22090, -0.653403, -1.2409, -1.22201, 11.4935, 11.497, -1.4025, -0.701248, -0.101661, -0.17556, -0.0742399, 0, -0.2
22100, -0.334757, -1.27639, -1.21847, 11.4759, 11.49, -1.74961, -0.697742, -0.1037, -0.175631, -0.0722627, 0, -0.2
22111, -0.601808, -0.696261, -1.215, 11.4619, 11.4759, -1.39899, -1.39899, -0.1037, -0.1757, -0.0723324, 0, -0.2
22120, -1.19556, -0.0647904, -1.21128, 11.4549, 11.4549, -0.701248, -2.10374, -0.105111, -0.175774, -0.0709897, 0, -0.2
22130, -1.22716, -0.613353, -1.20764, 11.4479, 11.4409, -0.701248, -1.4025, -0.105111, -0.175847, -0.0710628, 0, -0.2
22140, -0.645971, -1.51893, -1.20407, 11.4339, 11.4374, -1.4025, -0.347118, -0.105111, -0.175919, -0.0711345, 0, -0.2
22151, -0.326147, -1.26802, -1.20058, 11.4163, 11.4303, -1.74961, -0.697742, -0.105111, -0.175988, -0.0712046, 0, -0.2
22161, -0.285426, -0.380119, -1.19683, 11.3988, 11.4128, -1.74961, -1.74961, -0.106566, -0.176063, -0.0698187, 0, -0.2
22170, -1.16037, -0.0298424, -1.19316, 11.3918, 11.3918, -0.701248, -2.10374, -0.106566, -0.176137, -0.0698925, 0, -0.2
22180, -1.19078, -0.57721, -1.18956, 11.3848, 11.3778, -0.701248, -1.4025, -0.106566, -0.176209, -0.0699648, 0, -0.2
22191, -0.611459, -1.17529, -1.18604, 11.3707, 11.3707, -1.39899, -0.697742, -0.106566, -0.176279, -0.0700355, 0, -0.2
22201, -0.287319, -1.51158, -1.18225, 11.3532, 11.3672, -1.74961, -0.347118, -0.108066, -0.176355, -0.0686046, 0, -0.2
22210, -0.242319, -0.643317, -1.17854, 11.3357, 11.3532, -1.75312, -1.4025, -0.108066, -0.176429, -0.0686791, 0, -0.2
22220, -1.1188, -0.0121824, -1.17482, 11.3287, 11.3322, -0.701248, -2.10374, -0.108448, -0.176504, -0.0683697, 0, -0.2
22231, -1.14791, -0.251953, -1.17118, 11.3217, 11.3146, -0.701248, -1.75312, -0.108448, -0.176576, -0.0684429, 0, -0.2
22241, -1.17976, -1.43728, -1.16743, 11.3146, 11.3111, -0.697742, -0.347118, -0.109222, -0.176651, -0.0677406, 0, -0.2
22250, -0.286528, -1.48994, -1.16368, 11.2971, 11.3076, -1.75312, -0.347118, -0.109614, -0.176726, -0.0674226, 0, -0.2
22260, -0.243195, -0.929887, -1.16009, 11.2796, 11.2971, -1.75312, -1.04837, -0.109222, -0.176798, -0.0678881, 0, -0.2
22270, -0.812215, -0.0123826, -1.15649, 11.2691, 11.2761, -1.05187, -2.10374, -0.109614, -0.17687, -0.0675671, 0, -0.2
22281, -1.12233, -0.250765, -1.15269, 11.262, 11.2585, -0.701248, -1.75312, -0.110808, -0.176946, -0.0664442, 0, -0.2
22291, -1.15294, -1.12854, -1.14897, 11.255, 11.2515, -0.697742, -0.697742, -0.110808, -0.177021, -0.0665189, 0, -0.2
22300, -0.564774, -1.7656, -1.14523, 11.241, 11.2515, -1.4025, 0, -0.111212, -0.177095, -0.0661877, 0, -0.2
22310, -0.544116, -0.924742, -1.14167, 11.227, 11.241, -1.4025, -1.04837, -0.110808, -0.177167, -0.0666655, 0, -0.2
22321, -0.219709, -0.00881362, -1.13781, 11.2095, 11.22, -1.74961, -2.10024, -0.112445, -0.177244, -0.0650983, 0, -0.2
22331, -0.784142, 0.0663403, -1.13393, 11.1989, 11.1989, -1.05187, -2.10725, -0.112863, -0.177321, -0.0647566, 0, -0.2
22340, -1.39911, -1.09539, -1.13022, 11.1954, 11.1919, -0.350624, -0.697742, -0.112445, -0.177396, -0.0652507, 0, -0.2
22350, -0.533179, -1.42794, -1.1265, 11.1849, 11.1884, -1.39899, -0.347118, -0.112863, -0.17747, -0.0649057, 0, -0.2
22361, -0.204679, -0.864874, -1.12237, 11.1639, 11.1779, -1.74961, -1.04837, -0.115004, -0.177553, -0.0628375, 0, -0.2
22371, -0.461694, 0.0555065, -1.11842, 11.1498, 11.1569, -1.4025, -2.10374, -0.114569, -0.177632, -0.0633543, 0, -0.2
22380, -1.05181, -0.180482, -1.11485, 11.1428, 11.1393, -0.701248, -1.75312, -0.113284, -0.177703, -0.0647167, 0, -0.2
22390, -1.07671, -1.05256, -1.11106, 11.1358, 11.1323, -0.701248, -0.701248, -0.114569, -0.177779, -0.0635021, 0, -0.2
22401, -0.491871, -1.38663, -1.10735, 11.1218, 11.1288, -1.39899, -0.347118, -0.114569, -0.177853, -0.0635766, 0, -0.2
22411, -0.468454, -1.12865, -1.10332, 11.1078, 11.1218, -1.39899, -0.697742, -0.116333, -0.177934, -0.0618856, 0, -0.2
22420, -0.441773, -0.230878, -1.09936, 11.0937, 11.1043, -1.4025, -1.75312, -0.116333, -0.178013, -0.061965, 0, -0.2
22430, -1.03033, -0.179848, -1.09549, 11.0867, 11.0867, -0.701248, -1.75663, -0.116333, -0.17809, -0.0620427, 0, -0.2
22440, -1.05391, -0.747123, -1.09171, 11.0797, 11.0762, -0.701248, -1.05187, -0.116333, -0.178166, -0.0621188, 0, -0.2
22451, -0.773688, -1.66515, -1.08758, 11.0692, 11.0762, -1.04837, 0, -0.118158, -0.178248, -0.0603682, 0, -0.2
22461, -0.463464, -1.12624, -1.08354, 11.0552, 11.0692, -1.4025, -0.697742, -0.118158, -0.178329, -0.0604494, 0, -0.2
22470, -0.438254, -0.227119, -1.07958, 11.0412, 11.0517, -1.4025, -1.75312, -0.118158, -0.178408, -0.0605289, 0, -0.2
22480, -0.719152, 0.128505, -1.07571, 11.0306, 11.0306, -1.05187, -2.10374, -0.118158, -0.178486, -0.0606067, 0, -0.2
22491, -1.02674, -1.02626, -1.07181, 11.0236, 11.0236, -0.697742, -0.697742, -0.118624, -0.178564, -0.0602167, 0, -0.2
22501, -1.04557, -1.35139, -1.06766, 11.0166, 11.0201, -0.701248, -0.350624, -0.120047, -0.178647, -0.0588702, 0, -0.2
22510, -0.454687, -0.787489, -1.06393, 11.0026, 11.0096, -1.4025, -1.04837, -0.118624, -0.178721, -0.060375, 0, -0.2
22520, -0.431563, -0.172843, -1.06039, 10.9886, 10.9921, -1.39899, -1.74961, -0.118158, -0.178792, -0.0609145, 0, -0.2
22531, -0.401997, -0.425669, -1.05648, 10.9745, 10.978, -1.4025, -1.4025, -0.120047, -0.17887, -0.0590948, 0, -0.2
22541, -0.990733, -0.7081, -1.05266, 10.9675, 10.9675, -0.697742, -1.04837, -0.120047, -0.178947, -0.0591716, 0, -0.2
22550, -1.00831, -1.31438, -1.04858, 10.9605, 10.964, -0.701248, -0.350624, -0.121509, -0.179028, -0.0577854, 0, -0.2
22560, -0.415802, -0.74578, -1.04447, 10.9465, 10.9535, -1.4025, -1.05187, -0.122005, -0.179111, -0.0573698, 0, -0.2
22571, -0.390936, -0.43852, -1.04045, 10.9325, 10.9395, -1.39899, -1.39899, -0.122005, -0.179191, -0.0574506, 0, -0.2
22581, -0.666388, -0.407667, -1.03663, 10.9219, 10.9254, -1.05187, -1.4025, -0.121509, -0.179267, -0.0580255, 0, -0.2
22590, -0.968286, -0.685653, -1.03278, 10.9149, 10.9149, -0.701248, -1.05187, -0.122005, -0.179344, -0.0576048, 0, -0.2
22600, -0.990662, -0.990421, -1.029, 10.9079, 10.9079, -0.697742, -0.697742, -0.122005, -0.17942, -0.0576806, 0, -0.2
22610, -0.70025, -1.00938, -1.02484, 10.8974, 10.9044, -1.05187, -0.697742, -0.124033, -0.179503, -0.0557261, 0, -0.2
22621, -0.391605, -0.718759, -1.02077, 10.8834, 10.8904, -1.39899, -1.05187, -0.124033, -0.179585, -0.055808, 0, -0.2
22631, -0.665672, -0.406951, -1.0169, 10.8729, 10.8764, -1.05187, -1.4025, -0.123519, -0.179662, -0.0564022, 0, -0.2
22640, -0.659769, -0.683441, -1.01287, 10.8623, 10.8658, -1.05187, -1.05187, -0.124552, -0.179743, -0.0554454, 0, -0.2
22650, -0.963445, -0.984054, -1.0094, 10.8553, 10.8588, -0.697742, -0.701248, -0.122505, -0.179812, -0.0575719, 0, -0.2
22661, -0.672159, -1.0019, -1.00577, 10.8448, 10.8518, -1.05187, -0.701248, -0.123519, -0.179885, -0.0566258, 0, -0.2
22671, -0.668869, -0.716215, -1.0021, 10.8343, 10.8413, -1.04837, -1.04837, -0.124033, -0.179958, -0.0561832, 0, -0.2
22680, -0.659194, -0.400234, -0.998139, 10.8238, 10.8273, -1.05187, -1.4025, -0.125604, -0.180037, -0.0546845, 0, -0.2
22690, -0.652038, -0.369166, -0.994142, 10.8132, 10.8132, -1.05187, -1.4025, -0.126138, -0.180117, -0.054229, 0, -0.2
22701, -0.644683, -0.950509, -0.99023, 10.8027, 10.8062, -1.05187, -0.701248, -0.126138, -0.180195, -0.0543076, 0, -0.2
22711, -0.640302, -0.970041, -0.986522, 10.7922, 10.7992, -1.04837, -0.697742, -0.125604, -0.18027, -0.0549179, 0, -0.2
22720, -0.629744, -0.677089, -0.98277, 10.7817, 10.7887, -1.05187, -1.05187, -0.126138, -0.180345, -0.0544575, 0, -0.2
22730, -0.621495, -0.362535, -0.978722, 10.7712, 10.7747, -1.05187, -1.4025, -0.127768, -0.180426, -0.052901, 0, -0.2
22740, -0.616106, -0.333234, -0.974758, 10.7607, 10.7607, -1.04837, -1.39899, -0.127768, -0.180505, -0.0529807, 0, -0.2
22751, -0.607585, -0.913411, -0.97075, 10.7501, 10.7536, -1.04837, -0.697742, -0.128322, -0.180585, -0.0525049, 0, -0.2
22760, -0.595913, -0.925651, -0.966955, 10.7396, 10.7466, -1.05187, -0.701248, -0.127768, -0.180661, -0.0531375, 0, -0.2
22770, -0.586875, -0.634221, -0.963239, 10.7291, 10.7396, -1.05187, -1.05187, -0.127768, -0.180735, -0.0532121, 0, -0.2
22780, -0.883846, -0.624887, -0.959474, 10.7221, 10.7256, -0.701248, -1.05187, -0.128322, -0.180811, -0.0527315, 0, -0.2
22791, -0.595106, -0.312234, -0.955915, 10.7151, 10.7116, -1.04837, -1.39899, -0.127768, -0.180882, -0.0533593, 0, -0.2
22801, -0.582914, -0.88874, -0.952683, 10.701, 10.7046, -1.05187, -0.701248, -0.126676, -0.180946, -0.0545212, 0, -0.2
22810, -0.878903, -0.9054, -0.948618, 10.694, 10.6975, -0.701248, -0.697742, -0.13059, -0.181028, -0.0506707, 0, -0.2
22820, -0.586108, -0.916085, -0.94477, 10.6835, 10.6905, -1.05187, -0.701248, -0.130015, -0.181105, -0.0513259, 0, -0.2
22831, -0.575513, -0.626161, -0.941004, 10.673, 10.68, -1.05187, -1.04837, -0.130015, -0.18118, -0.0514016, 0, -0.2
22841, -0.874099, -0.309313, -0.937317, 10.666, 10.666, -0.697742, -1.39899, -0.130015, -0.181254, -0.0514757, 0, -0.2
22850, -0.577917, -0.884221, -0.933707, 10.6555, 10.659, -1.05187, -0.701248, -0.130015, -0.181326, -0.0515482, 0, -0.2
22860, -0.566771, -0.90005, -0.930174, 10.6449, 10.652, -1.05187, -0.697742, -0.130015, -0.181397, -0.0516192, 0, -0.2
22871, -0.55498, -0.909348, -0.926177, 10.6344, 10.6449, -1.05187, -0.701248, -0.13235, -0.181476, -0.0493538, 0, -0.2
22881, -0.852358, -0.618028, -0.922265, 10.6274, 10.6344, -0.697742, -1.04837, -0.13235, -0.181555, -0.0494324, 0, -0.2
22890, -0.861262, -0.296714, -0.918435, 10.6204, 10.6204, -0.701248, -1.4025, -0.13235, -0.181631, -0.0495093, 0, -0.2
22900, -0.566493, -0.56673, -0.914685, 10.6099, 10.6099, -1.05187, -1.05187, -0.13235, -0.181706, -0.0495847, 0, -0.2
22910, -0.250567, -0.863415, -0.910877, 10.5959, 10.6029, -1.39899, -0.697742, -0.132948, -0.181782, -0.0490603, 0, -0.2
22921, -0.517383, -0.871751, -0.907286, 10.5853, 10.5959, -1.05187, -0.701248, -0.13235, -0.181854, -0.0497333, 0, -0.2
22930, -0.81111, -0.57678, -0.904176, 10.5783, 10.5853, -0.701248, -1.05187, -0.13059, -0.181916, -0.0515637, 0, -0.2
22940, -0.821816, -0.257268, -0.900588, 10.5713, 10.5713, -0.701248, -1.4025, -0.132948, -0.181988, -0.049267, 0, -0.2
22950, -0.52567, -0.525908, -0.896656, 10.5608, 10.5608, -1.05187, -1.05187, -0.134778, -0.182067, -0.0475073, 0, -0.2
22961, -0.208478, -0.821327, -0.892805, 10.5468, 10.5538, -1.39899, -0.697742, -0.134778, -0.182144, -0.0475847, 0, -0.2
22971, -0.473906, -0.828274, -0.889036, 10.5363, 10.5468, -1.05187, -0.701248, -0.134778, -0.182219, -0.0476604, 0, -0.2
22980, -0.765882, -0.531552, -0.885346, 10.5292, 10.5363, -0.701248, -1.05187, -0.134778, -0.182293, -0.0477346, 0, -0.2
22990, -1.08159, -0.517039, -0.881733, 10.5257, 10.5257, -0.350624, -1.05187, -0.134778, -0.182365, -0.0478072, 0, -0.2
23001, -0.502108, -0.502346, -0.878196, 10.5152, 10.5152, -1.05187, -1.05187, -0.134778, -0.182436, -0.0478782, 0, -0.2
23011, -0.490302, -0.796845, -0.874735, 10.5047, 10.5082, -1.04837, -0.697742, -0.134778, -0.182505, -0.0479478, 0, -0.2
23020, -0.165623, -0.802384, -0.870764, 10.4907, 10.5012, -1.4025, -0.701248, -0.137306, -0.182585, -0.0454884, 0, -0.2
23030, -0.738573, -0.813612, -0.866876, 10.4837, 10.4942, -0.701248, -0.697742, -0.137306, -0.182662, -0.0455665, 0, -0.2
23041, -1.05591, -0.515517, -0.86307, 10.4802, 10.4837, -0.347118, -1.04837, -0.137306, -0.182739, -0.045643, 0, -0.2
23051, -0.781541, -0.19332, -0.859345, 10.4731, 10.4696, -0.697742, -1.39899, -0.137306, -0.182813, -0.0457178, 0, -0.2
23060, -0.480008, -0.762877, -0.855698, 10.4626, 10.4626, -1.05187, -0.701248, -0.137306, -0.182886, -0.0457911, 0, -0.2
23070, -0.16065, -1.08004, -0.852565, 10.4486, 10.4591, -1.39899, -0.347118, -0.1354, -0.182949, -0.047768, 0, -0.2
23080, -0.72987, -1.10839, -0.849061, 10.4416, 10.4556, -0.701248, -0.350624, -0.137306, -0.183019, -0.0459245, 0, -0.2
23091, -0.736953, -0.22047, -0.84563, 10.4346, 10.4416, -0.701248, -1.4025, -0.137306, -0.183087, -0.0459934, 0, -0.2
23101, -1.0503, -0.179686, -0.842419, 10.4311, 10.4276, -0.350624, -1.4025, -0.136664, -0.183152, -0.0467024, 0, -0.2
23110, -0.470889, -0.447453, -0.838522, 10.4206, 10.417, -1.04837, -1.04837, -0.139938, -0.18323, -0.0434912, 0, -0.2
23120, -0.143876, -1.34566, -0.834706, 10.4065, 10.417, -1.4025, 0, -0.139938, -0.183306, -0.0435679, 0, -0.2
23131, -0.408195, -0.786715, -0.830972, 10.396, 10.41, -1.05187, -0.701248, -0.139938, -0.183381, -0.0436429, 0, -0.2
23141, -0.699304, -0.18282, -0.827315, 10.389, 10.396, -0.697742, -1.39899, -0.139938, -0.183454, -0.0437164, 0, -0.2
23150, -1.00826, -0.137642, -0.823735, 10.3855, 10.382, -0.350624, -1.4025, -0.139938, -0.183525, -0.0437883, 0, -0.2
23160, -0.427913, -0.404477, -0.820231, 10.375, 10.3715, -1.04837, -1.04837, -0.139938, -0.183595, -0.0438587, 0, -0.2
23171, -0.406295, -1.30177, -0.816801, 10.3645, 10.3715, -1.05187, 0, -0.139938, -0.183664, -0.0439277, 0, -0.2
23181, -0.38998, -1.05089, -0.812972, 10.3539, 10.368, -1.04837, -0.347118, -0.141986, -0.183741, -0.0419474, 0, -0.2
23190, -0.673893, -0.15741, -0.809222, 10.3469, 10.3539, -0.701248, -1.4025, -0.141986, -0.183816, -0.0420227, 0, -0.2
23200, -0.680974, -0.116665, -0.805392, 10.3399, 10.3399, -0.697742, -1.39899, -0.142683, -0.183892, -0.0413994, 0, -0.2
23211, -0.682117, -0.376288, -0.801802, 10.3329, 10.3294, -0.701248, -1.05187, -0.141986, -0.183964, -0.0421718, 0, -0.2
23221, -0.383472, -1.27589, -0.799216, 10.3224, 10.3294, -1.04837, 0, -0.137954, -0.184016, -0.0462749, 0, -0.2
23230, -0.360255, -1.02093, -0.795596, 10.3119, 10.3259, -1.05187, -0.350624, -0.142683, -0.184088, -0.0415962, 0, -0.2
23240, -0.64919, -0.129404, -0.792213, 10.3048, 10.3119, -0.697742, -1.4025, -0.141986, -0.184156, -0.0423645, 0, -0.2
23250, -0.649536, 0.221556, -0.78874, 10.2978, 10.2943, -0.701248, -1.75312, -0.142683, -0.184225, -0.041734, 0, -0.2
23261, -0.655737, -0.631823, -0.785501, 10.2908, 10.2873, -0.697742, -0.697742, -0.141986, -0.18429, -0.0424993, 0, -0.2
23271, -0.349443, -0.941202, -0.782169, 10.2803, 10.2838, -1.05187, -0.347118, -0.142683, -0.184357, -0.041866, 0, -0.2
23280, -0.634505, -0.96496, -0.778908, 10.2733, 10.2803, -0.701248, -0.350624, -0.142683, -0.184422, -0.0419315, 0, -0.2
23290, -0.330277, -0.37834, -0.775223, 10.2628, 10.2698, -1.05187, -1.05187, -0.14482, -0.184496, -0.0398591, 0, -0.2
23301, -0.923786, -0.359238, -0.771449, 10.2593, 10.2593, -0.347118, -1.04837, -0.145547, -0.184571, -0.039204, 0, -0.2
23311, -0.336887, -0.337125, -0.767754, 10.2487, 10.2487, -1.04837, -1.04837, -0.145547, -0.184645, -0.0392782, 0, -0.2
23320, -0.617977, -0.618215, -0.764304, 10.2417, 10.2417, -0.701248, -0.701248, -0.14482, -0.184714, -0.0400785, 0, -0.2
23330, -0.315939, -0.928787, -0.760759, 10.2312, 10.2382, -1.04837, -0.347118, -0.145547, -0.184785, -0.0394187, 0, -0.2
23341, -0.596681, -0.644744, -0.757457, 10.2242, 10.2312, -0.701248, -0.701248, -0.14482, -0.184851, -0.0402161, 0, -0.2
23351, -0.600753, -0.648816, -0.754223, 10.2172, 10.2242, -0.697742, -0.697742, -0.14482, -0.184916, -0.0402811, 0, -0.2
23360, -0.599206, -0.340963, -0.751549, 10.2102, 10.2137, -0.701248, -1.05187, -0.142683, -0.184969, -0.0424812, 0, -0.2
23370, -0.59992, -0.320828, -0.74844, 10.2032, 10.2032, -0.701248, -1.04837, -0.14482, -0.185031, -0.0403973, 0, -0.2
23380, -0.297091, -0.603873, -0.745229, 10.1926, 10.1962, -1.04837, -0.697742, -0.145547, -0.185095, -0.0397308, 0, -0.2
23391, -0.580122, -0.910817, -0.742252, 10.1856, 10.1926, -0.697742, -0.347118, -0.14482, -0.185155, -0.0405216, 0, -0.2
23400, -0.576955, -0.625257, -0.738658, 10.1786, 10.1856, -0.701248, -0.701248, -0.147779, -0.185227, -0.0376213, 0, -0.2
23410, -0.576433, -0.318429, -0.73514, 10.1716, 10.1751, -0.701248, -1.05187, -0.147779, -0.185297, -0.037692, 0, -0.2
23420, -0.26943, -0.296882, -0.731695, 10.1611, 10.1646, -1.05187, -1.04837, -0.147779, -0.185366, -0.0377612, 0, -0.2
23431, -0.553863, -0.575429, -0.728148, 10.1541, 10.1576, -0.697742, -0.701248, -0.148539, -0.185437, -0.0370687, 0, -0.2
23441, -0.553055, -0.88375, -0.72485, 10.1471, 10.1541, -0.697742, -0.347118, -0.147779, -0.185503, -0.0378987, 0, -0.2
23450, -0.552084, -0.600386, -0.721622, 10.1401, 10.1471, -0.697742, -0.697742, -0.147779, -0.185568, -0.0379636, 0, -0.2
23460, -0.547735, -0.289732, -0.718286, 10.133, 10.1365, -0.701248, -1.05187, -0.148539, -0.185634, -0.0372668, 0, -0.2
23471, -0.239892, -0.267345, -0.715195, 10.1225, 10.1295, -1.05187, -1.04837, -0.147779, -0.185696, -0.0380927, 0, -0.2
23481, -0.520593, -0.851527, -0.71217, 10.1155, 10.1225, -0.701248, -0.350624, -0.147779, -0.185757, -0.0381535, 0, -0.2
23490, -0.519051, -0.873897, -0.709552, 10.1085, 10.119, -0.701248, -0.350624, -0.146283, -0.185809, -0.0397086, 0, -0.2
23500, -0.52014, -0.286288, -0.706644, 10.1015, 10.1085, -0.697742, -1.04837, -0.147779, -0.185867, -0.0382645, 0, -0.2
23511, -0.515046, -0.257281, -0.703624, 10.0945, 10.098, -0.701248, -1.05187, -0.148539, -0.185928, -0.0375614, 0, -0.2
23521, -0.51584, -0.540469, -0.700842, 10.0875, 10.091, -0.697742, -0.697742, -0.147779, -0.185983, -0.0383811, 0, -0.2
23530, -0.510456, -0.84139, -0.697943, 10.0804, 10.0875, -0.701248, -0.350624, -0.148539, -0.186041, -0.0376756, 0, -0.2
23540, -0.507597, -0.862443, -0.694928, 10.0734, 10.084, -0.701248, -0.350624, -0.149308, -0.186101, -0.0369638, 0, -0.2
23550, -0.507651, -0.273799, -0.691977, 10.0664, 10.0734, -0.697742, -1.04837, -0.149308, -0.18616, -0.0370231, 0, -0.2
23561, -0.808131, -0.247124, -0.689265, 10.0629, 10.0629, -0.350624, -1.04837, -0.148539, -0.186215, -0.0378499, 0, -0.2
23570, -0.216142, -0.523402, -0.686433, 10.0524, 10.0559, -1.05187, -0.701248, -0.149308, -0.186271, -0.0371345, 0, -0.2
23580, -0.495102, -0.826275, -0.683661, 10.0454, 10.0524, -0.701248, -0.350624, -0.149308, -0.186327, -0.0371902, 0, -0.2
23590, -0.494594, -0.84968, -0.680947, 10.0384, 10.0489, -0.697742, -0.347118, -0.149308, -0.186381, -0.0372448, 0, -0.2
23601, -0.79437, -0.56382, -0.67829, 10.0349, 10.0419, -0.350624, -0.697742, -0.149308, -0.186434, -0.0372981, 0, -0.2
23611, -0.511357, 0.0552978, -0.675865, 10.0279, 10.0279, -0.697742, -1.4025, -0.148539, -0.186483, -0.0381192, 0, -0.2
23620, -0.198112, -0.505372, -0.673136, 10.0173, 10.0208, -1.05187, -0.701248, -0.150085, -0.186537, -0.0366207, 0, -0.2
23630, -0.476565, -0.501432, -0.67082, 10.0103, 10.0138, -0.701248, -0.701248, -0.148539, -0.186584, -0.0382205, 0, -0.2
23641, -0.475417, -0.80659, -0.668376, 10.0033, 10.0103, -0.697742, -0.347118, -0.149308, -0.186632, -0.0374973, 0, -0.2
23651, -0.470688, -0.825774, -0.665256, 9.9963, 10.0068, -0.697742, -0.347118, -0.152471, -0.186695, -0.0343825, 0, -0.2
23660, -0.769208, -0.22929, -0.662386, 9.99279, 9.9963, -0.350624, -1.05187, -0.151666, -0.186752, -0.0352481, 0, -0.2
23670, -0.175243, -0.200111, -0.659391, 9.98227, 9.98578, -1.05187, -1.05187, -0.152471, -0.186812, -0.0345003, 0, -0.2
23681, -0.452382, -0.47725, -0.656645, 9.97526, 9.97876, -0.701248, -0.701248, -0.151666, -0.186867, -0.0353635, 0, -0.2
23691, -0.449893, -1.08431, -0.653771, 9.96825, 9.97876, -0.697742, 0, -0.152471, -0.186925, -0.0346133, 0, -0.2
23700, -0.441374, -0.513828, -0.650959, 9.96123, 9.97175, -0.701248, -0.701248, -0.152471, -0.186981, -0.0346698, 0, -0.2
23710, -0.745068, -0.204911, -0.64839, 9.95773, 9.96123, -0.347118, -1.04837, -0.151666, -0.187032, -0.0355293, 0, -0.2
23720, -0.453888, -0.172211, -0.64569, 9.95071, 9.95071, -0.701248, -1.05187, -0.152471, -0.187086, -0.0347756, 0, -0.2
23731, -0.144548, -0.757874, -0.643047, 9.9402, 9.94721, -1.04837, -0.347118, -0.152471, -0.187139, -0.0348288, 0, -0.2
23740, -0.418048, -0.772895, -0.640644, 9.93318, 9.9437, -0.701248, -0.350624, -0.151666, -0.187187, -0.0356849, 0, -0.2
23750, -0.721066, -0.790457, -0.638106, 9.92968, 9.9402, -0.347118, -0.350624, -0.152471, -0.187238, -0.034928, 0, -0.2
23760, -0.735841, -0.195445, -0.635808, 9.92617, 9.92968, -0.350624, -1.05187, -0.151666, -0.187284, -0.0357821, 0, -0.2
23771, -0.446857, -0.164941, -0.633372, 9.91916, 9.91916, -0.701248, -1.05187, -0.152471, -0.187333, -0.0350231, 0, -0.2
23781, -0.134319, -0.444164, -0.631537, 9.90864, 9.91215, -1.05187, -0.697742, -0.150085, -0.187369, -0.0374565, 0, -0.2
23790, -0.106001, -1.04648, -0.62843, 9.90163, 9.91215, -1.04837, 0, -0.155781, -0.187431, -0.0317963, 0, -0.2
23800, -0.684251, -0.780378, -0.625388, 9.89461, 9.90864, -0.350624, -0.350624, -0.155781, -0.187492, -0.0318574, 0, -0.2
23811, -1.00686, -0.181011, -0.622603, 9.89461, 9.89812, 0, -1.05538, -0.154939, -0.187548, -0.0327594, 0, -0.2
23821, -0.437396, -0.158304, -0.619878, 9.8876, 9.8876, -0.697742, -1.04486, -0.154939, -0.187602, -0.0328141, 0, -0.2
23830, -0.120217, -0.426999, -0.617015, 9.87708, 9.88059, -1.05187, -0.701248, -0.155781, -0.18766, -0.0320256, 0, -0.2
23840, -0.0882817, -1.03159, -0.614408, 9.86656, 9.88059, -1.05187, 0, -0.154939, -0.187712, -0.0329241, 0, -0.2
23851, -0.668657, -0.764784, -0.611661, 9.86306, 9.87708, -0.350624, -0.350624, -0.155781, -0.187767, -0.0321332, 0, -0.2
23861, -0.687173, -0.476995, -0.608971, 9.85955, 9.87007, -0.347118, -0.697742, -0.155781, -0.187821, -0.0321873, 0, -0.2
23870, -0.699838, -0.162505, -0.606532, 9.85605, 9.85955, -0.350624, -1.04837, -0.154939, -0.187869, -0.0330823, 0, -0.2
23880, -0.408731, -0.433359, -0.603951, 9.84903, 9.85254, -0.701248, -0.701248, -0.155781, -0.187921, -0.0322881, 0, -0.2
23890, -0.40295, -0.733884, -0.601424, 9.84202, 9.84903, -0.697742, -0.347118, -0.155781, -0.187972, -0.0323389, 0, -0.2
23901, -0.391326, -0.746172, -0.599143, 9.83501, 9.84553, -0.701248, -0.350624, -0.154939, -0.188017, -0.0332308, 0, -0.2
23911, -0.382744, -0.458261, -0.597291, 9.828, 9.83851, -0.701248, -0.697742, -0.153284, -0.188054, -0.0349309, 0, -0.2
23920, -0.680043, -0.44643, -0.595096, 9.82449, 9.8315, -0.350624, -0.701248, -0.154939, -0.188098, -0.0333121, 0, -0.2
23930, -0.697734, -0.440209, -0.592756, 9.82098, 9.82449, -0.347118, -0.697742, -0.155781, -0.188145, -0.0325131, 0, -0.2
23941, -0.403116, -0.427983, -0.590464, 9.81397, 9.81748, -0.701248, -0.701248, -0.155781, -0.188191, -0.0325591, 0, -0.2
23951, -0.396833, -0.728006, -0.588414, 9.80696, 9.81397, -0.697742, -0.347118, -0.154939, -0.188232, -0.0334463, 0, -0.2
23960, -0.384391, -0.739476, -0.586213, 9.79995, 9.81046, -0.701248, -0.350624, -0.155781, -0.188276, -0.0326445, 0, -0.2
23970, -0.684201, -0.450589, -0.584253, 9.79644, 9.80345, -0.347118, -0.697742, -0.154939, -0.188315, -0.0335299, 0, -0.2
23981, -0.388463, -0.130937, -0.581342, 9.78943, 9.79293, -0.701248, -1.05187, -0.159251, -0.188373, -0.0292569, 0, -0.2
