QGPIORecord, QRC v6.1.0, 16-12-2024 @ 21:49:50, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
23270, 0.317701, 0.462371, -0.00167489, 6.178, 6.15696, 0, 0, -0.198578, -0.199967, -0.00139485, 0, -0.2
23280, 0.317332, 0.462002, -0.00196695, 6.178, 6.15696, 0, 0, -0.198578, -0.199961, -0.00138898, 0, -0.2
23290, 0.317236, 0.461906, -0.00192299, 6.178, 6.15696, 0, 0, -0.20001, -0.199962, 4.91738e-05, 0, -0.2
23301, 0.316855, 0.461525, -0.0022091, 6.178, 6.15696, 0, 0, -0.198578, -0.199956, -0.00138411, 0, -0.2
23310, 0.316459, 0.461129, -0.00248998, 6.178, 6.15696, 0, 0, -0.198578, -0.19995, -0.00137848, 0, -0.2
23320, 0.316337, 0.461006, -0.00243559, 6.178, 6.15696, 0, 0, -0.20001, -0.199951, 5.94705e-05, 0, -0.2
23330, 0.31593, 0.4606, -0.00271127, 6.178, 6.15696, 0, 0, -0.198578, -0.199946, -0.00137402, 0, -0.2
23341, 0.314946, 0.459616, -0.00362545, 6.178, 6.15696, 0, 0, -0.195777, -0.199927, -0.0041693, 0, -0.2
23351, 0.314768, 0.459437, -0.00354722, 6.178, 6.15696, 0, 0, -0.20001, -0.199929, 8.18074e-05, 0, -0.2
23360, 0.314306, 0.458975, -0.00379905, 6.178, 6.15696, 0, 0, -0.198578, -0.199924, -0.00135216, 0, -0.2
23370, 0.31383, 0.4585, -0.00404641, 6.178, 6.15696, 0, 0, -0.198578, -0.199919, -0.0013472, 0, -0.2
23380, 0.313344, 0.458013, -0.00428781, 6.178, 6.15696, 0, 0, -0.198578, -0.199914, -0.00134234, 0, -0.2
23391, 0.312844, 0.457514, -0.00452474, 6.178, 6.15696, 0, 0, -0.198578, -0.19991, -0.00133759, 0, -0.2
23400, 0.312333, 0.457003, -0.00475645, 6.178, 6.15696, 0, 0, -0.198578, -0.199905, -0.00133292, 0, -0.2
23410, 0.31181, 0.45648, -0.00498369, 6.178, 6.15696, 0, 0, -0.198578, -0.1999, -0.00132836, 0, -0.2
23420, 0.311564, 0.456234, -0.00487641, 6.178, 6.15696, 0, 0, -0.20001, -0.199902, 0.000108525, 0, -0.2
23431, 0.311036, 0.455705, -0.00510067, 6.178, 6.15696, 0, 0, -0.198578, -0.199898, -0.00132601, 0, -0.2
23440, 0.310496, 0.455165, -0.00532046, 6.178, 6.15696, 0, 0, -0.198578, -0.199894, -0.0013216, 0, -0.2
23450, 0.310233, 0.454903, -0.00520572, 6.178, 6.15696, 0, 0, -0.20001, -0.199896, 0.000115141, 0, -0.2
23460, 0.309688, 0.454358, -0.00542328, 6.178, 6.15696, 0, 0, -0.198578, -0.199892, -0.00131953, 0, -0.2
23471, 0.309132, 0.453802, -0.00563636, 6.178, 6.15696, 0, 0, -0.198578, -0.199887, -0.00131525, 0, -0.2
23480, 0.307728, 0.452397, -0.00680387, 6.178, 6.15696, 0, 0, -0.194408, -0.199864, -0.005481, 0, -0.2
23490, 0.307103, 0.451772, -0.0069879, 6.178, 6.15696, 0, 0, -0.198578, -0.19986, -0.0012881, 0, -0.2
23500, 0.306469, 0.451138, -0.0071682, 6.178, 6.15696, 0, 0, -0.198578, -0.199857, -0.00128448, 0, -0.2
23511, 0.305826, 0.450496, -0.00734404, 6.178, 6.15696, 0, 0, -0.198578, -0.199853, -0.00128093, 0, -0.2
23521, 0.305175, 0.449845, -0.00751615, 6.178, 6.15696, 0, 0, -0.198578, -0.19985, -0.00127748, 0, -0.2
23530, 0.304515, 0.449184, -0.00768527, 6.178, 6.15696, 0, 0, -0.198578, -0.199846, -0.00127408, 0, -0.2
23540, 0.303846, 0.448516, -0.00785068, 6.178, 6.15696, 0, 0, -0.198578, -0.199843, -0.00127076, 0, -0.2
23550, 0.303169, 0.447839, -0.00801235, 6.178, 6.15696, 0, 0, -0.198578, -0.19984, -0.00126751, 0, -0.2
23561, 0.302484, 0.447154, -0.00817105, 6.178, 6.15696, 0, 0, -0.198578, -0.199837, -0.00126432, 0, -0.2
23570, 0.301792, 0.446461, -0.00832602, 6.178, 6.15696, 0, 0, -0.198578, -0.199833, -0.0012612, 0, -0.2
23580, 0.301379, 0.446048, -0.0081487, 6.178, 6.15696, 0, 0, -0.20001, -0.199837, 0.000174269, 0, -0.2
23590, 0.300687, 0.445357, -0.00830442, 6.178, 6.15696, 0, 0, -0.198578, -0.199834, -0.00126164, 0, -0.2
23601, 0.299987, 0.444657, -0.00845715, 6.178, 6.15696, 0, 0, -0.198578, -0.199831, -0.00125858, 0, -0.2
23610, 0.298717, 0.443387, -0.00925064, 6.178, 6.15696, 0, 0, -0.195777, -0.199815, -0.00405627, 0, -0.2
23620, 0.297971, 0.44264, -0.00938326, 6.178, 6.15696, 0, 0, -0.198578, -0.199812, -0.00123997, 0, -0.2
23630, 0.297217, 0.441887, -0.0095129, 6.178, 6.15696, 0, 0, -0.198578, -0.19981, -0.00123736, 0, -0.2
23641, 0.296458, 0.441127, -0.00963956, 6.178, 6.15696, 0, 0, -0.198578, -0.199807, -0.00123481, 0, -0.2
23651, 0.295692, 0.440361, -0.00976399, 6.178, 6.15696, 0, 0, -0.198578, -0.199805, -0.00123231, 0, -0.2
23660, 0.294919, 0.439589, -0.00988618, 6.178, 6.15696, 0, 0, -0.198578, -0.199802, -0.00122987, 0, -0.2
23670, 0.294141, 0.43881, -0.0100054, 6.178, 6.15696, 0, 0, -0.198578, -0.1998, -0.00122747, 0, -0.2
23681, 0.293357, 0.438026, -0.0101216, 6.178, 6.15696, 0, 0, -0.198578, -0.199798, -0.00122513, 0, -0.2
23691, 0.292567, 0.437236, -0.0102356, 6.178, 6.15696, 0, 0, -0.198578, -0.199795, -0.00122283, 0, -0.2
23700, 0.291771, 0.436441, -0.0103474, 6.178, 6.15696, 0, 0, -0.198578, -0.199793, -0.0012206, 0, -0.2
23710, 0.29097, 0.435639, -0.0104569, 6.178, 6.15696, 0, 0, -0.198578, -0.199791, -0.00121839, 0, -0.2
23720, 0.290164, 0.434833, -0.0105634, 6.178, 6.15696, 0, 0, -0.198578, -0.199789, -0.00121625, 0, -0.2
23731, 0.289351, 0.434021, -0.0106685, 6.178, 6.15696, 0, 0, -0.198578, -0.199787, -0.00121415, 0, -0.2
23740, 0.288822, 0.433491, -0.010442, 6.178, 6.15696, 0, 0, -0.20001, -0.199791, 0.000220343, 0, -0.2
23750, 0.288015, 0.432685, -0.01055, 6.178, 6.15696, 0, 0, -0.198578, -0.199789, -0.00121653, 0, -0.2
23760, 0.287204, 0.431873, -0.0106551, 6.178, 6.15696, 0, 0, -0.198578, -0.199787, -0.00121441, 0, -0.2
23771, 0.286387, 0.431057, -0.0107579, 6.178, 6.15696, 0, 0, -0.198578, -0.199785, -0.00121234, 0, -0.2
23780, 0.285565, 0.430235, -0.0108592, 6.178, 6.15696, 0, 0, -0.198578, -0.199783, -0.00121032, 0, -0.2
23790, 0.284738, 0.429408, -0.0109583, 6.178, 6.15696, 0, 0, -0.198578, -0.199781, -0.00120832, 0, -0.2
23800, 0.283907, 0.428576, -0.0110544, 6.178, 6.15696, 0, 0, -0.198578, -0.199779, -0.00120638, 0, -0.2
23811, 0.28307, 0.42774, -0.011149, 6.178, 6.15696, 0, 0, -0.198578, -0.199777, -0.00120449, 0, -0.2
23821, 0.282229, 0.426899, -0.0112414, 6.178, 6.15696, 0, 0, -0.198578, -0.199775, -0.00120263, 0, -0.2
23830, 0.281383, 0.426052, -0.0113323, 6.178, 6.15696, 0, 0, -0.198578, -0.199773, -0.00120081, 0, -0.2
23840, 0.28082, 0.42549, -0.0110917, 6.178, 6.15696, 0, 0, -0.20001, -0.199778, 0.000233397, 0, -0.2
23851, 0.279982, 0.424651, -0.0111856, 6.178, 6.15696, 0, 0, -0.198578, -0.199776, -0.00120376, 0, -0.2
23861, 0.279139, 0.423808, -0.0112772, 6.178, 6.15696, 0, 0, -0.198578, -0.199774, -0.00120191, 0, -0.2
23870, 0.278579, 0.423249, -0.0110373, 6.178, 6.15696, 0, 0, -0.20001, -0.199779, 0.000232309, 0, -0.2
23880, 0.277743, 0.422413, -0.0111327, 6.178, 6.15696, 0, 0, -0.198578, -0.199777, -0.00120482, 0, -0.2
23890, 0.276903, 0.421573, -0.011225, 6.178, 6.15696, 0, 0, -0.198578, -0.199776, -0.00120296, 0, -0.2
23901, 0.275221, 0.41989, -0.0122748, 6.178, 6.15696, 0, 0, -0.194408, -0.199755, -0.00537108, 0, -0.2
23910, 0.274324, 0.418993, -0.0123434, 6.178, 6.15696, 0, 0, -0.198578, -0.199753, -0.00118048, 0, -0.2
23920, 0.273423, 0.418092, -0.0124112, 6.178, 6.15696, 0, 0, -0.198578, -0.199752, -0.00117913, 0, -0.2
23930, 0.272518, 0.417188, -0.0124775, 6.178, 6.15696, 0, 0, -0.198578, -0.19975, -0.0011778, 0, -0.2
23941, 0.271611, 0.41628, -0.0125423, 6.178, 6.15696, 0, 0, -0.198578, -0.199749, -0.00117649, 0, -0.2
23950, 0.2707, 0.41537, -0.0126056, 6.178, 6.15696, 0, 0, -0.198578, -0.199748, -0.00117522, 0, -0.2
23960, 0.269786, 0.414456, -0.0126675, 6.178, 6.15696, 0, 0, -0.198578, -0.199747, -0.00117397, 0, -0.2
23970, 0.26887, 0.413539, -0.0127278, 6.178, 6.15696, 0, 0, -0.198578, -0.199745, -0.00117277, 0, -0.2
23981, 0.26795, 0.412619, -0.0127874, 6.178, 6.15696, 0, 0, -0.198578, -0.199744, -0.00117157, 0, -0.2
23991, 0.267027, 0.411696, -0.0128455, 6.178, 6.15696, 0, 0, -0.198578, -0.199743, -0.0011704, 0, -0.2
24000, 0.266388, 0.411058, -0.0125736, 6.178, 6.15696, 0, 0, -0.20001, -0.199749, 0.000263169, 0, -0.2
24010, 0.265764, 0.410433, -0.0123069, 6.178, 6.15696, 0, 0, -0.20001, -0.199754, 0.00025782, 0, -0.2
24020, 0.264865, 0.409535, -0.0123747, 6.178, 6.15696, 0, 0, -0.198578, -0.199753, -0.00117986, 0, -0.2
24031, 0.2634, 0.40807, -0.0130855, 6.178, 6.15696, 0, 0, -0.195777, -0.199738, -0.00397922, 0, -0.2
24040, 0.262463, 0.407132, -0.0131369, 6.178, 6.15696, 0, 0, -0.198578, -0.199737, -0.00116454, 0, -0.2
24050, 0.261523, 0.406192, -0.0131875, 6.178, 6.15696, 0, 0, -0.198578, -0.199736, -0.00116353, 0, -0.2
24060, 0.26058, 0.405249, -0.0132374, 6.178, 6.15696, 0, 0, -0.198578, -0.199735, -0.00116253, 0, -0.2
24071, 0.259634, 0.404303, -0.0132866, 6.178, 6.15696, 0, 0, -0.198578, -0.199734, -0.00116155, 0, -0.2
24080, 0.258686, 0.403356, -0.0133343, 6.178, 6.15696, 0, 0, -0.198578, -0.199733, -0.00116058, 0, -0.2
24090, 0.257736, 0.402405, -0.0133812, 6.178, 6.15696, 0, 0, -0.198578, -0.199732, -0.00115964, 0, -0.2
24100, 0.256783, 0.401452, -0.0134274, 6.178, 6.15696, 0, 0, -0.198578, -0.199731, -0.00115871, 0, -0.2
24111, 0.255828, 0.400497, -0.0134721, 6.178, 6.15696, 0, 0, -0.198578, -0.199731, -0.00115781, 0, -0.2
24120, 0.254871, 0.39954, -0.0135161, 6.178, 6.15696, 0, 0, -0.198578, -0.19973, -0.00115693, 0, -0.2
24130, 0.254199, 0.398868, -0.01323, 6.178, 6.15696, 0, 0, -0.20001, -0.199735, 0.000276357, 0, -0.2
24140, 0.253542, 0.398212, -0.0129491, 6.178, 6.15696, 0, 0, -0.20001, -0.199741, 0.000270724, 0, -0.2
24151, 0.252611, 0.397281, -0.0130035, 6.178, 6.15696, 0, 0, -0.198578, -0.19974, -0.00116722, 0, -0.2
24161, 0.251965, 0.396635, -0.0127278, 6.178, 6.15696, 0, 0, -0.20001, -0.199745, 0.000266269, 0, -0.2
24170, 0.251045, 0.395715, -0.0127874, 6.178, 6.15696, 0, 0, -0.198578, -0.199744, -0.00117157, 0, -0.2
24180, 0.250122, 0.394792, -0.0128455, 6.178, 6.15696, 0, 0, -0.198578, -0.199743, -0.0011704, 0, -0.2
24190, 0.249196, 0.393866, -0.0129029, 6.178, 6.15696, 0, 0, -0.198578, -0.199742, -0.00116925, 0, -0.2
24201, 0.248267, 0.392937, -0.0129588, 6.178, 6.15696, 0, 0, -0.198578, -0.199741, -0.00116813, 0, -0.2
24210, 0.247336, 0.392006, -0.0130132, 6.178, 6.15696, 0, 0, -0.198578, -0.19974, -0.00116703, 0, -0.2
24220, 0.246402, 0.391071, -0.0130668, 6.178, 6.15696, 0, 0, -0.198578, -0.199739, -0.00116596, 0, -0.2
24230, 0.245464, 0.390134, -0.0131197, 6.178, 6.15696, 0, 0, -0.198578, -0.199738, -0.0011649, 0, -0.2
24241, 0.244525, 0.389195, -0.0131704, 6.178, 6.15696, 0, 0, -0.198578, -0.199737, -0.00116387, 0, -0.2
24250, 0.243584, 0.388253, -0.0132203, 6.178, 6.15696, 0, 0, -0.198578, -0.199736, -0.00116287, 0, -0.2
24260, 0.242639, 0.387308, -0.0132695, 6.178, 6.15696, 0, 0, -0.198578, -0.199735, -0.00116189, 0, -0.2
24270, 0.241692, 0.386362, -0.0133172, 6.178, 6.15696, 0, 0, -0.198578, -0.199734, -0.00116092, 0, -0.2
24281, 0.240743, 0.385413, -0.0133641, 6.178, 6.15696, 0, 0, -0.198578, -0.199733, -0.00115998, 0, -0.2
24291, 0.240079, 0.384748, -0.013081, 6.178, 6.15696, 0, 0, -0.20001, -0.199738, 0.000273362, 0, -0.2
24300, 0.23943, 0.384099, -0.0128031, 6.178, 6.15696, 0, 0, -0.20001, -0.199744, 0.000267789, 0, -0.2
24310, 0.238506, 0.383176, -0.0128604, 6.178, 6.15696, 0, 0, -0.198578, -0.199743, -0.0011701, 0, -0.2
24321, 0.236742, 0.381412, -0.013876, 6.178, 6.15696, 0, 0, -0.194408, -0.199722, -0.00533891, 0, -0.2
24331, 0.235764, 0.380434, -0.0139117, 6.178, 6.15696, 0, 0, -0.198578, -0.199722, -0.00114898, 0, -0.2
24340, 0.234786, 0.379455, -0.013946, 6.178, 6.15696, 0, 0, -0.198578, -0.199721, -0.00114828, 0, -0.2
24350, 0.233805, 0.378475, -0.0139795, 6.178, 6.15696, 0, 0, -0.198578, -0.19972, -0.00114761, 0, -0.2
24360, 0.232823, 0.377493, -0.0140123, 6.178, 6.15696, 0, 0, -0.198578, -0.19972, -0.00114696, 0, -0.2
24371, 0.231839, 0.376509, -0.0140451, 6.178, 6.15696, 0, 0, -0.198578, -0.199719, -0.0011463, 0, -0.2
24380, 0.230853, 0.375523, -0.0140771, 6.178, 6.15696, 0, 0, -0.198578, -0.199718, -0.00114566, 0, -0.2
24390, 0.229866, 0.374536, -0.0141077, 6.178, 6.15696, 0, 0, -0.198578, -0.199718, -0.00114504, 0, -0.2
24400, 0.228878, 0.373547, -0.0141382, 6.178, 6.15696, 0, 0, -0.198578, -0.199717, -0.00114442, 0, -0.2
24411, 0.227887, 0.372557, -0.014168, 6.178, 6.15696, 0, 0, -0.198578, -0.199717, -0.00114383, 0, -0.2
24420, 0.227183, 0.371853, -0.0138678, 6.178, 6.15696, 0, 0, -0.20001, -0.199723, 0.000289172, 0, -0.2
24430, 0.226494, 0.371164, -0.0135742, 6.178, 6.15696, 0, 0, -0.20001, -0.199729, 0.000283271, 0, -0.2
24440, 0.225532, 0.370201, -0.0136159, 6.178, 6.15696, 0, 0, -0.198578, -0.199728, -0.00115493, 0, -0.2
24451, 0.22373, 0.368399, -0.0146158, 6.178, 6.15696, 0, 0, -0.194408, -0.199708, -0.00532405, 0, -0.2
24461, 0.222716, 0.367386, -0.0146352, 6.178, 6.15696, 0, 0, -0.198578, -0.199707, -0.00113444, 0, -0.2
24470, 0.221701, 0.366371, -0.0146545, 6.178, 6.15696, 0, 0, -0.198578, -0.199707, -0.00113405, 0, -0.2
24480, 0.220685, 0.365355, -0.0146732, 6.178, 6.15696, 0, 0, -0.198578, -0.199707, -0.00113368, 0, -0.2
24491, 0.219668, 0.364338, -0.0146918, 6.178, 6.15696, 0, 0, -0.198578, -0.199706, -0.00113331, 0, -0.2
24501, 0.21865, 0.36332, -0.0147104, 6.178, 6.15696, 0, 0, -0.198578, -0.199706, -0.00113294, 0, -0.2
24510, 0.217631, 0.362301, -0.0147283, 6.178, 6.15696, 0, 0, -0.198578, -0.199705, -0.00113258, 0, -0.2
24520, 0.216611, 0.361281, -0.0147462, 6.178, 6.15696, 0, 0, -0.198578, -0.199705, -0.00113222, 0, -0.2
24530, 0.215591, 0.360261, -0.0147626, 6.178, 6.15696, 0, 0, -0.198578, -0.199705, -0.00113188, 0, -0.2
24541, 0.21457, 0.359239, -0.014779, 6.178, 6.15696, 0, 0, -0.198578, -0.199704, -0.00113155, 0, -0.2
24550, 0.213548, 0.358217, -0.0147954, 6.178, 6.15696, 0, 0, -0.198578, -0.199704, -0.00113122, 0, -0.2
24560, 0.212813, 0.357482, -0.0144817, 6.178, 6.15696, 0, 0, -0.20001, -0.19971, 0.00030151, 0, -0.2
24570, 0.211805, 0.356475, -0.014504, 6.178, 6.15696, 0, 0, -0.198578, -0.19971, -0.00113708, 0, -0.2
24581, 0.211084, 0.355754, -0.0141971, 6.178, 6.15696, 0, 0, -0.20001, -0.199716, 0.000295788, 0, -0.2
24590, 0.209528, 0.354198, -0.0148699, 6.178, 6.15696, 0, 0, -0.195777, -0.199703, -0.00394337, 0, -0.2
24600, 0.208501, 0.353171, -0.0148848, 6.178, 6.15696, 0, 0, -0.198578, -0.199702, -0.00112943, 0, -0.2
24610, 0.207474, 0.352143, -0.0148989, 6.178, 6.15696, 0, 0, -0.198578, -0.199702, -0.00112915, 0, -0.2
24621, 0.206446, 0.351116, -0.0149123, 6.178, 6.15696, 0, 0, -0.198578, -0.199702, -0.00112887, 0, -0.2
24631, 0.205417, 0.350087, -0.0149257, 6.178, 6.15696, 0, 0, -0.198578, -0.199701, -0.0011286, 0, -0.2
24640, 0.204388, 0.349058, -0.0149384, 6.178, 6.15696, 0, 0, -0.198578, -0.199701, -0.00112835, 0, -0.2
24650, 0.203358, 0.348028, -0.0149511, 6.178, 6.15696, 0, 0, -0.198578, -0.199701, -0.00112809, 0, -0.2
24660, 0.202328, 0.346997, -0.0149637, 6.178, 6.15696, 0, 0, -0.198578, -0.199701, -0.00112784, 0, -0.2
24671, 0.201296, 0.345966, -0.0149764, 6.178, 6.15696, 0, 0, -0.198578, -0.1997, -0.00112759, 0, -0.2
24680, 0.200264, 0.344934, -0.0149883, 6.178, 6.15696, 0, 0, -0.198578, -0.1997, -0.00112735, 0, -0.2
24690, 0.199232, 0.343901, -0.0150003, 6.178, 6.15696, 0, 0, -0.198578, -0.1997, -0.00112711, 0, -0.2
24700, 0.198198, 0.342868, -0.0150122, 6.178, 6.15696, 0, 0, -0.198578, -0.1997, -0.00112687, 0, -0.2
24711, 0.197452, 0.342121, -0.0146948, 6.178, 6.15696, 0, 0, -0.20001, -0.199706, 0.000305787, 0, -0.2
24720, 0.196721, 0.341391, -0.0143841, 6.178, 6.15696, 0, 0, -0.20001, -0.199712, 0.000299543, 0, -0.2
24730, 0.195718, 0.340388, -0.0144087, 6.178, 6.15696, 0, 0, -0.198578, -0.199712, -0.001139, 0, -0.2
24740, 0.193877, 0.338546, -0.0153922, 6.178, 6.15696, 0, 0, -0.194408, -0.199692, -0.00530845, 0, -0.2
24751, 0.192824, 0.337494, -0.0153951, 6.178, 6.15696, 0, 0, -0.198578, -0.199692, -0.00111917, 0, -0.2
24760, 0.191772, 0.336441, -0.0153981, 6.178, 6.15696, 0, 0, -0.198578, -0.199692, -0.00111911, 0, -0.2
24770, 0.190719, 0.335389, -0.0154011, 6.178, 6.15696, 0, 0, -0.198578, -0.199692, -0.00111905, 0, -0.2
24780, 0.189666, 0.334336, -0.0154041, 6.178, 6.15696, 0, 0, -0.198578, -0.199692, -0.00111899, 0, -0.2
24791, 0.188613, 0.333282, -0.0154071, 6.178, 6.15696, 0, 0, -0.198578, -0.199692, -0.00111893, 0, -0.2
24801, 0.187559, 0.332229, -0.01541, 6.178, 6.15696, 0, 0, -0.198578, -0.199692, -0.00111887, 0, -0.2
24810, 0.186506, 0.331176, -0.015413, 6.178, 6.15696, 0, 0, -0.198578, -0.199692, -0.00111881, 0, -0.2
24820, 0.18574, 0.330409, -0.0150867, 6.178, 6.15696, 0, 0, -0.20001, -0.199698, 0.000313669, 0, -0.2
24830, 0.184702, 0.329372, -0.0150964, 6.178, 6.15696, 0, 0, -0.198578, -0.199698, -0.00112517, 0, -0.2
24841, 0.183664, 0.328334, -0.0151061, 6.178, 6.15696, 0, 0, -0.198578, -0.199698, -0.00112498, 0, -0.2
24850, 0.182914, 0.327584, -0.0147857, 6.178, 6.15696, 0, 0, -0.20001, -0.199704, 0.00030762, 0, -0.2
24860, 0.181891, 0.326561, -0.0148021, 6.178, 6.15696, 0, 0, -0.198578, -0.199704, -0.00113109, 0, -0.2
24870, 0.180305, 0.324975, -0.0154622, 6.178, 6.15696, 0, 0, -0.195777, -0.199691, -0.00393148, 0, -0.2
24881, 0.178411, 0.323081, -0.0164233, 6.178, 6.15696, 0, 0, -0.194408, -0.199672, -0.00528772, 0, -0.2
24890, 0.177307, 0.321977, -0.0164047, 6.178, 6.15696, 0, 0, -0.198578, -0.199672, -0.00109889, 0, -0.2
24900, 0.176204, 0.320874, -0.0163868, 6.178, 6.15696, 0, 0, -0.198578, -0.199672, -0.00109924, 0, -0.2
24910, 0.175102, 0.319772, -0.0163689, 6.178, 6.15696, 0, 0, -0.198578, -0.199673, -0.0010996, 0, -0.2
24921, 0.174001, 0.31867, -0.0163518, 6.178, 6.15696, 0, 0, -0.198578, -0.199673, -0.00109996, 0, -0.2
24931, 0.1729, 0.317569, -0.0163354, 6.178, 6.15696, 0, 0, -0.198578, -0.199673, -0.00110029, 0, -0.2
24940, 0.1718, 0.31647, -0.016319, 6.178, 6.15696, 0, 0, -0.198578, -0.199674, -0.00110061, 0, -0.2
24950, 0.170701, 0.31537, -0.0163034, 6.178, 6.15696, 0, 0, -0.198578, -0.199674, -0.00110093, 0, -0.2
24961, 0.169603, 0.314272, -0.0162877, 6.178, 6.15696, 0, 0, -0.198578, -0.199674, -0.00110124, 0, -0.2
24971, 0.168505, 0.313175, -0.0162721, 6.178, 6.15696, 0, 0, -0.198578, -0.199675, -0.00110155, 0, -0.2
24980, 0.167696, 0.312366, -0.0159279, 6.178, 6.15696, 0, 0, -0.20001, -0.199681, 0.000330567, 0, -0.2
24990, 0.166617, 0.311287, -0.0159197, 6.178, 6.15696, 0, 0, -0.198578, -0.199682, -0.00110863, 0, -0.2
25000, 0.165826, 0.310496, -0.0155821, 6.178, 6.15696, 0, 0, -0.20001, -0.199688, 0.000323623, 0, -0.2
25011, 0.165942, 0.310612, -0.0142328, 6.178, 6.15696, 0, 0, -0.204442, -0.199715, 0.00474854, 0, -0.2
25020, 0.164947, 0.309617, -0.0142612, 6.178, 6.15696, 0, 0, -0.198578, -0.199715, -0.00114197, 0, -0.2
25030, 0.164239, 0.308908, -0.0139587, 6.178, 6.15696, 0, 0, -0.20001, -0.199721, 0.000291005, 0, -0.2
25040, 0.163257, 0.307927, -0.0139922, 6.178, 6.15696, 0, 0, -0.198578, -0.19972, -0.00114736, 0, -0.2
25051, 0.162274, 0.306944, -0.014025, 6.178, 6.15696, 0, 0, -0.198578, -0.19972, -0.0011467, 0, -0.2
25060, 0.16129, 0.30596, -0.014057, 6.178, 6.15696, 0, 0, -0.198578, -0.199719, -0.00114606, 0, -0.2
25070, 0.160303, 0.304973, -0.014089, 6.178, 6.15696, 0, 0, -0.198578, -0.199718, -0.00114542, 0, -0.2
25080, 0.159316, 0.303985, -0.0141196, 6.178, 6.15696, 0, 0, -0.198578, -0.199718, -0.0011448, 0, -0.2
25091, 0.158327, 0.302996, -0.0141494, 6.178, 6.15696, 0, 0, -0.198578, -0.199717, -0.0011442, 0, -0.2
25101, 0.157336, 0.302005, -0.0141792, 6.178, 6.15696, 0, 0, -0.198578, -0.199716, -0.0011436, 0, -0.2
25110, 0.156631, 0.301301, -0.0138789, 6.178, 6.15696, 0, 0, -0.20001, -0.199722, 0.000289395, 0, -0.2
25120, 0.155653, 0.300323, -0.0139147, 6.178, 6.15696, 0, 0, -0.198578, -0.199722, -0.00114892, 0, -0.2
25131, 0.154674, 0.299344, -0.013949, 6.178, 6.15696, 0, 0, -0.198578, -0.199721, -0.00114822, 0, -0.2
25141, 0.153981, 0.298651, -0.0136532, 6.178, 6.15696, 0, 0, -0.20001, -0.199727, 0.000284865, 0, -0.2
25150, 0.153015, 0.297685, -0.0136934, 6.178, 6.15696, 0, 0, -0.198578, -0.199726, -0.00115336, 0, -0.2
25160, 0.151209, 0.295879, -0.0146918, 6.178, 6.15696, 0, 0, -0.194408, -0.199706, -0.00532252, 0, -0.2
25170, 0.150191, 0.29486, -0.0147104, 6.178, 6.15696, 0, 0, -0.198578, -0.199706, -0.00113294, 0, -0.2
25181, 0.149172, 0.293842, -0.0147283, 6.178, 6.15696, 0, 0, -0.198578, -0.199705, -0.00113258, 0, -0.2
25190, 0.148152, 0.292821, -0.0147462, 6.178, 6.15696, 0, 0, -0.198578, -0.199705, -0.00113222, 0, -0.2
25200, 0.147132, 0.291801, -0.0147626, 6.178, 6.15696, 0, 0, -0.198578, -0.199705, -0.00113188, 0, -0.2
25210, 0.146111, 0.29078, -0.014779, 6.178, 6.15696, 0, 0, -0.198578, -0.199704, -0.00113155, 0, -0.2
25221, 0.145088, 0.289758, -0.0147954, 6.178, 6.15696, 0, 0, -0.198578, -0.199704, -0.00113122, 0, -0.2
25230, 0.144066, 0.288735, -0.014811, 6.178, 6.15696, 0, 0, -0.198578, -0.199704, -0.00113091, 0, -0.2
25240, 0.14333, 0.287999, -0.0144973, 6.178, 6.15696, 0, 0, -0.20001, -0.19971, 0.000301823, 0, -0.2
25250, 0.142321, 0.286991, -0.0145197, 6.178, 6.15696, 0, 0, -0.198578, -0.19971, -0.00113676, 0, -0.2
25261, 0.141312, 0.285982, -0.0145413, 6.178, 6.15696, 0, 0, -0.198578, -0.199709, -0.00113633, 0, -0.2
25271, 0.14059, 0.28526, -0.0142328, 6.178, 6.15696, 0, 0, -0.20001, -0.199715, 0.000296518, 0, -0.2
25280, 0.139595, 0.284264, -0.0142612, 6.178, 6.15696, 0, 0, -0.198578, -0.199715, -0.00114197, 0, -0.2
25290, 0.139475, 0.284145, -0.0132844, 6.178, 6.15696, 0, 0, -0.202942, -0.199734, 0.00322247, 0, -0.2
25300, 0.137689, 0.282359, -0.0142917, 6.178, 6.15696, 0, 0, -0.194408, -0.199714, -0.00533056, 0, -0.2
25311, 0.136692, 0.281361, -0.0143178, 6.178, 6.15696, 0, 0, -0.198578, -0.199714, -0.00114082, 0, -0.2
25320, 0.135693, 0.280362, -0.0143439, 6.178, 6.15696, 0, 0, -0.198578, -0.199713, -0.0011403, 0, -0.2
25330, 0.134692, 0.279362, -0.0143692, 6.178, 6.15696, 0, 0, -0.198578, -0.199713, -0.00113979, 0, -0.2
25340, 0.13369, 0.27836, -0.0143945, 6.178, 6.15696, 0, 0, -0.198578, -0.199712, -0.00113928, 0, -0.2
25351, 0.132687, 0.277357, -0.0144191, 6.178, 6.15696, 0, 0, -0.198578, -0.199712, -0.00113879, 0, -0.2
25360, 0.131683, 0.276352, -0.014443, 6.178, 6.15696, 0, 0, -0.198578, -0.199711, -0.0011383, 0, -0.2
