QGPIORecord, QRC v6.1.0, 14-12-2024 @ 20:59:38, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
46780, 0.422316, 0.832835, 0.514107, -5.74673, -5.76426, 0.701248, 0.347118, -0.251411, 0, 0, 0, -0.2
46790, 0.409553, 0.841161, 0.514107, -5.73972, -5.76076, 0.701248, 0.350624, -0.251411, 0, 0, 0, -0.2
46800, 0.703095, 0.546005, 0.514107, -5.73621, -5.75374, 0.350624, 0.701248, -0.251411, 0, 0, 0, -0.2
46811, 0.714245, 0.839547, 0.514107, -5.73271, -5.75024, 0.350624, 0.350624, -0.251411, 0, 0, 0, -0.2
46820, 0.422152, 0.547454, 0.514107, -5.72569, -5.74322, 0.697742, 0.697742, -0.251411, 0, 0, 0, -0.2
46830, 0.71287, 0.838173, 0.514107, -5.72219, -5.73972, 0.350624, 0.350624, -0.251411, 0, 0, 0, -0.2
46840, 0.417715, 0.849322, 0.514107, -5.71517, -5.73621, 0.701248, 0.350624, -0.251411, 0, 0, 0, -0.2
46851, 0.731853, 0.574763, 0.537683, -5.71167, -5.7292, 0.350624, 0.701248, -0.253768, 0, 0, 0, -0.2
46861, 0.747674, 0.566671, 0.537683, -5.70816, -5.72219, 0.347118, 0.697742, -0.253768, 0, 0, 0, -0.2
46870, 0.430706, 0.838401, 0.514107, -5.70115, -5.71868, 0.701248, 0.350624, -0.251411, 0, 0, 0, -0.2
46880, 0.34247, 0.771015, 0.424208, -5.69414, -5.71517, 0.697742, 0.350624, -0.242421, 0, 0, 0, -0.2
46891, 0.705593, 0.854569, 0.514107, -5.69063, -5.71167, 0.350624, 0.350624, -0.251411, 0, 0, 0, -0.2
46901, 0.719805, 0.562476, 0.514107, -5.68712, -5.70466, 0.347118, 0.697742, -0.251411, 0, 0, 0, -0.2
46910, 0.421826, 0.546889, 0.514107, -5.68011, -5.69764, 0.701248, 0.701248, -0.251411, 0, 0, 0, -0.2
46920, 0.409063, 0.840431, 0.514107, -5.6731, -5.69414, 0.701248, 0.350624, -0.251411, 0, 0, 0, -0.2
46930, 0.702605, 0.851581, 0.514107, -5.66959, -5.69063, 0.350624, 0.350624, -0.251411, 0, 0, 0, -0.2
46941, 0.716817, 0.865793, 0.514107, -5.66609, -5.68712, 0.347118, 0.347118, -0.251411, 0, 0, 0, -0.2
46950, 0.725143, 0.567814, 0.514107, -5.66258, -5.68011, 0.350624, 0.701248, -0.251411, 0, 0, 0, -0.2
46960, 0.43305, 0.55505, 0.514107, -5.65557, -5.6731, 0.697742, 0.701248, -0.251411, 0, 0, 0, -0.2
46970, 0.417463, 0.848593, 0.514107, -5.64856, -5.66959, 0.701248, 0.350624, -0.251411, 0, 0, 0, -0.2
46981, 0.714069, 0.862805, 0.514107, -5.64505, -5.66609, 0.347118, 0.347118, -0.251411, 0, 0, 0, -0.2
46990, 0.746054, 0.588485, 0.537683, -5.64154, -5.65907, 0.347118, 0.697742, -0.253768, 0, 0, 0, -0.2
47000, 0.735391, 0.55391, 0.514107, -5.63804, -5.65206, 0.350624, 0.701248, -0.251411, 0, 0, 0, -0.2
47010, 0.0939142, 0.807436, 0.468301, -5.62752, -5.64856, 1.05187, 0.350624, -0.24683, 0, 0, 0, -0.2
47021, 0.400435, 0.855477, 0.514107, -5.62051, -5.64505, 0.701248, 0.350624, -0.251411, 0, 0, 0, -0.2
47031, 1.00028, 0.560322, 0.514107, -5.62051, -5.63804, 0, 0.701248, -0.251411, 0, 0, 0, -0.2
47040, 0.72904, 0.550622, 0.514107, -5.617, -5.63102, 0.350624, 0.697742, -0.251411, 0, 0, 0, -0.2
47050, 0.433884, 0.84134, 0.514107, -5.60999, -5.62752, 0.701248, 0.350624, -0.251411, 0, 0, 0, -0.2
47060, 0.114816, 0.549247, 0.514107, -5.59947, -5.62051, 1.05187, 0.697742, -0.251411, 0, 0, 0, -0.2
47071, 0.693814, 0.843029, 0.514107, -5.59596, -5.617, 0.347118, 0.347118, -0.251411, 0, 0, 0, -0.2
47080, 0.702139, 0.545049, 0.514107, -5.59246, -5.60999, 0.350624, 0.701248, -0.251411, 0, 0, 0, -0.2
47090, 0.713289, 0.532286, 0.514107, -5.58895, -5.60297, 0.350624, 0.701248, -0.251411, 0, 0, 0, -0.2
47100, 0.342661, 0.750356, 0.424208, -5.58194, -5.59947, 0.697742, 0.347118, -0.242421, 0, 0, 0, -0.2
47111, 0.0146373, 0.755613, 0.424208, -5.57142, -5.59596, 1.05187, 0.347118, -0.242421, 0, 0, 0, -0.2
47120, 0.909825, 0.467518, 0.446047, -5.57142, -5.58895, 0, 0.704755, -0.244605, 0, 0, 0, -0.2
47130, 0.617925, 0.436922, 0.424208, -5.56791, -5.58194, 0.347118, 0.697742, -0.242421, 0, 0, 0, -0.2
47140, 0.658639, 0.760029, 0.468301, -5.56441, -5.57843, 0.350624, 0.350624, -0.24683, 0, 0, 0, -0.2
47151, -0.0396193, 0.674381, 0.361075, -5.55389, -5.57492, 1.05187, 0.350624, -0.236107, 0, 0, 0, -0.2
47160, 0.581032, 0.730247, 0.424208, -5.55038, -5.57142, 0.350624, 0.350624, -0.242421, 0, 0, 0, -0.2
47170, 0.589114, 0.432023, 0.424208, -5.54687, -5.56441, 0.347118, 0.697742, -0.242421, 0, 0, 0, -0.2
47180, 0.591308, 0.716611, 0.424208, -5.54337, -5.5609, 0.350624, 0.350624, -0.242421, 0, 0, 0, -0.2
47191, 0.596327, 0.721629, 0.424208, -5.53986, -5.55739, 0.350624, 0.350624, -0.242421, 0, 0, 0, -0.2
47201, 0.298103, 0.729711, 0.424208, -5.53285, -5.55389, 0.697742, 0.347118, -0.242421, 0, 0, 0, -0.2
47210, 0.58269, 0.4256, 0.424208, -5.52934, -5.54687, 0.350624, 0.701248, -0.242421, 0, 0, 0, -0.2
47220, 0.60985, 0.732089, 0.446047, -5.52584, -5.54337, 0.347118, 0.350624, -0.244605, 0, 0, 0, -0.2
47230, 0.594456, 0.719519, 0.424208, -5.52233, -5.53986, 0.350624, 0.350624, -0.242421, 0, 0, 0, -0.2
47241, 0.296232, 0.7276, 0.424208, -5.51532, -5.53636, 0.697742, 0.347118, -0.242421, 0, 0, 0, -0.2
47250, 0.599897, 0.748873, 0.446047, -5.51181, -5.53285, 0.350624, 0.350624, -0.244605, 0, 0, 0, -0.2
47260, 0.893632, 0.429997, 0.424208, -5.51181, -5.52584, 0, 0.701248, -0.242421, 0, 0, 0, -0.2
47270, 0.313016, 0.720472, 0.424208, -5.5048, -5.52233, 0.697742, 0.347118, -0.242421, 0, 0, 0, -0.2
47281, 0.542449, 0.973818, 0.361075, -5.50129, -5.52233, 0.350624, 0, -0.236107, 0, 0, 0, -0.2
47290, 0.601379, 0.444049, 0.424208, -5.49779, -5.51532, 0.347118, 0.697742, -0.242421, 0, 0, 0, -0.2
47300, 0.603573, 0.422331, 0.424208, -5.49428, -5.50831, 0.350624, 0.701248, -0.242421, 0, 0, 0, -0.2
47310, 0.611655, 0.709742, 0.424208, -5.49077, -5.5048, 0.347118, 0.350624, -0.242421, 0, 0, 0, -0.2
47321, 0.307544, 1.02107, 0.424208, -5.48376, -5.5048, 0.701248, 0, -0.242421, 0, 0, 0, -0.2
47331, 0.598018, 0.746755, 0.424208, -5.48026, -5.50129, 0.347118, 0.347118, -0.242421, 0, 0, 0, -0.2
47340, 0.906518, 0.439581, 0.424208, -5.48026, -5.49428, 0, 0.704755, -0.242421, 0, 0, 0, -0.2
47350, 0.629143, 0.732879, 0.424208, -5.47675, -5.49077, 0.350624, 0.347118, -0.242421, 0, 0, 0, -0.2
47361, 0.327857, 0.735074, 0.424208, -5.46974, -5.48727, 0.701248, 0.350624, -0.242421, 0, 0, 0, -0.2
47371, 0.312026, 0.743155, 0.424208, -5.46272, -5.48376, 0.697742, 0.347118, -0.242421, 0, 0, 0, -0.2
47380, 0.599676, 0.442107, 0.424208, -5.45922, -5.47675, 0.347118, 0.697742, -0.242421, 0, 0, 0, -0.2
47390, 0.908176, 0.726695, 0.424208, -5.45922, -5.47324, 0, 0.350624, -0.242421, 0, 0, 0, -0.2
47400, 0.630801, 0.734776, 0.424208, -5.45571, -5.46974, 0.350624, 0.347118, -0.242421, 0, 0, 0, -0.2
47411, 0.0453506, 0.759112, 0.446047, -5.44519, -5.46623, 1.04837, 0.347118, -0.244605, 0, 0, 0, -0.2
47420, 0.594742, 0.743718, 0.424208, -5.44169, -5.46272, 0.350624, 0.350624, -0.242421, 0, 0, 0, -0.2
47430, 0.906065, 0.442431, 0.424208, -5.44169, -5.45571, 0, 0.701248, -0.242421, 0, 0, 0, -0.2
47440, 0.631754, 0.732905, 0.424208, -5.43818, -5.45221, 0.347118, 0.347118, -0.242421, 0, 0, 0, -0.2
47451, 0.327643, 0.735099, 0.424208, -5.43117, -5.4487, 0.701248, 0.350624, -0.242421, 0, 0, 0, -0.2
47460, 0.311812, 0.743181, 0.424208, -5.42416, -5.44519, 0.697742, 0.347118, -0.242421, 0, 0, 0, -0.2
47470, 0.596399, 0.43907, 0.424208, -5.42065, -5.43818, 0.350624, 0.701248, -0.242421, 0, 0, 0, -0.2
47480, 0.601418, 0.420176, 0.424208, -5.41714, -5.43117, 0.350624, 0.701248, -0.242421, 0, 0, 0, -0.2
47491, 0.609499, 1.01389, 0.424208, -5.41364, -5.43117, 0.347118, 0, -0.242421, 0, 0, 0, -0.2
47501, 0.611694, 0.736518, 0.424208, -5.41013, -5.42766, 0.350624, 0.350624, -0.242421, 0, 0, 0, -0.2
47510, 0.310407, 0.438294, 0.424208, -5.40312, -5.42416, 0.701248, 0.697742, -0.242421, 0, 0, 0, -0.2
47520, 0.597818, 0.722882, 0.424208, -5.39961, -5.41714, 0.350624, 0.350624, -0.242421, 0, 0, 0, -0.2
47531, 0.602837, 0.7279, 0.424208, -5.39611, -5.41364, 0.350624, 0.350624, -0.242421, 0, 0, 0, -0.2
47541, 0.629996, 0.75506, 0.446047, -5.3926, -5.41013, 0.347118, 0.347118, -0.244605, 0, 0, 0, -0.2
47550, 0.614602, 0.739665, 0.424208, -5.38909, -5.40662, 0.350624, 0.350624, -0.242421, 0, 0, 0, -0.2
47560, 0.316378, 0.438378, 0.424208, -5.38208, -5.39961, 0.697742, 0.701248, -0.242421, 0, 0, 0, -0.2
47570, 0.221785, 0.652914, 0.340789, -5.37507, -5.39611, 0.701248, 0.350624, -0.234079, 0, 0, 0, -0.2
47581, 0.579445, 0.728182, 0.424208, -5.37156, -5.3926, 0.347118, 0.347118, -0.242421, 0, 0, 0, -0.2
47590, 0.887945, 0.730376, 0.424208, -5.37156, -5.38909, 0, 0.350624, -0.242421, 0, 0, 0, -0.2
47600, 0.540758, 0.359277, 0.340789, -5.36806, -5.38208, 0.347118, 0.697742, -0.234079, 0, 0, 0, -0.2
47610, 0.303834, 0.711051, 0.424208, -5.36104, -5.37857, 0.701248, 0.350624, -0.242421, 0, 0, 0, -0.2
47621, 0.288002, 0.719132, 0.424208, -5.35403, -5.37507, 0.697742, 0.347118, -0.242421, 0, 0, 0, -0.2
47631, 0.502777, 0.651514, 0.340789, -5.35052, -5.37156, 0.347118, 0.347118, -0.234079, 0, 0, 0, -0.2
47640, 0.805588, 0.648019, 0.340789, -5.35052, -5.36806, 0, 0.350624, -0.234079, 0, 0, 0, -0.2
47650, 0.522524, 0.650412, 0.340789, -5.34702, -5.36455, 0.350624, 0.347118, -0.234079, 0, 0, 0, -0.2
47661, 0.215548, 0.646917, 0.340789, -5.34001, -5.36104, 0.701248, 0.350624, -0.234079, 0, 0, 0, -0.2
47671, 0.21175, 0.667031, 0.361075, -5.33299, -5.35754, 0.697742, 0.347118, -0.236107, 0, 0, 0, -0.2
47680, 0.780615, 0.647198, 0.340789, -5.33299, -5.35403, 0, 0.350624, -0.234079, 0, 0, 0, -0.2
47690, 0.803856, 0.646527, 0.340789, -5.33299, -5.35052, 0, 0.350624, -0.234079, 0, 0, 0, -0.2
47700, 0.472556, 0.597619, 0.282065, -5.32949, -5.34702, 0.347118, 0.347118, -0.228207, 0, 0, 0, -0.2
47711, 0.210051, 0.64142, 0.340789, -5.32247, -5.34351, 0.701248, 0.350624, -0.234079, 0, 0, 0, -0.2
47720, 0.509495, 0.661534, 0.361075, -5.31897, -5.34001, 0.350624, 0.347118, -0.236107, 0, 0, 0, -0.2
47730, 0.492486, 0.641701, 0.340789, -5.31546, -5.3365, 0.350624, 0.350624, -0.234079, 0, 0, 0, -0.2
47740, 0.79812, 0.64103, 0.340789, -5.31546, -5.33299, 0, 0.350624, -0.234079, 0, 0, 0, -0.2
47751, 0.51812, 0.643422, 0.340789, -5.31196, -5.32949, 0.347118, 0.347118, -0.234079, 0, 0, 0, -0.2
47760, 0.20832, 0.639928, 0.340789, -5.30494, -5.32598, 0.701248, 0.350624, -0.234079, 0, 0, 0, -0.2
47770, 0.490042, 0.639257, 0.340789, -5.30144, -5.32247, 0.350624, 0.350624, -0.234079, 0, 0, 0, -0.2
47780, 0.795676, 0.638586, 0.340789, -5.30144, -5.31897, 0, 0.350624, -0.234079, 0, 0, 0, -0.2
47791, 0.818918, 0.640978, 0.340789, -5.30144, -5.31546, 0, 0.347118, -0.234079, 0, 0, 0, -0.2
47800, 0.247271, 0.961511, 0.361075, -5.29443, -5.31546, 0.701248, 0, -0.236107, 0, 0, 0, -0.2
47810, 0.206349, 0.662109, 0.340789, -5.28741, -5.31196, 0.701248, 0.350624, -0.234079, 0, 0, 0, -0.2
47820, 0.794377, 0.355133, 0.340789, -5.28741, -5.30494, 0, 0.701248, -0.234079, 0, 0, 0, -0.2
47831, 0.783115, 0.602351, 0.301293, -5.28741, -5.30144, 0, 0.350624, -0.230129, 0, 0, 0, -0.2
47841, 0.534924, 0.939795, 0.340789, -5.28391, -5.30144, 0.347118, 0, -0.234079, 0, 0, 0, -0.2
47850, 0.225124, 0.656732, 0.340789, -5.27689, -5.29793, 0.701248, 0.350624, -0.234079, 0, 0, 0, -0.2
47860, 0.509909, 0.656061, 0.340789, -5.27339, -5.29443, 0.347118, 0.350624, -0.234079, 0, 0, 0, -0.2
47870, 0.81272, 0.65539, 0.340789, -5.27339, -5.29092, 0, 0.350624, -0.234079, 0, 0, 0, -0.2
47881, 0.529656, 0.657782, 0.340789, -5.26988, -5.28741, 0.350624, 0.347118, -0.234079, 0, 0, 0, -0.2
47890, 0.528986, 0.657351, 0.340789, -5.26638, -5.28391, 0.350624, 0.347118, -0.234079, 0, 0, 0, -0.2
47900, 0.531378, 0.960161, 0.340789, -5.26287, -5.28391, 0.347118, 0, -0.234079, 0, 0, 0, -0.2
47910, 0.527883, 0.370793, 0.340789, -5.25936, -5.27689, 0.350624, 0.701248, -0.234079, 0, 0, 0, -0.2
47921, 0.527212, 0.652514, 0.340789, -5.25586, -5.27339, 0.350624, 0.350624, -0.234079, 0, 0, 0, -0.2
47930, 0.529604, 0.654907, 0.340789, -5.25235, -5.26988, 0.347118, 0.347118, -0.234079, 0, 0, 0, -0.2
47940, 0.543832, 0.975439, 0.361075, -5.24884, -5.26988, 0.350624, 0, -0.236107, 0, 0, 0, -0.2
47950, 0.526822, 0.676037, 0.340789, -5.24534, -5.26638, 0.350624, 0.350624, -0.234079, 0, 0, 0, -0.2
47961, 0.850179, 0.693088, 0.361075, -5.24534, -5.26287, 0, 0.350624, -0.236107, 0, 0, 0, -0.2
47971, 0.247535, 0.3759, 0.340789, -5.23833, -5.25586, 0.697742, 0.694236, -0.234079, 0, 0, 0, -0.2
47980, 0.526433, 0.651974, 0.340789, -5.23482, -5.25235, 0.350624, 0.350624, -0.234079, 0, 0, 0, -0.2
47990, 0.528825, 0.957608, 0.340789, -5.23131, -5.25235, 0.347118, 0, -0.234079, 0, 0, 0, -0.2
48001, 0.831635, 0.674545, 0.340789, -5.23131, -5.24884, 0, 0.350624, -0.234079, 0, 0, 0, -0.2
48011, 0.551635, 0.373695, 0.340789, -5.22781, -5.24183, 0.347118, 0.694236, -0.234079, 0, 0, 0, -0.2
48020, 0.241835, 0.649769, 0.340789, -5.22079, -5.23833, 0.701248, 0.350624, -0.234079, 0, 0, 0, -0.2
48030, 0.523557, 0.955404, 0.340789, -5.21729, -5.23833, 0.350624, 0, -0.234079, 0, 0, 0, -0.2
48040, 0.525949, 0.675403, 0.340789, -5.21378, -5.23482, 0.347118, 0.347118, -0.234079, 0, 0, 0, -0.2
48051, 0.82876, 0.365603, 0.340789, -5.21378, -5.22781, 0, 0.701248, -0.234079, 0, 0, 0, -0.2
48060, 0.545696, 0.650388, 0.340789, -5.21028, -5.2243, 0.350624, 0.347118, -0.234079, 0, 0, 0, -0.2
48070, 0.241783, 0.953199, 0.340789, -5.20326, -5.2243, 0.697742, 0, -0.234079, 0, 0, 0, -0.2
48080, 0.520681, 0.670135, 0.340789, -5.19976, -5.22079, 0.350624, 0.350624, -0.234079, 0, 0, 0, -0.2
48091, 0.540796, 0.383944, 0.361075, -5.19625, -5.21378, 0.347118, 0.697742, -0.236107, 0, 0, 0, -0.2
48100, 0.775967, 0.595203, 0.282065, -5.19625, -5.21028, 0, 0.350624, -0.228207, 0, 0, 0, -0.2
48110, 0.233894, 0.644891, 0.340789, -5.18924, -5.20677, 0.701248, 0.347118, -0.234079, 0, 0, 0, -0.2
48120, 0.515616, 0.947702, 0.340789, -5.18573, -5.20677, 0.350624, 0, -0.234079, 0, 0, 0, -0.2
48131, 0.514945, 0.664638, 0.340789, -5.18223, -5.20326, 0.350624, 0.350624, -0.234079, 0, 0, 0, -0.2
48141, 0.517337, 0.360725, 0.340789, -5.17872, -5.19625, 0.347118, 0.697742, -0.234079, 0, 0, 0, -0.2
48150, 0.820148, 0.639623, 0.340789, -5.17872, -5.19274, 0, 0.350624, -0.234079, 0, 0, 0, -0.2
48160, 0.233842, 0.945258, 0.340789, -5.17171, -5.19274, 0.697742, 0, -0.234079, 0, 0, 0, -0.2
48171, 0.206435, 0.662194, 0.340789, -5.1682, -5.18924, 0.701248, 0.350624, -0.234079, 0, 0, 0, -0.2
48181, 0.794462, 0.355218, 0.340789, -5.16469, -5.18223, 0, 0.701248, -0.234079, 0, 0, 0, -0.2
48190, 0.817704, 0.63694, 0.340789, -5.16469, -5.17872, 0, 0.350624, -0.234079, 0, 0, 0, -0.2
48200, 0.53464, 0.639332, 0.340789, -5.16119, -5.17521, 0.350624, 0.347118, -0.234079, 0, 0, 0, -0.2
48210, 0.227664, 0.942143, 0.340789, -5.15418, -5.17521, 0.701248, 0, -0.234079, 0, 0, 0, -0.2
48221, 0.223866, 0.679864, 0.361075, -5.14716, -5.17171, 0.697742, 0.347118, -0.236107, 0, 0, 0, -0.2
48230, 0.810453, 0.371448, 0.361075, -5.14716, -5.16469, 0, 0.701248, -0.236107, 0, 0, 0, -0.2
48240, 0.817356, 0.330526, 0.340789, -5.14716, -5.15768, 0, 0.701248, -0.234079, 0, 0, 0, -0.2
48250, 0.482992, 0.867253, 0.282065, -5.14366, -5.15768, 0.350624, 0, -0.228207, 0, 0, 0, -0.2
48261, 0.223311, 0.93779, 0.340789, -5.13664, -5.15768, 0.701248, 0, -0.234079, 0, 0, 0, -0.2
48270, 0.130922, 0.589983, 0.263172, -5.12963, -5.15418, 0.701248, 0.347118, -0.226317, 0, 0, 0, -0.2
48280, 0.713656, 0.27489, 0.263172, -5.12963, -5.14716, 0, 0.701248, -0.226317, 0, 0, 0, -0.2
48290, 0.731604, 0.554381, 0.263172, -5.12963, -5.14366, 0, 0.347118, -0.226317, 0, 0, 0, -0.2
48301, 0.443247, 0.851899, 0.263172, -5.12613, -5.14366, 0.350624, 0, -0.226317, 0, 0, 0, -0.2
48311, 0.134041, 0.566605, 0.263172, -5.11911, -5.14015, 0.697742, 0.347118, -0.226317, 0, 0, 0, -0.2
48320, 0.407645, 0.557816, 0.263172, -5.11561, -5.13664, 0.350624, 0.350624, -0.226317, 0, 0, 0, -0.2
48330, 0.707986, 0.551852, 0.263172, -5.11561, -5.13314, 0, 0.350624, -0.226317, 0, 0, 0, -0.2
48340, 0.793741, 0.616757, 0.340789, -5.11561, -5.12963, 0, 0.347118, -0.234079, 0, 0, 0, -0.2
48351, 0.207435, 0.919568, 0.340789, -5.10859, -5.12963, 0.697742, 0, -0.234079, 0, 0, 0, -0.2
48360, 0.435032, 0.891509, 0.282065, -5.10509, -5.12963, 0.350624, 0, -0.228207, 0, 0, 0, -0.2
48370, 0.720156, 0.28163, 0.263172, -5.10509, -5.12262, 0, 0.701248, -0.226317, 0, 0, 0, -0.2
48380, 0.70594, 0.525894, 0.226354, -5.10509, -5.11911, 0, 0.350624, -0.222635, 0, 0, 0, -0.2
48391, 0.402462, 0.808051, 0.208413, -5.10158, -5.11911, 0.347118, 0, -0.220841, 0, 0, 0, -0.2
48400, 0.131472, 0.563797, 0.263172, -5.09457, -5.11561, 0.701248, 0.350624, -0.226317, 0, 0, 0, -0.2
48410, 0.4079, 0.557832, 0.263172, -5.09106, -5.1121, 0.350624, 0.350624, -0.226317, 0, 0, 0, -0.2
48420, 0.708241, 0.551868, 0.263172, -5.09106, -5.10859, 0, 0.350624, -0.226317, 0, 0, 0, -0.2
48431, 0.726189, 0.852209, 0.263172, -5.09106, -5.10859, 0, 0, -0.226317, 0, 0, 0, -0.2
48440, 0.440896, 0.870157, 0.263172, -5.08756, -5.10859, 0.347118, 0, -0.226317, 0, 0, 0, -0.2
48450, 0.432107, 0.5818, 0.263172, -5.08405, -5.10509, 0.350624, 0.350624, -0.226317, 0, 0, 0, -0.2
48460, 0.429206, 0.575836, 0.263172, -5.08054, -5.10158, 0.347118, 0.350624, -0.226317, 0, 0, 0, -0.2
48471, 0.726723, 0.569872, 0.263172, -5.08054, -5.09808, 0, 0.350624, -0.226317, 0, 0, 0, -0.2
48481, 0.441429, 0.870213, 0.263172, -5.07704, -5.09808, 0.347118, 0, -0.226317, 0, 0, 0, -0.2
48490, 0.432641, 0.584919, 0.263172, -5.07353, -5.09457, 0.350624, 0.347118, -0.226317, 0, 0, 0, -0.2
48500, 0.426677, 0.576131, 0.263172, -5.07003, -5.09106, 0.350624, 0.350624, -0.226317, 0, 0, 0, -0.2
48510, 0.437218, 0.586672, 0.282065, -5.06652, -5.08756, 0.350624, 0.350624, -0.228207, 0, 0, 0, -0.2
48521, 0.690178, 0.533327, 0.226354, -5.06652, -5.08405, 0, 0.350624, -0.222635, 0, 0, 0, -0.2
48530, 0.431474, 0.863321, 0.263172, -5.06301, -5.08405, 0.350624, 0, -0.226317, 0, 0, 0, -0.2
48540, 0.42551, 0.574964, 0.263172, -5.05951, -5.08054, 0.350624, 0.350624, -0.226317, 0, 0, 0, -0.2
48550, 0.725851, 0.569, 0.263172, -5.05951, -5.07704, 0, 0.350624, -0.226317, 0, 0, 0, -0.2
48561, 0.437494, 0.566098, 0.263172, -5.056, -5.07704, 0.350624, 0.347118, -0.226317, 0, 0, 0, -0.2
48570, 0.434593, 0.863616, 0.263172, -5.05249, -5.07353, 0.347118, 0, -0.226317, 0, 0, 0, -0.2
48580, 0.425805, 0.881564, 0.263172, -5.04899, -5.07353, 0.350624, 0, -0.226317, 0, 0, 0, -0.2
48590, 0.726146, 0.286902, 0.263172, -5.04899, -5.06652, 0, 0.701248, -0.226317, 0, 0, 0, -0.2
48601, 0.437789, 0.566393, 0.263172, -5.04548, -5.06301, 0.350624, 0.347118, -0.226317, 0, 0, 0, -0.2
48610, 0.434888, 0.86391, 0.263172, -5.04198, -5.06301, 0.347118, 0, -0.226317, 0, 0, 0, -0.2
48620, 0.426099, 0.575553, 0.263172, -5.03847, -5.05951, 0.350624, 0.350624, -0.226317, 0, 0, 0, -0.2
48630, 0.420135, 0.569589, 0.263172, -5.03496, -5.056, 0.350624, 0.350624, -0.226317, 0, 0, 0, -0.2
48641, 0.720476, 0.563625, 0.263172, -5.03496, -5.05249, 0, 0.350624, -0.226317, 0, 0, 0, -0.2
48651, 0.451688, 0.577229, 0.282065, -5.03146, -5.04899, 0.347118, 0.347118, -0.228207, 0, 0, 0, -0.2
48660, 0.427683, 0.859529, 0.263172, -5.02795, -5.04899, 0.350624, 0, -0.226317, 0, 0, 0, -0.2
48670, 0.373881, 0.523335, 0.208413, -5.02444, -5.04548, 0.350624, 0.350624, -0.220841, 0, 0, 0, -0.2
48680, 0.41202, 0.561473, 0.263172, -5.02094, -5.04198, 0.350624, 0.350624, -0.226317, 0, 0, 0, -0.2
48691, 0.712361, 0.555509, 0.263172, -5.02094, -5.03847, 0, 0.350624, -0.226317, 0, 0, 0, -0.2
48700, 0.424004, 0.552608, 0.263172, -5.01743, -5.03496, 0.350624, 0.347118, -0.226317, 0, 0, 0, -0.2
48710, 0.114797, 0.54382, 0.263172, -5.01042, -5.03146, 0.697742, 0.350624, -0.226317, 0, 0, 0, -0.2
48720, 0.388402, 0.844161, 0.263172, -5.00691, -5.03146, 0.350624, 0, -0.226317, 0, 0, 0, -0.2
48731, 0.688743, 0.555804, 0.263172, -5.00691, -5.02795, 0, 0.350624, -0.226317, 0, 0, 0, -0.2
48740, 0.706691, 0.552902, 0.263172, -5.00691, -5.02444, 0, 0.347118, -0.226317, 0, 0, 0, -0.2
48750, 0.418334, 0.547177, 0.263172, -5.00341, -5.02094, 0.350624, 0.347118, -0.226317, 0, 0, 0, -0.2
48760, 0.106065, 0.538389, 0.263172, -4.99639, -5.01743, 0.701248, 0.350624, -0.226317, 0, 0, 0, -0.2
48771, 0.382493, 0.83873, 0.263172, -4.99289, -5.01743, 0.350624, 0, -0.226317, 0, 0, 0, -0.2
48780, 0.69934, 0.566879, 0.282065, -4.99289, -5.01393, 0, 0.350624, -0.228207, 0, 0, 0, -0.2
48790, 0.702071, 0.239392, 0.263172, -4.99289, -5.00691, 0, 0.701248, -0.226317, 0, 0, 0, -0.2
48800, 0.0595711, 0.774288, 0.208413, -4.98588, -5.00691, 0.701248, 0, -0.220841, 0, 0, 0, -0.2
48811, 0.0105498, 0.466787, 0.190773, -4.97886, -5.00341, 0.701248, 0.350624, -0.219077, 0, 0, 0, -0.2
48821, 0.651593, 0.519133, 0.263172, -4.97886, -4.9999, 0, 0.350624, -0.226317, 0, 0, 0, -0.2
48830, 0.669542, 0.516231, 0.263172, -4.97886, -4.99639, 0, 0.347118, -0.226317, 0, 0, 0, -0.2
48840, 0.381185, 0.813748, 0.263172, -4.97536, -4.99639, 0.350624, 0, -0.226317, 0, 0, 0, -0.2
48850, 0.0689151, 0.525392, 0.263172, -4.96834, -4.99289, 0.701248, 0.350624, -0.226317, 0, 0, 0, -0.2
48861, 0.348407, 0.52249, 0.263172, -4.96484, -4.98938, 0.347118, 0.347118, -0.226317, 0, 0, 0, -0.2
48870, 0.645924, 0.513702, 0.263172, -4.96484, -4.98588, 0, 0.350624, -0.226317, 0, 0, 0, -0.2
48880, 0.663872, 0.507738, 0.263172, -4.96484, -4.98237, 0, 0.350624, -0.226317, 0, 0, 0, -0.2
48890, 0.375515, 0.808079, 0.263172, -4.96133, -4.98237, 0.350624, 0, -0.226317, 0, 0, 0, -0.2
48901, 0.0632455, 0.519722, 0.263172, -4.95432, -4.97886, 0.701248, 0.350624, -0.226317, 0, 0, 0, -0.2
48910, 0.662485, 0.530263, 0.282065, -4.95432, -4.97536, 0, 0.350624, -0.228207, 0, 0, 0, -0.2
48920, 0.665216, 0.509082, 0.263172, -4.95432, -4.97185, 0, 0.350624, -0.226317, 0, 0, 0, -0.2
48930, 0.379922, 0.506181, 0.263172, -4.95081, -4.96834, 0.347118, 0.347118, -0.226317, 0, 0, 0, -0.2
