QGPIORecord, QRC v6.1.0, 14-12-2024 @ 22:50:06, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
58910, 0.138121, 0.210097, -0.0664011, 6.0097, 5.99918, 0, 0, -0.198578, -0.198672, -0.00134157, 0, -0.2
58920, 0.129845, 0.201821, -0.0706911, 6.0097, 5.99918, 0, 0, -0.198578, -0.198586, -0.000115827, 0, -0.2
58931, 0.124766, 0.503047, -0.0709862, 6.0097, 5.99567, 0, -0.350624, -0.198578, -0.19858, -3.14415e-05, 0, -0.2
58940, 0.119906, 0.215795, -0.071007, 6.0097, 5.99567, 0, 0, -0.198578, -0.19858, -2.563e-05, 0, -0.2
58950, 0.115063, 0.210952, -0.0710078, 6.0097, 5.99567, 0, 0, -0.198578, -0.19858, -2.52277e-05, 0, -0.2
58960, 0.110219, 0.206108, -0.0710085, 6.0097, 5.99567, 0, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
58971, 0.105377, 0.201266, -0.0710085, 6.0097, 5.99567, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58981, 0.403776, 0.499665, -0.0710085, 6.00619, 5.99217, -0.347118, -0.347118, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58990, 0.119365, 0.215253, -0.0710085, 6.00619, 5.99217, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
59000, 0.352731, 0.448619, 0.201666, 6.00619, 5.99217, 0, 0, -0.204442, -0.204033, 0.00583877, 0, -0.2
59011, 0.382883, 0.478772, 0.220438, 6.00619, 5.99217, 0, 0, -0.204442, -0.204409, 0.000475258, 0, -0.2
59021, 0.160838, 0.256727, -0.0509433, 6.00619, 5.99217, 0, 0, -0.198578, -0.198981, -0.00575794, 0, -0.2
59030, 0.19923, -0.0111864, -0.00301972, 6.00619, 5.99567, 0, 0.350624, -0.20001, -0.19994, 0.00101255, 0, -0.2
59040, 0.381927, 0.453903, 0.206347, 6.00619, 5.99567, 0, 0, -0.204442, -0.204127, 0.00450143, 0, -0.2
59051, 0.170383, 0.24236, -0.0519134, 6.00619, 5.99567, 0, 0, -0.198578, -0.198962, -0.00548077, 0, -0.2
59061, 0.209498, 0.281475, -0.00308603, 6.00619, 5.99567, 0, 0, -0.20001, -0.199938, 0.00103162, 0, -0.2
59070, 0.392245, 0.464221, 0.206342, 6.00619, 5.99567, 0, 0, -0.204442, -0.204127, 0.00450274, 0, -0.2
59080, 0.418912, 0.490889, 0.22076, 6.00619, 5.99567, 0, 0, -0.204442, -0.204415, 0.000383288, 0, -0.2
59090, 0.196627, 0.268603, -0.0509217, 6.00619, 5.99567, 0, 0, -0.198578, -0.198982, -0.00576428, 0, -0.2
59101, 0.415023, 0.487, 0.203049, 6.00619, 5.99567, 0, 0, -0.204442, -0.204061, 0.00544366, 0, -0.2
59110, 0.444145, 0.516122, 0.220533, 6.00619, 5.99567, 0, 0, -0.204442, -0.204411, 0.000448063, 0, -0.2
59120, -0.0812134, 0.294005, -0.0509374, 6.0097, 5.99567, 0.347118, 0, -0.198578, -0.198981, -0.00575982, 0, -0.2
59130, 0.178555, 0.274205, -0.0696264, 6.0097, 5.99567, 0, 0, -0.198578, -0.198607, -0.000419989, 0, -0.2
59141, 0.23087, 0.32652, -0.00430569, 6.0097, 5.99567, 0, 0, -0.20001, -0.199914, 0.00138004, 0, -0.2
59150, 0.176317, 0.271967, -0.066416, 6.0097, 5.99567, 0, 0, -0.198578, -0.198672, -0.00133723, 0, -0.2
59160, 0.168052, 0.263702, -0.0706919, 6.0097, 5.99567, 0, 0, -0.198578, -0.198586, -0.000115529, 0, -0.2
59170, 0.463078, 0.558728, 0.27254, 6.0097, 5.99567, 0, 0, -0.205966, -0.205451, 0.00735624, 0, -0.2
59181, 0.202204, 0.297854, -0.0473566, 6.0097, 5.99567, 0, 0, -0.198578, -0.199053, -0.00678279, 0, -0.2
59191, 0.0659631, 0.161613, -0.199613, 6.0097, 5.99567, 0, 0, -0.195777, -0.196008, -0.00329113, 0, -0.2
59200, 0.395172, 0.490822, 0.192812, 6.0097, 5.99567, 0, 0, -0.204442, -0.203856, 0.00836842, 0, -0.2
59210, 0.193715, 0.289365, -0.0528455, 6.0097, 5.99567, 0, 0, -0.198578, -0.198943, -0.00521454, 0, -0.2
59220, 0.175337, 0.270987, -0.0697576, 6.0097, 5.99567, 0, 0, -0.198578, -0.198605, -0.000382453, 0, -0.2
59231, 0.169562, 0.265212, -0.0709221, 6.0097, 5.99567, 0, 0, -0.198578, -0.198582, -4.97997e-05, 0, -0.2
59240, 0.164655, 0.260305, -0.0710025, 6.0097, 5.99567, 0, 0, -0.198578, -0.19858, -2.68966e-05, 0, -0.2
59250, 0.159808, 0.255458, -0.0710078, 6.0097, 5.99567, 0, 0, -0.198578, -0.19858, -2.53022e-05, 0, -0.2
59260, 0.154965, 0.250614, -0.0710085, 6.0097, 5.99567, 0, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
59271, 0.150122, 0.245772, -0.0710085, 6.0097, 5.99567, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
59280, 0.145279, 0.240929, -0.0710085, 6.0097, 5.99567, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
59290, 0.443679, 0.236086, -0.0710085, 6.00619, 5.99567, -0.347118, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
59300, 0.217455, 0.289432, -0.00440106, 6.00619, 5.99567, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
59311, 0.162973, 0.234949, -0.0664227, 6.00619, 5.99567, 0, 0, -0.198578, -0.198672, -0.00133535, 0, -0.2
59320, 0.0409417, 0.112918, -0.200925, 6.00619, 5.99567, 0, 0, -0.195777, -0.195982, -0.0029161, 0, -0.2
59330, -0.0364724, 0.341809, -0.273854, 6.00619, 5.99217, 0, -0.350624, -0.194408, -0.194523, -0.00163968, 0, -0.2
59340, 0.109857, 0.205746, -0.0849731, 6.00619, 5.99217, 0, 0, -0.198578, -0.198301, 0.00396478, 0, -0.2
59351, 0.115422, 0.211311, -0.0719696, 6.00619, 5.99217, 0, 0, -0.198578, -0.198561, 0.00024949, 0, -0.2
59361, 0.349504, 0.445393, 0.2016, 6.00619, 5.99217, 0, 0, -0.204442, -0.204032, 0.00585768, 0, -0.2
59370, 0.379706, 0.475595, 0.220434, 6.00619, 5.99217, 0, 0, -0.204442, -0.204409, 0.000476569, 0, -0.2
59380, 0.395873, 0.491762, 0.221731, 6.00619, 5.99217, 0, 0, -0.204442, -0.204435, 0.000106111, 0, -0.2
59390, 0.172864, 0.268753, -0.0508547, 6.00619, 5.99217, 0, 0, -0.198578, -0.198983, -0.00578338, 0, -0.2
59401, 0.211191, 0.30708, -0.00301301, 6.00619, 5.99217, 0, 0, -0.20001, -0.19994, 0.00101081, 0, -0.2
59410, 0.155674, 0.251563, -0.0663273, 6.00619, 5.99217, 0, 0, -0.198578, -0.198673, -0.00136267, 0, -0.2
59420, 0.147343, 0.243232, -0.0706859, 6.00619, 5.99217, 0, 0, -0.198578, -0.198586, -0.000117272, 0, -0.2
59430, 0.200448, 0.296337, -0.00437871, 6.00619, 5.99217, 0, 0, -0.20001, -0.199912, 0.00140089, 0, -0.2
59441, 0.145949, 0.241838, -0.0664212, 6.00619, 5.99217, 0, 0, -0.198578, -0.198672, -0.0013358, 0, -0.2
59450, 0.137687, 0.233576, -0.0706926, 6.00619, 5.99217, 0, 0, -0.198578, -0.198586, -0.000115424, 0, -0.2
59460, 0.018838, 0.114727, -0.201219, 6.00619, 5.99217, 0, 0, -0.195777, -0.195976, -0.00283211, 0, -0.2
59470, 0.111036, 0.206925, -0.0799723, 6.00619, 5.99217, 0, 0, -0.198578, -0.198401, 0.00253606, 0, -0.2
59481, 0.112874, 0.208763, -0.0716254, 6.00619, 5.99217, 0, 0, -0.198578, -0.198567, 0.000151128, 0, -0.2
59491, 0.3467, 0.442589, 0.201624, 6.00619, 5.99217, 0, 0, -0.204442, -0.204032, 0.00585091, 0, -0.2
59500, 0.444981, 0.234565, -0.052239, 6.00269, 5.99217, -0.350624, 0, -0.198578, -0.198955, -0.00538787, 0, -0.2
59510, 0.143758, 0.215734, -0.0697158, 6.00269, 5.99217, 0, 0, -0.198578, -0.198606, -0.000394389, 0, -0.2
59521, -0.168353, 0.209929, -0.0709191, 6.00619, 5.99217, 0.350624, 0, -0.198578, -0.198582, -5.06192e-05, 0, -0.2
59531, 0.109131, 0.20502, -0.0710018, 6.00619, 5.99217, 0, 0, -0.198578, -0.19858, -2.69562e-05, 0, -0.2
59540, 0.410588, 0.200172, -0.0710078, 6.00269, 5.99217, -0.350624, 0, -0.198578, -0.19858, -2.53171e-05, 0, -0.2
59550, 0.361561, 0.433537, 0.201666, 6.00269, 5.99217, 0, 0, -0.204442, -0.204033, 0.00583875, 0, -0.2
59560, 0.453611, 0.525587, 0.291291, 6.00269, 5.99217, 0, 0, -0.205966, -0.205826, 0.00199896, 0, -0.2
59571, 0.178762, 0.250739, -0.0460654, 6.00269, 5.99217, 0, 0, -0.198578, -0.199079, -0.00715162, 0, -0.2
59580, 0.0872334, 0.465515, 0.203383, 6.00619, 5.99217, 0.350624, 0, -0.204442, -0.204068, 0.00534815, 0, -0.2
59590, 0.21848, 0.314369, 0.0144899, 6.00619, 5.99217, 0, 0, -0.20001, -0.20029, -0.00399005, 0, -0.2
59600, 0.149919, 0.245808, -0.0651218, 6.00619, 5.99217, 0, 0, -0.198578, -0.198698, -0.00170694, 0, -0.2
59611, 0.140689, 0.236578, -0.0706032, 6.00619, 5.99217, 0, 0, -0.198578, -0.198588, -0.00014098, 0, -0.2
59620, 0.373753, 0.469642, 0.201694, 6.00619, 5.99217, 0, 0, -0.204442, -0.204034, 0.00583079, 0, -0.2
59630, 0.165677, 0.261566, -0.0522338, 6.00619, 5.99217, 0, 0, -0.198578, -0.198955, -0.00538924, 0, -0.2
59640, 0.146843, 0.242732, -0.0697158, 6.00619, 5.99217, 0, 0, -0.198578, -0.198606, -0.000394493, 0, -0.2
59651, 0.141037, 0.236926, -0.0709191, 6.00619, 5.99217, 0, 0, -0.198578, -0.198582, -5.06192e-05, 0, -0.2
59661, 0.136128, 0.232017, -0.0710018, 6.00619, 5.99217, 0, 0, -0.198578, -0.19858, -2.69562e-05, 0, -0.2
59670, 0.437586, 0.227169, -0.0710078, 6.00269, 5.99217, -0.350624, 0, -0.198578, -0.19858, -2.53171e-05, 0, -0.2
59680, 0.15035, 0.222326, -0.0710085, 6.00269, 5.99217, 0, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
59691, 0.203695, 0.275672, -0.00440106, 6.00269, 5.99217, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
59701, 0.207401, 0.279378, 0.000184774, 6.00269, 5.99217, 0, 0, -0.20001, -0.200004, 9.70662e-05, 0, -0.2
59710, 0.149501, 0.221478, -0.0661068, 6.00269, 5.99217, 0, 0, -0.198578, -0.198678, -0.00142556, 0, -0.2
59720, 0.0272346, 0.0992111, -0.200903, 6.00269, 5.99217, 0, 0, -0.195777, -0.195982, -0.00292231, 0, -0.2
59730, 0.357405, 0.429382, 0.192723, 6.00269, 5.99217, 0, 0, -0.204442, -0.203854, 0.00839381, 0, -0.2
59741, 0.394223, 0.769442, 0.219823, 6.00269, 5.98866, 0, -0.347118, -0.204442, -0.204396, 0.000651166, 0, -0.2
59750, 0.410845, 0.506495, 0.221688, 6.00269, 5.98866, 0, 0, -0.204442, -0.204434, 0.000118122, 0, -0.2
59760, 0.426077, 0.215421, 0.221817, 6.00269, 5.99217, 0, 0.350624, -0.204442, -0.204436, 8.14199e-05, 0, -0.2
59770, 0.441212, 0.512949, 0.221825, 6.00269, 5.99217, 0, 0, -0.204442, -0.204437, 7.88867e-05, 0, -0.2
59781, -0.0851095, 0.28987, -0.050848, 6.00619, 5.99217, 0.347118, 0, -0.198578, -0.198983, -0.00578523, 0, -0.2
59790, 0.174592, 0.270002, -0.0696205, 6.00619, 5.99217, 0, 0, -0.198578, -0.198608, -0.000421748, 0, -0.2
59800, 0.168715, -0.0421796, -0.0709124, 6.00619, 5.99567, 0, 0.350624, -0.198578, -0.198582, -5.24968e-05, 0, -0.2
59810, 0.163801, 0.235299, -0.0710018, 6.00619, 5.99567, 0, 0, -0.198578, -0.19858, -2.70754e-05, 0, -0.2
59821, 0.217141, 0.28864, -0.00440031, 6.00619, 5.99567, 0, 0, -0.20001, -0.199912, 0.0014071, 0, -0.2
59831, 0.220847, 0.292345, 0.000184774, 6.00619, 5.99567, 0, 0, -0.20001, -0.200004, 9.70513e-05, 0, -0.2
59840, 0.162947, 0.234445, -0.0661068, 6.00619, 5.99567, 0, 0, -0.198578, -0.198678, -0.00142556, 0, -0.2
59850, 0.271724, 0.343222, 0.0635691, 6.00619, 5.99567, 0, 0, -0.201465, -0.201271, 0.00276527, 0, -0.2
59860, 0.404794, 0.779535, 0.210931, 6.00619, 5.99217, 0, -0.347118, -0.204442, -0.204219, 0.00319164, 0, -0.2
59871, 0.428043, 0.523215, 0.221077, 6.00619, 5.99217, 0, 0, -0.204442, -0.204422, 0.000293016, 0, -0.2
59880, 0.44373, 0.23566, 0.221775, 6.00619, 5.99567, 0, 0.347118, -0.204442, -0.204435, 9.34601e-05, 0, -0.2
59890, 0.458897, 0.530395, 0.221822, 6.00619, 5.99567, 0, 0, -0.204442, -0.204436, 7.97212e-05, 0, -0.2
59900, 0.167723, 0.545527, 0.221826, 6.0097, 5.99567, 0.350624, 0, -0.204442, -0.204437, 7.87824e-05, 0, -0.2
59911, 0.227036, 0.322447, -0.050848, 6.0097, 5.99567, 0, 0, -0.198578, -0.198983, -0.00578524, 0, -0.2
59920, 0.207169, -0.00372565, -0.0696205, 6.0097, 5.99918, 0, 0.350624, -0.198578, -0.198608, -0.000421748, 0, -0.2
59930, 0.201292, 0.27279, -0.0709124, 6.0097, 5.99918, 0, 0, -0.198578, -0.198582, -5.24968e-05, 0, -0.2
59940, 0.196378, 0.267876, -0.0710018, 6.0097, 5.99918, 0, 0, -0.198578, -0.19858, -2.70754e-05, 0, -0.2
59951, 0.19153, 0.263028, -0.0710078, 6.0097, 5.99918, 0, 0, -0.198578, -0.19858, -2.53171e-05, 0, -0.2
59961, 0.186687, 0.258185, -0.0710085, 6.0097, 5.99918, 0, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
59970, 0.181844, 0.253342, -0.0710085, 6.0097, 5.99918, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
59980, 0.23519, 0.306688, -0.00440106, 6.0097, 5.99918, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
59991, 0.418916, 0.793656, 0.206251, 6.0097, 5.99567, 0, -0.347118, -0.204442, -0.204125, 0.00452861, 0, -0.2
60001, 0.207443, 0.302615, -0.0519201, 6.0097, 5.99567, 0, 0, -0.198578, -0.198962, -0.00547889, 0, -0.2
60010, 0.188375, -0.0227589, -0.0696942, 6.0097, 5.99918, 0, 0.350624, -0.198578, -0.198606, -0.000400662, 0, -0.2
60020, 0.182553, 0.253812, -0.0709176, 6.0097, 5.99918, 0, 0, -0.198578, -0.198582, -5.10365e-05, 0, -0.2
60030, 0.177643, 0.248902, -0.0710018, 6.0097, 5.99918, 0, 0, -0.198578, -0.19858, -2.6986e-05, 0, -0.2
60041, 0.172795, 0.547296, -0.0710078, 6.0097, 5.99567, 0, -0.347118, -0.198578, -0.19858, -2.53171e-05, 0, -0.2
60050, 0.167952, 0.262884, -0.0710085, 6.0097, 5.99567, 0, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
60060, 0.163109, -0.0482638, -0.0710085, 6.0097, 5.99918, 0, 0.350624, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
60070, 0.158266, 0.229286, -0.0710085, 6.0097, 5.99918, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
60081, 0.153424, 0.530749, -0.0710085, 6.0097, 5.99567, 0, -0.350624, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
60090, 0.206769, 0.301701, -0.00440106, 6.0097, 5.99567, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
60100, 0.6968, 0.485427, 0.206251, 6.00619, 5.99567, -0.350624, 0, -0.204442, -0.204125, 0.00452861, 0, -0.2
60110, 0.50304, 0.574059, 0.291606, 6.00619, 5.99567, 0, 0, -0.205966, -0.205832, 0.00190878, 0, -0.2
60121, 0.224818, 0.59908, 0.297482, 6.0097, 5.99567, 0.347118, 0, -0.205966, -0.20595, 0.00022985, 0, -0.2
60131, 0.224924, 0.319618, -0.0456393, 6.0097, 5.99567, 0, 0, -0.198578, -0.199087, -0.00727341, 0, -0.2
60140, 0.0874039, -0.124208, -0.199495, 6.0097, 5.99918, 0, 0.350624, -0.195777, -0.19601, -0.00332491, 0, -0.2
60150, 0.178316, 0.249097, -0.0798538, 6.0097, 5.99918, 0, 0, -0.198578, -0.198403, 0.00250213, 0, -0.2
60161, 0.180066, 0.250847, -0.0716172, 6.0097, 5.99918, 0, 0, -0.198578, -0.198568, 0.000148803, 0, -0.2
60171, 0.175677, 0.246458, -0.0710502, 6.0097, 5.99918, 0, 0, -0.198578, -0.198579, -1.32173e-05, 0, -0.2
60180, 0.170865, 0.241646, -0.0710115, 6.0097, 5.99918, 0, 0, -0.198578, -0.19858, -2.43634e-05, 0, -0.2
60190, 0.166025, 0.236806, -0.0710085, 6.0097, 5.99918, 0, 0, -0.198578, -0.19858, -2.51383e-05, 0, -0.2
60200, 0.161182, 0.231963, -0.0710085, 6.0097, 5.99918, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
60211, 0.156339, 0.530362, -0.0710085, 6.0097, 5.99567, 0, -0.347118, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
60220, 0.209685, 0.304139, -0.00440106, 6.0097, 5.99567, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
60230, 0.155203, 0.249657, -0.0664227, 6.0097, 5.99567, 0, 0, -0.198578, -0.198672, -0.00133535, 0, -0.2
60240, 0.450184, 0.241396, -0.0706926, 6.00619, 5.99567, -0.347118, 0, -0.198578, -0.198586, -0.000115395, 0, -0.2
60251, 0.465642, 0.536423, 0.27254, 6.00619, 5.99567, 0, 0, -0.205966, -0.205451, 0.00735626, 0, -0.2
60261, -0.0984742, 0.275549, -0.0473566, 6.0097, 5.99567, 0.347118, 0, -0.198578, -0.199053, -0.00678279, 0, -0.2
60270, -0.0107675, 0.0836867, -0.263282, 6.0097, 5.99567, 0, 0, -0.194408, -0.194734, -0.00466037, 0, -0.2
60280, 0.185871, 0.280326, -0.0176378, 6.0097, 5.99567, 0, 0, -0.20001, -0.199647, 0.00518924, 0, -0.2
60291, 0.141254, 0.235708, -0.0673339, 6.0097, 5.99567, 0, 0, -0.198578, -0.198653, -0.001075, 0, -0.2
60301, 0.133673, 0.228127, -0.0707552, 6.0097, 5.99567, 0, 0, -0.198578, -0.198585, -9.74685e-05, 0, -0.2
60310, 0.128642, 0.223096, -0.0709906, 6.0097, 5.99567, 0, 0, -0.198578, -0.19858, -3.01749e-05, 0, -0.2
60320, 0.123786, 0.21824, -0.071007, 6.0097, 5.99567, 0, 0, -0.198578, -0.19858, -2.55406e-05, 0, -0.2
60331, 0.425248, 0.213397, -0.0710078, 6.00619, 5.99567, -0.350624, 0, -0.198578, -0.19858, -2.52277e-05, 0, -0.2
60341, 0.138012, 0.514859, -0.0710085, 6.00619, 5.99217, 0, -0.350624, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
60350, 0.133169, 0.227623, -0.0710085, 6.00619, 5.99217, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
60360, 0.128326, 0.22278, -0.0710085, 6.00619, 5.99217, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
60370, 0.123483, 0.217938, -0.0710085, 6.00619, 5.99217, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
60381, 0.176829, 0.271283, -0.00440106, 6.00619, 5.99217, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
60390, 0.122347, 0.216801, -0.0664227, 6.00619, 5.99217, 0, 0, -0.198578, -0.198672, -0.00133535, 0, -0.2
60400, -0.11011, -0.0156559, -0.327328, 6.00619, 5.99217, 0, 0, -0.193059, -0.193453, -0.00563443, 0, -0.2
60410, 0.0760712, 0.170525, -0.0886545, 6.00619, 5.99217, 0, 0, -0.198578, -0.198227, 0.00501661, 0, -0.2
60421, 0.387622, 0.178834, -0.0722229, 6.00269, 5.99217, -0.347118, 0, -0.198578, -0.198556, 0.00032191, 0, -0.2
60430, 0.104115, 0.174896, -0.0710919, 6.00269, 5.99217, 0, 0, -0.198578, -0.198578, -1.2964e-06, 0, -0.2
60440, 0.0993353, 0.476421, -0.0710137, 6.00269, 5.98866, 0, -0.350624, -0.198578, -0.19858, -2.35438e-05, 0, -0.2
60450, 0.0944967, 0.18919, -0.0710085, 6.00269, 5.98866, 0, 0, -0.198578, -0.19858, -2.50936e-05, 0, -0.2
60461, 0.089654, -0.121958, -0.0710085, 6.00269, 5.99217, 0, 0.350624, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
60471, 0.32302, 0.393801, 0.201666, 6.00269, 5.99217, 0, 0, -0.204442, -0.204033, 0.00583877, 0, -0.2
60480, 0.353173, 0.730259, 0.220438, 6.00269, 5.98866, 0, -0.350624, -0.204442, -0.204409, 0.000475258, 0, -0.2
60490, 0.131128, 0.225821, -0.0509433, 6.00269, 5.98866, 0, 0, -0.198578, -0.198981, -0.00575794, 0, -0.2
60500, 0.111331, -0.100281, -0.0696272, 6.00269, 5.99217, 0, 0.350624, -0.198578, -0.198607, -0.00041987, 0, -0.2
60511, 0.163647, 0.234428, -0.00430569, 6.00269, 5.99217, 0, 0, -0.20001, -0.199914, 0.00138006, 0, -0.2
60520, 0.109094, 0.179875, -0.066416, 6.00269, 5.99217, 0, 0, -0.198578, -0.198672, -0.00133723, 0, -0.2
60530, 0.100829, 0.17161, -0.0706919, 6.00269, 5.99217, 0, 0, -0.198578, -0.198586, -0.000115529, 0, -0.2
60540, -0.0736426, -0.00286187, -0.264889, 6.00269, 5.99217, 0, 0, -0.194408, -0.194702, -0.00420137, 0, -0.2
60551, 0.0660054, 0.136786, -0.0843562, 6.00269, 5.99217, 0, 0, -0.198578, -0.198313, 0.00378844, 0, -0.2
60560, 0.0711104, 0.445133, -0.0719272, 6.00269, 5.98866, 0, -0.347118, -0.198578, -0.198561, 0.000237361, 0, -0.2
60570, 0.0669522, 0.161406, -0.0710718, 6.00269, 5.98866, 0, 0, -0.198578, -0.198579, -7.12276e-06, 0, -0.2
60580, 0.60667, 0.394819, 0.201662, 5.99918, 5.98866, -0.350624, 0, -0.204442, -0.204033, 0.00584002, 0, -0.2
60591, 0.354434, 0.424976, 0.220438, 5.99918, 5.98866, 0, 0, -0.204442, -0.204409, 0.000475347, 0, -0.2
60601, -0.170853, 0.202931, -0.0509433, 6.00269, 5.98866, 0.347118, 0, -0.198578, -0.198981, -0.00575794, 0, -0.2
60610, 0.0889192, 0.183134, -0.0696272, 6.00269, 5.98866, 0, 0, -0.198578, -0.198607, -0.00041987, 0, -0.2
60620, 0.0830472, 0.177262, -0.0709131, 6.00269, 5.98866, 0, 0, -0.198578, -0.198582, -5.23627e-05, 0, -0.2
60631, 0.316342, 0.410557, 0.201672, 6.00269, 5.98866, 0, 0, -0.204442, -0.204033, 0.0058369, 0, -0.2
60641, 0.408386, 0.502601, 0.291291, 6.00269, 5.98866, 0, 0, -0.205966, -0.205826, 0.00199884, 0, -0.2
60650, 0.371746, 0.465961, 0.226609, 6.00269, 5.98866, 0, 0, -0.204442, -0.204532, -0.00128765, 0, -0.2
60660, 0.38331, 0.17122, 0.222155, 6.00269, 5.99217, 0, 0.350624, -0.204442, -0.204443, -1.53631e-05, 0, -0.2
60670, 0.277257, 0.34756, 0.0834145, 6.00269, 5.99217, 0, 0, -0.201465, -0.201668, -0.00290485, 0, -0.2
60681, 0.15733, 0.227632, -0.0603773, 6.00269, 5.99217, 0, 0, -0.198578, -0.198792, -0.0030627, 0, -0.2
60690, 0.144564, 0.214867, -0.0702761, 6.00269, 5.99217, 0, 0, -0.198578, -0.198594, -0.000234306, 0, -0.2
60700, 0.377384, 0.447687, 0.201716, 6.00269, 5.99217, 0, 0, -0.204442, -0.204034, 0.00582437, 0, -0.2
60710, 0.4075, 0.477802, 0.220442, 6.00269, 5.99217, 0, 0, -0.204442, -0.204409, 0.000474274, 0, -0.2
60721, 0.42366, 0.493962, 0.221731, 6.00269, 5.99217, 0, 0, -0.204442, -0.204435, 0.000105947, 0, -0.2
60730, 0.200651, 0.270954, -0.0508547, 6.00269, 5.99217, 0, 0, -0.198578, -0.198983, -0.00578338, 0, -0.2
60740, -0.125516, 0.251092, -0.0696205, 6.00619, 5.99217, 0.350624, 0, -0.198578, -0.198608, -0.000421613, 0, -0.2
60750, 0.389208, 0.483423, 0.201762, 6.00619, 5.99217, 0, 0, -0.204442, -0.204035, 0.00581147, 0, -0.2
60761, 0.181081, 0.275297, -0.0522293, 6.00619, 5.99217, 0, 0, -0.198578, -0.198955, -0.00539058, 0, -0.2
60771, 0.220432, 0.314647, -0.00310764, 6.00619, 5.99217, 0, 0, -0.20001, -0.199938, 0.00103784, 0, -0.2
60780, 0.223175, 0.31739, 0.000274181, 6.00619, 5.99217, 0, 0, -0.20001, -0.200005, 7.1615e-05, 0, -0.2
60790, 0.403416, 0.497631, 0.206573, 6.00619, 5.99217, 0, 0, -0.204442, -0.204131, 0.00443664, 0, -0.2
60801, 0.308976, 0.403191, 0.0823416, 6.00619, 5.99217, 0, 0, -0.201465, -0.201647, -0.00259835, 0, -0.2
60811, 0.189848, 0.284063, -0.060451, 6.00619, 5.99217, 0, 0, -0.198578, -0.198791, -0.00304158, 0, -0.2
60820, 0.177137, 0.271352, -0.0702813, 6.00619, 5.99217, 0, 0, -0.198578, -0.198594, -0.00023286, 0, -0.2
60830, 0.171752, 0.265967, -0.0709586, 6.00619, 5.99217, 0, 0, -0.198578, -0.198581, -3.94881e-05, 0, -0.2
60840, 0.166873, 0.261088, -0.0710048, 6.00619, 5.99217, 0, 0, -0.198578, -0.19858, -2.61664e-05, 0, -0.2
60851, 0.162027, 0.256243, -0.0710078, 6.00619, 5.99217, 0, 0, -0.198578, -0.19858, -2.52575e-05, 0, -0.2
60860, 0.395393, 0.489608, 0.201666, 6.00619, 5.99217, 0, 0, -0.204442, -0.204033, 0.00583875, 0, -0.2
60870, 0.187337, 0.281552, -0.052236, 6.00619, 5.99217, 0, 0, -0.198578, -0.198955, -0.00538871, 0, -0.2
60880, 0.168505, 0.26272, -0.0697158, 6.00619, 5.99217, 0, 0, -0.198578, -0.198606, -0.000394449, 0, -0.2
60891, 0.400907, 0.495122, 0.201755, 6.00619, 5.99217, 0, 0, -0.204442, -0.204035, 0.00581335, 0, -0.2
60900, 0.430994, 0.525209, 0.220445, 6.00619, 5.99217, 0, 0, -0.204442, -0.204409, 0.000473514, 0, -0.2
60910, 0.267132, 0.361347, 0.0156641, 6.00619, 5.99217, 0, 0, -0.20001, -0.200313, -0.00432566, 0, -0.2
60920, 0.197696, 0.291911, -0.0650413, 6.00619, 5.99217, 0, 0, -0.198578, -0.198699, -0.00173004, 0, -0.2
60931, 0.305678, 0.399893, 0.0636421, 6.00619, 5.99217, 0, 0, -0.201465, -0.201273, 0.00274432, 0, -0.2
