QGPIORecord, QRC v6.1.0, 27-11-2025 @ 15:56:20, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
346801, 10, 10.1611, 10.1716, -0.161089, -0.171608, 5.82845, 5.79319, 0, 0, 0, 0, 0
346811, 10, 10.1681, 10.1576, -0.168101, -0.157582, 5.81601, 5.79366, 0, 0, 0, 0, 0
346820, 10, 10.1506, 10.1611, -0.15057, -0.161089, 5.81891, 5.78389, 0, 0, 0, 0, 0
346830, 10, 9.82098, 9.82098, 0.179017, 0.179017, 6.02222, 5.98807, 0, 0, 0, 0, 0
346841, 10, 9.8315, 10.1821, 0.168498, -0.182126, 6.02434, 5.77164, 0, 0, 0, 0, 0
346851, 10, 10.1611, 9.80696, -0.161089, 0.193042, 5.82192, 5.99666, 0, 0, 0, 0, 0
346860, 10, 9.82098, 10.1506, 0.179017, -0.15057, 6.03143, 5.79183, 0, 0, 0, 0, 0
346870, 10, 10.1506, 9.82098, -0.15057, 0.179017, 5.82953, 5.98997, 0, 0, 0, 0, 0
346881, 10, 10.1856, 10.1856, -0.185633, -0.185633, 5.79967, 5.77135, 0, 0, 0, 0, 0
346891, 10, 9.79995, 10.1436, 0.200054, -0.143558, 6.03712, 5.78863, 0, 0, 0, 0, 0
346900, 10, 9.8315, 10.1751, 0.168498, -0.175114, 6.02682, 5.76206, 0, 0, 0, 0, 0
346910, 10, 10.1576, 9.82449, -0.157582, 0.17551, 5.82664, 5.97212, 0, 0, 0, 0, 0
346920, 10, 9.82098, 9.82098, 0.179017, 0.179017, 6.03409, 5.98276, 0, 0, 0, 0, 0
346931, 10, 10.1681, 10.1576, -0.168101, -0.157582, 5.82098, 5.78162, 0, 0, 0, 0, 0
346940, 10, 10.1576, 10.1611, -0.157582, -0.161089, 5.8194, 5.77185, 0, 0, 0, 0, 0
346950, 10, 10.1786, 9.8315, -0.17862, 0.168498, 5.79816, 5.96947, 0, 0, 0, 0, 0
346960, 10, 10.1541, 10.1471, -0.154077, -0.147064, 5.80503, 5.78094, 0, 0, 0, 0, 0
346971, 10, 10.1821, 9.828, -0.182126, 0.172004, 5.77948, 5.97269, 0, 0, 0, 0, 0
346981, 10, 9.80696, 9.79995, 0.193042, 0.200054, 6.01037, 5.99845, 0, 0, 0, 0, 0
346990, 10, 10.1471, 9.81748, -0.147064, 0.182523, 5.80244, 5.99716, 0, 0, 0, 0, 0
347000, 10, 10.1856, 10.1856, -0.185633, -0.185633, 5.77051, 5.77653, 0, 0, 0, 0, 0
347011, 10, 9.82098, 10.1506, 0.179017, -0.15057, 5.9945, 5.78944, 0, 0, 0, 0, 0
347021, 10, 10.1436, 10.1611, -0.143558, -0.161089, 5.79708, 5.77564, 0, 0, 0, 0, 0
347030, 10, 9.8315, 9.8315, 0.168498, 0.168498, 5.98953, 5.97327, 0, 0, 0, 0, 0
347040, 10, 10.1751, 9.82449, -0.175114, 0.17551, 5.77814, 5.98575, 0, 0, 0, 0, 0
347051, 10, 9.81748, 9.80696, 0.182523, 0.193042, 5.99817, 6.00513, 0, 0, 0, 0, 0
347061, 10, 10.1471, 9.80345, -0.147064, 0.196548, 5.79644, 6.01661, 0, 0, 0, 0, 0
347070, 10, 10.1751, 10.1716, -0.175114, -0.171608, 5.77124, 5.79665, 0, 0, 0, 0, 0
347080, 10, 10.1681, 10.1751, -0.168101, -0.175114, 5.76707, 5.7862, 0, 0, 0, 0, 0
347090, 10, 9.82098, 9.81748, 0.179017, 0.182523, 5.98072, 6.00064, 0, 0, 0, 0, 0
347101, 10, 9.80696, 9.80696, 0.193042, 0.193042, 5.99853, 6.01598, 0, 0, 0, 0, 0
347111, 10, 9.8315, 9.828, 0.168498, 0.172004, 5.99238, 6.01217, 0, 0, 0, 0, 0
347120, 10, 10.1681, 10.1611, -0.168101, -0.161089, 5.78547, 5.81288, 0, 0, 0, 0, 0
347130, 10, 10.1471, 9.80345, -0.147064, 0.196548, 5.79062, 6.02799, 0, 0, 0, 0, 0
347141, 10, 10.1751, 9.828, -0.175114, 0.172004, 5.76542, 6.02216, 0, 0, 0, 0, 0
347151, 10, 9.82098, 10.1681, 0.179017, -0.168101, 5.9832, 5.8185, 0, 0, 0, 0, 0
347160, 10, 9.82449, 10.1681, 0.17551, -0.168101, 5.98981, 5.81041, 0, 0, 0, 0, 0
347170, 10, 9.79995, 9.81046, 0.200054, 0.189535, 6.01417, 6.02518, 0, 0, 0, 0, 0
347181, 10, 10.1576, 9.80696, -0.157582, 0.193042, 5.79538, 6.03649, 0, 0, 0, 0, 0
347191, 10, 9.82449, 9.82449, 0.17551, 0.17551, 6.00058, 6.03486, 0, 0, 0, 0, 0
347200, 10, 9.828, 10.1751, 0.172004, -0.175114, 6.00701, 5.82482, 0, 0, 0, 0, 0
347210, 10, 10.1611, 10.1611, -0.161089, -0.161089, 5.80252, 5.82512, 0, 0, 0, 0, 0
347220, 10, 9.81046, 10.1541, 0.189535, -0.154077, 6.01876, 5.82173, 0, 0, 0, 0, 0
347231, 10, 10.1506, 9.45633, -0.15057, 0.543666, 5.81065, 6.24912, 0, 0, 0, 0, 0
347240, 10, 9.82449, 9.82098, 0.17551, 0.179017, 6.01171, 6.04807, 0, 0, 0, 0, 0
347250, 10, 9.828, 10.1821, 0.172004, -0.182126, 6.01815, 5.83164, 0, 0, 0, 0, 0
347260, 10, 9.82098, 10.1611, 0.179017, -0.161089, 6.03113, 5.83598, 0, 0, 0, 0, 0
347271, 10, 10.1611, 9.82098, -0.161089, 0.179017, 5.8225, 6.04016, 0, 0, 0, 0, 0
347281, 10, 9.81748, 10.1541, 0.182523, -0.154077, 6.03426, 5.84121, 0, 0, 0, 0, 0
347290, 10, 10.1681, 9.828, -0.168101, 0.172004, 5.81908, 6.03699, 0, 0, 0, 0, 0
347300, 10, 9.81748, 10.1576, 0.182523, -0.157582, 6.03497, 5.83989, 0, 0, 0, 0, 0
347311, 10, 9.81748, 9.828, 0.182523, 0.172004, 6.04399, 6.03768, 0, 0, 0, 0, 0
347321, 10, 10.1681, 10.1681, -0.168101, -0.168101, 5.82881, 5.83403, 0, 0, 0, 0, 0
347330, 10, 9.82098, 9.81748, 0.179017, 0.182523, 6.04246, 6.04443, 0, 0, 0, 0, 0
347340, 10, 9.82098, 9.81046, 0.179017, 0.189535, 6.05131, 6.05759, 0, 0, 0, 0, 0
347351, 10, 9.81748, 9.81748, 0.182523, 0.182523, 6.06239, 6.06235, 0, 0, 0, 0, 0
347361, 10, 10.1365, 10.1506, -0.136545, -0.15057, 5.86739, 5.86356, 0, 0, 0, 0, 0
347370, 10, 10.1962, 9.8315, -0.196151, 0.168498, 5.82253, 6.05514, 0, 0, 0, 0, 0
347380, 10, 10.1541, 10.1681, -0.154077, -0.168101, 5.83974, 5.8535, 0, 0, 0, 0, 0
347390, 10, 9.80696, 10.1576, 0.193042, -0.157582, 6.05408, 5.85196, 0, 0, 0, 0, 0
347401, 10, 9.82098, 10.1681, 0.179017, -0.168101, 6.05466, 5.83782, 0, 0, 0, 0, 0
347410, 10, 9.82449, 9.81748, 0.17551, 0.182523, 6.06126, 6.04822, 0, 0, 0, 0, 0
347420, 10, 10.1751, 9.8315, -0.175114, 0.168498, 5.84573, 6.04827, 0, 0, 0, 0, 0
347430, 10, 10.1541, 10.1471, -0.154077, -0.147064, 5.85053, 5.85974, 0, 0, 0, 0, 0
347441, 10, 10.1681, 9.828, -0.168101, 0.172004, 5.83395, 6.05149, 0, 0, 0, 0, 0
347451, 10, 10.1611, 10.1611, -0.161089, -0.161089, 5.83013, 5.8522, 0, 0, 0, 0, 0
347460, 10, 9.81046, 10.1576, 0.189535, -0.157582, 6.04637, 5.84663, 0, 0, 0, 0, 0
347470, 10, 9.828, 10.1786, 0.172004, -0.17862, 6.04452, 5.82593, 0, 0, 0, 0, 0
347481, 10, 9.81748, 10.1576, 0.182523, -0.157582, 6.05975, 5.83044, 0, 0, 0, 0, 0
347491, 10, 10.1576, 9.81748, -0.157582, 0.182523, 5.85129, 6.03479, 0, 0, 0, 0, 0
347500, 10, 10.1576, 9.81046, -0.157582, 0.189535, 5.84351, 6.04795, 0, 0, 0, 0, 0
347510, 10, 10.1821, 9.828, -0.182126, 0.172004, 5.82003, 6.04615, 0, 0, 0, 0, 0
347521, 10, 9.82449, 10.1681, 0.17551, -0.168101, 6.03971, 5.84249, 0, 0, 0, 0, 0
347531, 10, 9.79995, 10.5012, 0.200054, -0.501194, 6.06408, 5.62683, 0, 0, 0, 0, 0
347540, 10, 10.1611, 10.1611, -0.161089, -0.161089, 5.84304, 5.81463, 0, 0, 0, 0, 0
347550, 10, 9.81046, 9.82449, 0.189535, 0.17551, 6.05928, 6.01663, 0, 0, 0, 0, 0
347560, 10, 10.1786, 9.82449, -0.17862, 0.17551, 5.83323, 6.02508, 0, 0, 0, 0, 0
347571, 10, 9.82098, 9.81046, 0.179017, 0.189535, 6.05309, 6.04227, 0, 0, 0, 0, 0
347580, 10, 10.1681, 10.1681, -0.168101, -0.168101, 5.83998, 5.82854, 0, 0, 0, 0, 0
347590, 10, 10.1611, 10.1611, -0.161089, -0.161089, 5.83616, 5.82481, 0, 0, 0, 0, 0
347600, 10, 10.5187, 10.1751, -0.518725, -0.175114, 5.59951, 5.80831, 0, 0, 0, 0, 0
347611, 10, 10.1681, 9.81748, -0.168101, 0.182523, 5.79808, 6.02275, 0, 0, 0, 0, 0
347621, 10, 10.1681, 9.82098, -0.168101, 0.179017, 5.78977, 6.02935, 0, 0, 0, 0, 0
347630, 10, 9.82449, 9.82449, 0.17551, 0.17551, 6.00118, 6.03579, 0, 0, 0, 0, 0
347640, 10, 9.80696, 10.1541, 0.193042, -0.154077, 6.02106, 5.83885, 0, 0, 0, 0, 0
347651, 10, 9.828, 10.1681, 0.172004, -0.168101, 6.01715, 5.82269, 0, 0, 0, 0, 0
347661, 10, 10.1471, 9.80696, -0.147064, 0.193042, 5.82163, 6.03965, 0, 0, 0, 0, 0
347670, 10, 10.1856, 9.83501, -0.185633, 0.164991, 5.7897, 6.03146, 0, 0, 0, 0, 0
347680, 10, 10.1471, 10.1471, -0.147064, -0.147064, 5.80519, 5.84495, 0, 0, 0, 0, 0
347691, 10, 9.828, 10.1786, 0.172004, -0.17862, 6.00194, 5.8182, 0, 0, 0, 0, 0
347701, 10, 10.1611, 9.81046, -0.161089, 0.189535, 5.79745, 6.03902, 0, 0, 0, 0, 0
347710, 10, 9.82449, 9.80696, 0.17551, 0.193042, 6.00472, 6.05033, 0, 0, 0, 0, 0
347720, 10, 10.1611, 10.1716, -0.161089, -0.171608, 5.79817, 5.83239, 0, 0, 0, 0, 0
347730, 10, 10.1681, 9.828, -0.168101, 0.172004, 5.78572, 6.03826, 0, 0, 0, 0, 0
347741, 10, 10.1576, 10.1541, -0.157582, -0.154077, 5.78414, 5.84334, 0, 0, 0, 0, 0
347751, 10, 9.82098, 9.81748, 0.179017, 0.182523, 5.99159, 6.04567, 0, 0, 0, 0, 0
347760, 10, 9.82449, 10.1716, 0.17551, -0.171608, 5.99819, 5.83378, 0, 0, 0, 0, 0
347770, 10, 9.81046, 9.82098, 0.189535, 0.179017, 6.01583, 6.04401, 0, 0, 0, 0, 0
347781, 10, 10.1681, 9.82098, -0.168101, 0.179017, 5.79651, 6.05264, 0, 0, 0, 0, 0
347791, 10, 10.1506, 9.79644, -0.15057, 0.20356, 5.79942, 6.07655, 0, 0, 0, 0, 0
347800, 10, 10.1891, 10.1891, -0.189138, -0.189138, 5.76732, 5.84164, 0, 0, 0, 0, 0
347810, 10, 9.80696, 10.1506, 0.193042, -0.15057, 6.00235, 5.85656, 0, 0, 0, 0, 0
347821, 10, 9.81748, 9.81748, 0.182523, 0.182523, 6.00516, 6.05688, 0, 0, 0, 0, 0
347831, 10, 10.1506, 9.80696, -0.15057, 0.193042, 5.80119, 6.07223, 0, 0, 0, 0, 0
347840, 10, 9.8315, 9.83501, 0.168498, 0.164991, 5.99777, 6.06405, 0, 0, 0, 0, 0
347850, 10, 10.1751, 10.1611, -0.175114, -0.161089, 5.78638, 5.86879, 0, 0, 0, 0, 0
347860, 10, 10.1541, 10.1541, -0.154077, -0.154077, 5.79118, 5.8654, 0, 0, 0, 0, 0
347871, 10, 9.79995, 9.80696, 0.200054, 0.193042, 6.01001, 6.07429, 0, 0, 0, 0, 0
347880, 10, 9.82098, 9.81748, 0.179017, 0.182523, 6.00644, 6.07703, 0, 0, 0, 0, 0
347890, 10, 9.82449, 10.1786, 0.17551, -0.17862, 6.01304, 5.86077, 0, 0, 0, 0, 0
347900, 10, 10.1786, 10.1716, -0.17862, -0.171608, 5.79528, 5.85654, 0, 0, 0, 0, 0
347911, 10, 9.79995, 9.79995, 0.200054, 0.200054, 6.02858, 6.07988, 0, 0, 0, 0, 0
347921, 10, 10.1681, 9.828, -0.168101, 0.172004, 5.80306, 6.07204, 0, 0, 0, 0, 0
347930, 10, 9.82449, 10.1716, 0.17551, -0.171608, 6.01447, 5.8662, 0, 0, 0, 0, 0
347940, 10, 9.828, 9.828, 0.172004, 0.172004, 6.0209, 6.07206, 0, 0, 0, 0, 0
347951, 10, 10.1541, 10.1541, -0.154077, -0.154077, 5.82089, 5.87714, 0, 0, 0, 0, 0
347961, 10, 10.1541, 9.80696, -0.154077, 0.193042, 5.81328, 6.08603, 0, 0, 0, 0, 0
347970, 10, 9.82098, 9.81748, 0.179017, 0.182523, 6.01866, 6.08877, 0, 0, 0, 0, 0
347980, 10, 9.82098, 10.1716, 0.179017, -0.171608, 6.0275, 5.87688, 0, 0, 0, 0, 0
347991, 10, 9.8315, 9.8315, 0.168498, 0.168498, 6.02962, 6.08056, 0, 0, 0, 0, 0
348001, 10, 10.1506, 10.1506, -0.15057, -0.15057, 5.83393, 5.88984, 0, 0, 0, 0, 0
348010, 10, 10.1751, 9.81748, -0.175114, 0.182523, 5.81079, 6.09016, 0, 0, 0, 0, 0
348020, 10, 10.1786, 10.1856, -0.17862, -0.185633, 5.7999, 5.86953, 0, 0, 0, 0, 0
348030, 10, 9.79995, 10.1506, 0.200054, -0.15057, 6.03321, 5.88244, 0, 0, 0, 0, 0
348041, 10, 9.82449, 10.1751, 0.17551, -0.175114, 6.0274, 5.8599, 0, 0, 0, 0, 0
348050, 10, 10.1541, 9.79644, -0.154077, 0.20356, 5.82532, 6.08744, 0, 0, 0, 0, 0
348060, 10, 10.1786, 9.48438, -0.17862, 0.515615, 5.80202, 6.2917, 0, 0, 0, 0, 0
348070, 10, 9.80696, 9.79995, 0.193042, 0.200054, 6.03084, 6.11989, 0, 0, 0, 0, 0
348081, 10, 10.1716, 10.5222, -0.171608, -0.522232, 5.80721, 5.67942, 0, 0, 0, 0, 0
348091, 10, 10.1681, 10.1786, -0.168101, -0.17862, 5.80098, 5.8684, 0, 0, 0, 0, 0
348100, 10, 10.1541, 10.1506, -0.154077, -0.15057, 5.80164, 5.87727, 0, 0, 0, 0, 0
348110, 10, 10.1751, 9.828, -0.175114, 0.172004, 5.78057, 6.07104, 0, 0, 0, 0, 0
348121, 10, 9.81748, 10.1681, 0.182523, -0.168101, 6.0006, 5.86738, 0, 0, 0, 0, 0
348131, 10, 9.82098, 9.81748, 0.179017, 0.182523, 6.00738, 6.07778, 0, 0, 0, 0, 0
348140, 10, 9.82449, 9.81748, 0.17551, 0.182523, 6.01398, 6.08657, 0, 0, 0, 0, 0
348150, 10, 10.1506, 10.1576, -0.15057, -0.157582, 5.81415, 5.88342, 0, 0, 0, 0, 0
348162, 10, 10.1821, 10.1821, -0.182126, -0.182126, 5.78653, 5.86054, 0, 0, 0, 0, 0
348171, 10, 10.1365, 10.1436, -0.136545, -0.143558, 0, 0, 0, 0, 0, 0, 0
348180, 10, 9.85605, 10.1962, 0.143954, -0.196151, 0, 0, 0, 0, 0, 0, 0
348190, 10, 5.617, 5.62051, 4.383, 4.37949, 0, 0, 0, 0, 0, 0, 0
348200, 10, 1.75312, 1.4025, 8.24688, 8.5975, 0, 0, 0, 0, 0, 0, 0
348211, 10, 0, -0.350624, 10, 10.3506, 0, 0, 0, 0, 0, 0, 0
348220, 10, 0, -0.701248, 10, 10.7012, 0, 0, 0, 0, 0, 0, 0
348230, 10, -0.701248, -0.347118, 10.7012, 10.3471, 0, 0, 0, 0, 0, 0, 0
348240, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348251, 10, -0.701248, -0.350624, 10.7012, 10.3506, 0, 0, 0, 0, 0, 0, 0
348260, 10, -0.697742, -0.697742, 10.6977, 10.6977, 0, 0, 0, 0, 0, 0, 0
348270, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348280, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348291, 10, -0.701248, -0.350624, 10.7012, 10.3506, 0, 0, 0, 0, 0, 0, 0
348300, 10, -0.697742, -0.697742, 10.6977, 10.6977, 0, 0, 0, 0, 0, 0, 0
348310, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348320, 10, -0.701248, -0.350624, 10.7012, 10.3506, 0, 0, 0, 0, 0, 0, 0
348331, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348341, 10, -0.697742, -0.347118, 10.6977, 10.3471, 0, 0, 0, 0, 0, 0, 0
348350, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348360, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348370, 10, -0.701248, -0.347118, 10.7012, 10.3471, 0, 0, 0, 0, 0, 0, 0
348381, 10, -0.697742, -0.697742, 10.6977, 10.6977, 0, 0, 0, 0, 0, 0, 0
348390, 10, -0.701248, -0.350624, 10.7012, 10.3506, 0, 0, 0, 0, 0, 0, 0
348400, 10, -0.697742, -0.350624, 10.6977, 10.3506, 0, 0, 0, 0, 0, 0, 0
348410, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348421, 10, -0.701248, -0.350624, 10.7012, 10.3506, 0, 0, 0, 0, 0, 0, 0
348430, 10, -0.697742, -0.347118, 10.6977, 10.3471, 0, 0, 0, 0, 0, 0, 0
348440, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348450, 10, -0.697742, -0.697742, 10.6977, 10.6977, 0, 0, 0, 0, 0, 0, 0
348461, 10, -0.701248, -0.350624, 10.7012, 10.3506, 0, 0, 0, 0, 0, 0, 0
348470, 10, -0.701248, -0.347118, 10.7012, 10.3471, 0, 0, 0, 0, 0, 0, 0
348480, 10, -0.350624, -0.350624, 10.3506, 10.3506, 0, 0, 0, 0, 0, 0, 0
348490, 10, -0.697742, -0.347118, 10.6977, 10.3471, 0, 0, 0, 0, 0, 0, 0
348500, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348511, 10, -0.697742, -0.347118, 10.6977, 10.3471, 0, 0, 0, 0, 0, 0, 0
348520, 10, -0.701248, -0.350624, 10.7012, 10.3506, 0, 0, 0, 0, 0, 0, 0
348530, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348540, 10, -0.697742, -0.347118, 10.6977, 10.3471, 0, 0, 0, 0, 0, 0, 0
348551, 10, -0.697742, -0.347118, 10.6977, 10.3471, 0, 0, 0, 0, 0, 0, 0
348560, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348570, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348580, 10, -0.697742, -0.347118, 10.6977, 10.3471, 0, 0, 0, 0, 0, 0, 0
348591, 10, -0.350624, -0.350624, 10.3506, 10.3506, 0, 0, 0, 0, 0, 0, 0
348600, 10, -1.04837, -0.697742, 11.0484, 10.6977, 0, 0, 0, 0, 0, 0, 0
348610, 10, -0.350624, -0.350624, 10.3506, 10.3506, 0, 0, 0, 0, 0, 0, 0
348620, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348631, 10, -0.701248, -0.350624, 10.7012, 10.3506, 0, 0, 0, 0, 0, 0, 0
348640, 10, -0.697742, -0.697742, 10.6977, 10.6977, 0, 0, 0, 0, 0, 0, 0
348650, 10, -0.701248, -0.350624, 10.7012, 10.3506, 0, 0, 0, 0, 0, 0, 0
348660, 10, -0.697742, -0.697742, 10.6977, 10.6977, 0, 0, 0, 0, 0, 0, 0
348670, 10, -0.701248, -0.350624, 10.7012, 10.3506, 0, 0, 0, 0, 0, 0, 0
348681, 10, -0.347118, -0.697742, 10.3471, 10.6977, 0, 0, 0, 0, 0, 0, 0
348690, 10, -0.701248, -0.350624, 10.7012, 10.3506, 0, 0, 0, 0, 0, 0, 0
348700, 10, -0.697742, -0.701248, 10.6977, 10.7012, 0, 0, 0, 0, 0, 0, 0
348710, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348721, 10, -0.350624, -0.350624, 10.3506, 10.3506, 0, 0, 0, 0, 0, 0, 0
348730, 10, -0.701248, -0.697742, 10.7012, 10.6977, 0, 0, 0, 0, 0, 0, 0
348740, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348750, 10, -0.350624, -0.697742, 10.3506, 10.6977, 0, 0, 0, 0, 0, 0, 0
348761, 10, -0.697742, -0.347118, 10.6977, 10.3471, 0, 0, 0, 0, 0, 0, 0
348770, 10, -0.697742, -0.697742, 10.6977, 10.6977, 0, 0, 0, 0, 0, 0, 0
348780, 10, -0.350624, -0.701248, 10.3506, 10.7012, 0, 0, 0, 0, 0, 0, 0
348790, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348801, 10, -0.697742, -0.347118, 10.6977, 10.3471, 0, 0, 0, 0, 0, 0, 0
348810, 10, -0.350624, -0.701248, 10.3506, 10.7012, 0, 0, 0, 0, 0, 0, 0
348820, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348830, 10, -0.350624, -0.701248, 10.3506, 10.7012, 0, 0, 0, 0, 0, 0, 0
348840, 10, -0.697742, -0.697742, 10.6977, 10.6977, 0, 0, 0, 0, 0, 0, 0
348851, 10, -0.347118, -0.347118, 10.3471, 10.3471, 0, 0, 0, 0, 0, 0, 0
348860, 10, -0.701248, -0.697742, 10.7012, 10.6977, 0, 0, 0, 0, 0, 0, 0
348870, 10, -0.350624, -0.350624, 10.3506, 10.3506, 0, 0, 0, 0, 0, 0, 0
348880, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348891, 10, -0.347118, -0.697742, 10.3471, 10.6977, 0, 0, 0, 0, 0, 0, 0
348900, 10, -0.697742, -0.347118, 10.6977, 10.3471, 0, 0, 0, 0, 0, 0, 0
348910, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348920, 10, -0.350624, -0.350624, 10.3506, 10.3506, 0, 0, 0, 0, 0, 0, 0
348931, 10, -0.350624, -0.697742, 10.3506, 10.6977, 0, 0, 0, 0, 0, 0, 0
348940, 10, -0.697742, -0.697742, 10.6977, 10.6977, 0, 0, 0, 0, 0, 0, 0
348950, 10, -0.350624, -0.701248, 10.3506, 10.7012, 0, 0, 0, 0, 0, 0, 0
348960, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348971, 10, -0.347118, -0.347118, 10.3471, 10.3471, 0, 0, 0, 0, 0, 0, 0
348981, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
348990, 10, -0.350624, -0.347118, 10.3506, 10.3471, 0, 0, 0, 0, 0, 0, 0
349000, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
349010, 10, -0.350624, -0.701248, 10.3506, 10.7012, 0, 0, 0, 0, 0, 0, 0
349021, 10, -0.697742, -0.347118, 10.6977, 10.3471, 0, 0, 0, 0, 0, 0, 0
349030, 10, -0.350624, -0.701248, 10.3506, 10.7012, 0, 0, 0, 0, 0, 0, 0
349040, 10, -0.347118, -0.350624, 10.3471, 10.3506, 0, 0, 0, 0, 0, 0, 0
349050, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
349061, 10, -0.350624, -0.697742, 10.3506, 10.6977, 0, 0, 0, 0, 0, 0, 0
349070, 10, -0.347118, -0.347118, 10.3471, 10.3471, 0, 0, 0, 0, 0, 0, 0
349080, 10, -0.350624, -0.701248, 10.3506, 10.7012, 0, 0, 0, 0, 0, 0, 0
349090, 10, -0.347118, -0.697742, 10.3471, 10.6977, 0, 0, 0, 0, 0, 0, 0
349101, 10, -0.350624, -0.701248, 10.3506, 10.7012, 0, 0, 0, 0, 0, 0, 0
349110, 10, -0.347118, -0.347118, 10.3471, 10.3471, 0, 0, 0, 0, 0, 0, 0
349120, 10, -0.350624, -0.701248, 10.3506, 10.7012, 0, 0, 0, 0, 0, 0, 0
349130, 10, -0.350624, -0.701248, 10.3506, 10.7012, 0, 0, 0, 0, 0, 0, 0
349140, 10, -0.350624, -0.350624, 10.3506, 10.3506, 0, 0, 0, 0, 0, 0, 0
349151, 10, -0.347118, -0.697742, 10.3471, 10.6977, 0, 0, 0, 0, 0, 0, 0
349160, 10, -0.350624, -0.701248, 10.3506, 10.7012, 0, 0, 0, 0, 0, 0, 0
349170, 10, -0.347118, -0.697742, 10.3471, 10.6977, 0, 0, 0, 0, 0, 0, 0
349180, 10, -0.350624, -0.350624, 10.3506, 10.3506, 0, 0, 0, 0, 0, 0, 0
349191, 10, -0.347118, -0.697742, 10.3471, 10.6977, 0, 0, 0, 0, 0, 0, 0
349200, 10, -0.350624, -0.350624, 10.3506, 10.3506, 0, 0, 0, 0, 0, 0, 0
349210, 10, -0.350624, -0.350624, 10.3506, 10.3506, 0, 0, 0, 0, 0, 0, 0
349220, 10, -0.347118, -0.697742, 10.3471, 10.6977, 0, 0, 0, 0, 0, 0, 0
349231, 10, -0.697742, -0.697742, 10.6977, 10.6977, 0, 0, 0, 0, 0, 0, 0
349240, 10, -0.350624, -0.350624, 10.3506, 10.3506, 0, 0, 0, 0, 0, 0, 0
349250, 10, -0.350624, -0.350624, 10.3506, 10.3506, 0, 0, 0, 0, 0, 0, 0
349260, 10, -0.350624, -0.701248, 10.3506, 10.7012, 0, 0, 0, 0, 0, 0, 0
349271, 10, -0.701248, -0.350624, 10.7012, 10.3506, 0, 0, 0, 0, 0, 0, 0
349280, 10, -0.347118, -0.347118, 10.3471, 10.3471, 0, 0, 0, 0, 0, 0, 0
349290, 10, -0.350624, -0.701248, 10.3506, 10.7012, 0, 0, 0, 0, 0, 0, 0
349300, 10, -0.701248, -0.350624, 10.7012, 10.3506, 0, 0, 0, 0, 0, 0, 0
349310, 10, -0.350624, -0.350624, 10.3506, 10.3506, 0, 0, 0, 0, 0, 0, 0
349321, 10, -0.697742, -0.697742, 10.6977, 10.6977, 0, 0, 0, 0, 0, 0, 0
349330, 10, -0.350624, -0.347118, 10.3506, 10.3471, 0, 0, 0, 0, 0, 0, 0
349340, 10, -0.701248, -0.350624, 10.7012, 10.3506, 0, 0, 0, 0, 0, 0, 0
349350, 10, -0.701248, -0.701248, 10.7012, 10.7012, 0, 0, 0, 0, 0, 0, 0
