QGPIORecord, QRC v6.1.0, 05-12-2025 @ 11:42:57, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
105280, 0, 0.320549, -0.301841, 0.0736487, 0, 0, 0.551031, 0.467551, 0.0187321, -0.3, 0, 0
105290, 0, 0.320549, -0.301866, 0.0746369, 0, 0, 0.562322, 0.478536, 0.0187074, -0.3, 0, 0
105300, 0, 0.320549, -0.301833, 0.0756228, 0.350624, 0, 0.242405, 0.489655, 0.0186827, -0.3, 0, 0
105311, 0, 0.320549, -0.301857, 0.0742972, 0, 0, 0.533825, 0.498784, 0.0187159, -0.3, 0, 0
105320, 0, 0.320549, -0.301882, 0.0752842, 0, 0, 0.545206, 0.509858, 0.0186912, -0.3, 0, 0
105330, 0, 0.320549, -0.301849, 0.0762701, 0, 0.350624, 0.556724, 0.198665, 0.0186665, -0.3, 0, 0
105340, 0, 0.320549, -0.301874, 0.0749433, 0, 0, 0.566196, 0.482306, 0.0186997, -0.3, 0, 0
105351, 0, 0.320549, -0.301841, 0.0759292, 0.347118, 0, 0.249635, 0.493466, 0.018675, -0.3, 0, 0
105361, 0, 0.320549, -0.30175, 0.0746262, 0.350624, 0.350624, 0.206954, 0.180257, 0.0187076, -0.3, 0, 0
105370, 0, 0.320549, -0.301775, 0.0709915, 0, 0, 0.496052, 0.461551, 0.0187986, -0.3, 0, 0
105380, 0, 0.320549, -0.3018, 0.0719833, 0, 0, 0.506972, 0.472177, 0.0187738, -0.3, 0, 0
105391, 0, 0.324468, -0.30183, 0.0731802, 0, 0, 0.518226, 0.483127, 0.0226682, -0.3, 0, 0
105401, 0, 0.320549, -0.301854, 0.0741684, 0, 0, 0.529451, 0.494049, 0.0187191, -0.3, 0, 0
105410, 0, 0.305805, -0.301859, 0.0743771, 0, 0, 0.540078, 0.504389, 0.00395069, -0.3, 0, 0
105420, 0, 0.320549, -0.30177, 0.0753641, 0.347118, 0.347118, 0.223439, 0.196297, 0.0186892, -0.3, 0, 0
105431, 0, 0.320549, -0.301794, 0.0717735, 0, 0, 0.509862, 0.474988, 0.018779, -0.3, 0, 0
105441, 0, 0.324468, -0.301824, 0.0729704, 0, 0, 0.521086, 0.485909, 0.0226735, -0.3, 0, 0
105450, 0, 0.320549, -0.301791, 0.0739586, 0, 0.350624, 0.532281, 0.174402, 0.0187243, -0.3, 0, 0
105460, 0, 0.320549, -0.301816, 0.0726354, 0, 0, 0.541431, 0.45773, 0.0187575, -0.3, 0, 0
105470, 0, 0.305805, -0.301764, 0.0728464, 0.347118, 0, 0.223814, 0.467862, 0.00398901, -0.3, 0, 0
105481, 0, 0.320549, -0.301789, 0.071547, 0, 0, 0.512048, 0.476635, 0.0187847, -0.3, 0, 0
105490, 0, 0.320549, -0.301813, 0.0725377, 0, 0, 0.523045, 0.487336, 0.0187599, -0.3, 0, 0
105500, 0, 0.320549, -0.301838, 0.0735271, 0, 0, 0.534181, 0.498171, 0.0187351, -0.3, 0, 0
105510, 0, 0.320549, -0.301863, 0.0745153, 0, 0, 0.545454, 0.50914, 0.0187104, -0.3, 0, 0
105521, 0, 0.320549, -0.30183, 0.0755024, 0, 0.347118, 0.556866, 0.201067, 0.0186857, -0.3, 0, 0
105531, 0, 0.320549, -0.301797, 0.0741994, 0.350624, 0, 0.234907, 0.481881, 0.0187183, -0.3, 0, 0
105540, 0, 0.320549, -0.301764, 0.0728762, 0, 0.350624, 0.526129, 0.168416, 0.0187514, -0.3, 0, 0
105550, 0, 0.320549, -0.301789, 0.0715542, 0, 0, 0.535128, 0.451597, 0.0187845, -0.3, 0, 0
105561, 0, 0.320549, -0.301814, 0.0725448, 0, 0, 0.546127, 0.462299, 0.0187597, -0.3, 0, 0
105571, 0, 0.324468, -0.301786, 0.0737405, 0.347118, 0, 0.229427, 0.473324, 0.0226542, -0.3, 0, 0
105580, 0, 0.324468, -0.301816, 0.0726473, 0, 0, 0.517982, 0.482409, 0.0226816, -0.3, 0, 0
105590, 0, 0.320549, -0.301841, 0.0736368, 0, 0, 0.529133, 0.493259, 0.0187324, -0.3, 0, 0
105601, 0, 0.312997, -0.301856, 0.0742257, 0, 0, 0.540044, 0.503876, 0.011156, -0.3, 0, 0
105611, 0, 0.320549, -0.30188, 0.0752127, 0, 0, 0.551415, 0.51494, 0.0186929, -0.3, 0, 0
105620, 0, 0.320549, -0.301905, 0.0761986, 0, 0, 0.562924, 0.526138, 0.0186683, -0.3, 0, 0
105630, 0, 0.324468, -0.30182, 0.0773895, 0.347118, 0.347118, 0.246733, 0.218483, 0.0225628, -0.3, 0, 0
105640, 0, 0.320549, -0.301845, 0.0737965, 0, 0, 0.533439, 0.497448, 0.0187284, -0.3, 0, 0
105651, 0, 0.320549, -0.30187, 0.0747836, 0, 0, 0.544749, 0.508454, 0.0187037, -0.3, 0, 0
105661, 0, 0.320549, -0.301836, 0.0757694, 0, 0.350624, 0.556197, 0.197192, 0.018679, -0.3, 0, 0
105670, 0, 0.316726, -0.301798, 0.0742412, 0.350624, 0, 0.234063, 0.480579, 0.0148897, -0.3, 0, 0
105680, 0, 0.320549, -0.301823, 0.0729167, 0, 0, 0.52529, 0.48952, 0.0187504, -0.3, 0, 0
105691, 0, 0.320549, -0.301848, 0.073905, 0, 0, 0.536478, 0.500406, 0.0187257, -0.3, 0, 0
105701, 0, 0.320549, -0.301872, 0.074892, 0, 0, 0.547803, 0.511426, 0.018701, -0.3, 0, 0
105710, 0, 0.320549, -0.301839, 0.0758779, 0, 0.350624, 0.559267, 0.200179, 0.0186763, -0.3, 0, 0
105720, 0, 0.320549, -0.301864, 0.0745523, 0, 0, 0.568684, 0.483767, 0.0187095, -0.3, 0, 0
105731, 0, 0.320549, -0.301831, 0.0755394, 0.350624, 0, 0.248756, 0.494876, 0.0186848, -0.3, 0, 0
105741, 0, 0.320549, -0.301855, 0.0742137, 0, 0, 0.540164, 0.503993, 0.0187179, -0.3, 0, 0
105750, 0, 0.320549, -0.301822, 0.0752008, 0, 0.350624, 0.551534, 0.192655, 0.0186932, -0.3, 0, 0
105760, 0, 0.320549, -0.301789, 0.0738752, 0.350624, 0, 0.229511, 0.47615, 0.0187264, -0.3, 0, 0
105771, 0, 0.320549, -0.301814, 0.072552, 0, 0, 0.520688, 0.485042, 0.0187595, -0.3, 0, 0
105781, 0, 0.320549, -0.301839, 0.0735414, 0, 0, 0.531825, 0.495879, 0.0187348, -0.3, 0, 0
105790, 0, 0.305805, -0.301844, 0.0737512, 0, 0, 0.542365, 0.506134, 0.00396636, -0.3, 0, 0
105800, 0, 0.320549, -0.301868, 0.0747383, 0, 0, 0.553669, 0.517133, 0.0187048, -0.3, 0, 0
105810, 0, 0.320549, -0.301779, 0.0757241, 0.347118, 0.347118, 0.23708, 0.20909, 0.0186801, -0.3, 0, 0
105821, 0, 0.320549, -0.301803, 0.0721323, 0, 0, 0.523552, 0.487829, 0.01877, -0.3, 0, 0
105830, 0, 0.320549, -0.301828, 0.0731218, 0, 0, 0.534631, 0.498609, 0.0187453, -0.3, 0, 0
105840, 0, 0.320549, -0.301738, 0.07411, 0.350624, 0.347118, 0.214503, 0.190346, 0.0187205, -0.3, 0, 0
105850, 0, 0.320549, -0.301762, 0.070498, 0, 0, 0.503549, 0.468846, 0.018811, -0.3, 0, 0
105861, 0, 0.320549, -0.301787, 0.0714898, 0, 0, 0.5144, 0.479404, 0.0187861, -0.3, 0, 0
105871, 0, 0.320549, -0.301812, 0.0724804, 0, 0, 0.52539, 0.490097, 0.0187613, -0.3, 0, 0
105880, 0, 0.320549, -0.301837, 0.0734699, 0, 0, 0.536517, 0.500924, 0.0187366, -0.3, 0, 0
105890, 0, 0.320549, -0.301804, 0.0744581, 0, 0.347118, 0.547783, 0.192709, 0.0187118, -0.3, 0, 0
105901, 0, 0.320549, -0.301771, 0.0731564, 0.350624, 0, 0.225679, 0.473381, 0.0187444, -0.3, 0, 0
105911, 0, 0.320549, -0.301796, 0.0718343, 0, 0, 0.516755, 0.482175, 0.0187775, -0.3, 0, 0
105920, 0, 0.320549, -0.301821, 0.072825, 0, 0, 0.527793, 0.492915, 0.0187527, -0.3, 0, 0
105930, 0, 0.320549, -0.301787, 0.0738132, 0, 0.350624, 0.538968, 0.181388, 0.018728, -0.3, 0, 0
105940, 0, 0.320549, -0.301755, 0.07249, 0.347118, 0, 0.220066, 0.464696, 0.0187611, -0.3, 0, 0
105951, 0, 0.320549, -0.30178, 0.0711906, 0, 0, 0.50825, 0.47342, 0.0187936, -0.3, 0, 0
105960, 0, 0.320549, -0.301805, 0.0721812, 0, 0, 0.519197, 0.484071, 0.0187688, -0.3, 0, 0
105970, 0, 0.320549, -0.301829, 0.0731707, 0, 0, 0.530283, 0.494858, 0.0187441, -0.3, 0, 0
105980, 0, 0.309358, -0.301839, 0.0735676, 0, 0, 0.540947, 0.505235, 0.00752833, -0.3, 0, 0
105991, 0, 0.305805, -0.30173, 0.0737774, 0.347118, 0.347118, 0.22346, 0.196317, 0.00396571, -0.3, 0, 0
106000, 0, 0.309358, -0.30174, 0.069598, 0, 0, 0.509103, 0.47425, 0.00762773, -0.3, 0, 0
106010, 0, 0.320549, -0.301765, 0.070591, 0, 0, 0.519829, 0.484686, 0.0188086, -0.3, 0, 0
106020, 0, 0.320549, -0.30179, 0.0715828, 0, 0, 0.530693, 0.495257, 0.0187838, -0.3, 0, 0
106031, 0, 0.320549, -0.301757, 0.0725734, 0, 0.350624, 0.541695, 0.183562, 0.018759, -0.3, 0, 0
106041, 0, 0.320549, -0.301724, 0.0712514, 0.347118, 0, 0.22262, 0.466701, 0.0187921, -0.3, 0, 0
106050, 0, 0.320549, -0.301749, 0.0699544, 0, 0, 0.510632, 0.475258, 0.0188246, -0.3, 0, 0
106060, 0, 0.320549, -0.301774, 0.0709474, 0, 0, 0.521408, 0.485743, 0.0187997, -0.3, 0, 0
106071, 0, 0.320549, -0.301798, 0.0719392, 0, 0, 0.532322, 0.496362, 0.0187749, -0.3, 0, 0
106081, 0, 0.324468, -0.301828, 0.0731361, 0, 0, 0.54357, 0.507306, 0.0226693, -0.3, 0, 0
106090, 0, 0.320549, -0.301738, 0.0741243, 0.350624, 0.347118, 0.223444, 0.199046, 0.0187202, -0.3, 0, 0
106100, 0, 0.320549, -0.301763, 0.0705123, 0, 0, 0.512492, 0.477547, 0.0188106, -0.3, 0, 0
106110, 0, 0.320549, -0.301788, 0.0715041, 0, 0, 0.523345, 0.488107, 0.0187858, -0.3, 0, 0
106121, 0, 0.320549, -0.301755, 0.0724947, 0, 0.347118, 0.534337, 0.179626, 0.018761, -0.3, 0, 0
106131, 0, 0.320549, -0.301722, 0.0711954, 0.350624, 0, 0.211958, 0.460031, 0.0187935, -0.3, 0, 0
106140, 0, 0.320549, -0.301747, 0.0698757, 0, 0, 0.502761, 0.468559, 0.0188265, -0.3, 0, 0
106150, 0, 0.320549, -0.301772, 0.0708687, 0, 0, 0.513526, 0.479033, 0.0188017, -0.3, 0, 0
106161, 0, 0.320549, -0.301797, 0.0718606, 0, 0, 0.524429, 0.489642, 0.0187769, -0.3, 0, 0
106171, 0, 0.309358, -0.301807, 0.0722599, 0, 0, 0.534912, 0.499842, 0.00756109, -0.3, 0, 0
106180, 0, 0.312997, -0.301821, 0.0728512, 0, 0, 0.545632, 0.510273, 0.0111904, -0.3, 0, 0
106190, 0, 0.324468, -0.301851, 0.0740469, 0, 0, 0.557007, 0.52134, 0.0226465, -0.3, 0, 0
106201, 0, 0.320549, -0.301761, 0.0750339, 0.350624, 0.347118, 0.237008, 0.213204, 0.0186974, -0.3, 0, 0
106211, 0, 0.302336, -0.301761, 0.0704587, 0, 0, 0.525274, 0.490944, 0.000575066, -0.3, 0, 0
106220, 0, 0.305805, -0.301767, 0.070672, 0, 0, 0.535384, 0.500781, 0.00404343, -0.3, 0, 0
106230, 0, 0.320549, -0.301734, 0.0716639, 0, 0.350624, 0.546259, 0.188963, 0.0187818, -0.3, 0, 0
106241, 0, 0.320549, -0.301701, 0.070343, 0.350624, 0, 0.223744, 0.471978, 0.0188148, -0.3, 0, 0
106251, 0, 0.320549, -0.301726, 0.0690246, 0, 0, 0.514428, 0.480391, 0.0188479, -0.3, 0, 0
106260, 0, 0.320549, -0.30175, 0.0700188, 0, 0, 0.525075, 0.49075, 0.018823, -0.3, 0, 0
106270, 0, 0.320549, -0.301775, 0.0710118, 0, 0, 0.535859, 0.501244, 0.0187981, -0.3, 0, 0
106280, 0, 0.320549, -0.301743, 0.0720036, 0, 0.347118, 0.546783, 0.192696, 0.0187733, -0.3, 0, 0
106291, 0, 0.320549, -0.30171, 0.0707054, 0.347118, 0, 0.22765, 0.473035, 0.0188058, -0.3, 0, 0
106300, 0, 0.320549, -0.301735, 0.0694084, 0, 0, 0.515585, 0.481517, 0.0188382, -0.3, 0, 0
106310, 0, 0.320549, -0.30176, 0.0704014, 0, 0, 0.526284, 0.491927, 0.0188134, -0.3, 0, 0
106320, 0, 0.305805, -0.301708, 0.0706148, 0, 0.350624, 0.536386, 0.179356, 0.00404486, -0.3, 0, 0
106331, 0, 0.305805, -0.301655, 0.0685167, 0.350624, 0, 0.212989, 0.461513, 0.00409737, -0.3, 0, 0
106341, 0, 0.320549, -0.30168, 0.0672007, 0, 0, 0.503418, 0.469678, 0.0188935, -0.3, 0, 0
106350, 0, 0.305805, -0.301685, 0.0674188, 0, 0, 0.513075, 0.479074, 0.00412488, -0.3, 0, 0
106360, 0, 0.309358, -0.301696, 0.0678241, 0, 0, 0.522938, 0.488671, 0.00767213, -0.3, 0, 0
106371, 0, 0.320549, -0.30172, 0.0688195, 0, 0, 0.533417, 0.498867, 0.018853, -0.3, 0, 0
106381, 0, 0.324468, -0.301693, 0.0700212, 0.347118, 0, 0.216199, 0.509388, 0.0227473, -0.3, 0, 0
106390, 0, 0.320549, -0.301718, 0.0687253, 0, 0, 0.504039, 0.517778, 0.0188553, -0.3, 0, 0
106400, 0, 0.320549, -0.301685, 0.0697196, 0, 0.350624, 0.514643, 0.205695, 0.0188304, -0.3, 0, 0
106411, 0, 0.320549, -0.30171, 0.0684011, 0, 0, 0.523201, 0.488447, 0.0188634, -0.3, 0, 0
106421, 0, 0.320549, -0.301735, 0.0693953, 0, 0, 0.53376, 0.498721, 0.0188386, -0.3, 0, 0
106430, 0, 0.320549, -0.301702, 0.0703883, 0.350624, 0, 0.213112, 0.509129, 0.0188137, -0.3, 0, 0
106440, 0, 0.320549, -0.301669, 0.0690699, 0, 0.350624, 0.503803, 0.195148, 0.0188467, -0.3, 0, 0
106450, 0, 0.320549, -0.301694, 0.0677526, 0, 0, 0.512271, 0.477812, 0.0188797, -0.3, 0, 0
106461, 0, 0.320549, -0.301719, 0.068748, 0, 0, 0.522739, 0.487998, 0.0188548, -0.3, 0, 0
106470, 0, 0.320549, -0.301744, 0.0697422, 0, 0, 0.533346, 0.498319, 0.0188299, -0.3, 0, 0
106480, 0, 0.320549, -0.301768, 0.0707352, 0, 0, 0.544092, 0.508775, 0.018805, -0.3, 0, 0
106490, 0, 0.320549, -0.301678, 0.071727, 0.350624, 0.347118, 0.223632, 0.200189, 0.0187802, -0.3, 0, 0
106501, 0, 0.302336, -0.301679, 0.0671566, 0, 0, 0.511438, 0.477481, 0.000657737, -0.3, 0, 0
106511, 0, 0.305805, -0.301684, 0.0673747, 0, 0, 0.521088, 0.486871, 0.00412598, -0.3, 0, 0
106520, 0, 0.316726, -0.301704, 0.0681686, 0, 0, 0.531313, 0.49682, 0.0150418, -0.3, 0, 0
106530, 0, 0.320549, -0.301729, 0.069164, 0, 0, 0.541839, 0.507062, 0.0188444, -0.3, 0, 0
106541, 0, 0.302336, -0.30173, 0.0691962, 0, 0, 0.551596, 0.516555, 0.000606686, -0.3, 0, 0
106551, 0, 0.292402, -0.30166, 0.0687039, 0.347118, 0, 0.23283, 0.525571, -0.00932837, -0.3, 0, 0
106560, 0, 0.305805, -0.301608, 0.066632, 0, 0.350624, 0.519752, 0.210666, 0.00414458, -0.3, 0, 0
106570, 0, 0.305805, -0.301614, 0.0645399, 0, 0, 0.527145, 0.492284, 0.00419694, -0.3, 0, 0
106580, 0, 0.305805, -0.301619, 0.0647616, 0, 0, 0.53643, 0.501319, 0.0041914, -0.3, 0, 0
106591, 0, 0.289239, -0.301603, 0.0641084, 0, 0, 0.54492, 0.50958, -0.0123801, -0.3, 0, 0
106600, 0, 0.320549, -0.301628, 0.0651085, 0, 0, 0.55488, 0.519271, 0.0189459, -0.3, 0, 0
106610, 0, 0.305805, -0.301633, 0.0653291, 0, 0, 0.564245, 0.528383, 0.00417718, -0.3, 0, 0
106620, 0, 0.305805, -0.301524, 0.0655496, 0.347118, 0.347118, 0.245609, 0.218348, 0.00417167, -0.3, 0, 0
106631, 0, 0.320549, -0.301549, 0.0619721, 0, 0, 0.530664, 0.495708, 0.0190244, -0.3, 0, 0
106640, 0, 0.320549, -0.301574, 0.0629759, 0, 0, 0.540327, 0.505111, 0.0189993, -0.3, 0, 0
106650, 0, 0.320549, -0.301599, 0.0639772, 0, 0, 0.550129, 0.514649, 0.0189742, -0.3, 0, 0
106660, 0, 0.302336, -0.3016, 0.0640166, 0, 0, 0.559163, 0.523439, 0.000736356, -0.3, 0, 0
106671, 0, 0.320549, -0.301625, 0.0650167, 0, 0, 0.569111, 0.533118, 0.0189482, -0.3, 0, 0
106681, 0, 0.320549, -0.301593, 0.0660157, 0, 0.347118, 0.579198, 0.223756, 0.0189232, -0.3, 0, 0
106690, 0, 0.302336, -0.301594, 0.0637639, 0, 0, 0.586353, 0.502399, 0.000742674, -0.3, 0, 0
106700, 0, 0.305805, -0.3016, 0.0639868, 0, 0, 0.595531, 0.511329, 0.0042108, -0.3, 0, 0
106711, 0, 0.320549, -0.301625, 0.0649869, 0, 0, 0.605474, 0.521003, 0.0189489, -0.3, 0, 0
106721, 0, 0.302336, -0.301626, 0.0650239, 0, 0, 0.614648, 0.52993, 0.000711113, -0.3, 0, 0
106730, 0, 0.295637, -0.301503, 0.064708, 0.350624, 0.347118, 0.292148, 0.21936, -0.00598878, -0.3, 0, 0
106740, 0, 0.302336, -0.301504, 0.060147, 0, 0, 0.578976, 0.495701, 0.000833213, -0.3, 0, 0
106750, 0, 0.305805, -0.301509, 0.0603747, 0, 0, 0.587649, 0.50414, 0.00430122, -0.3, 0, 0
106761, 0, 0.309358, -0.30152, 0.0607896, 0, 0, 0.596532, 0.512782, 0.00784823, -0.3, 0, 0
106770, 0, 0.320549, -0.301545, 0.0617945, 0, 0, 0.60603, 0.522024, 0.0190288, -0.3, 0, 0
106780, 0, 0.320549, -0.30157, 0.0627983, 0, 0, 0.615668, 0.531402, 0.0190037, -0.3, 0, 0
106790, 0, 0.305805, -0.301518, 0.0630224, 0, 0.350624, 0.624711, 0.217801, 0.00423494, -0.3, 0, 0
106801, 0, 0.305805, -0.301466, 0.060935, 0.347118, 0, 0.30357, 0.498929, 0.00428718, -0.3, 0, 0
106811, 0, 0.305805, -0.301472, 0.0588727, 0, 0, 0.589408, 0.505371, 0.0043388, -0.3, 0, 0
106820, 0, 0.302336, -0.301473, 0.058918, 0, 0, 0.597729, 0.513468, 0.000863969, -0.3, 0, 0
106830, 0, 0.305805, -0.301479, 0.0591469, 0, 0, 0.606231, 0.52174, 0.00433195, -0.3, 0, 0
106841, 0, 0.305805, -0.301427, 0.0593758, 0, 0.350624, 0.614765, 0.207643, 0.00432622, -0.3, 0, 0
106851, 0, 0.320549, -0.301452, 0.0580716, 0, 0, 0.621882, 0.488993, 0.019122, -0.3, 0, 0
106860, 0, 0.320549, -0.301419, 0.0590801, 0.350624, 0, 0.299657, 0.497866, 0.0190968, -0.3, 0, 0
106870, 0, 0.305805, -0.301425, 0.0569975, 0, 0, 0.588035, 0.504035, 0.00438574, -0.3, 0, 0
106881, 0, 0.305805, -0.301431, 0.0572288, 0, 0, 0.596269, 0.512047, 0.00437996, -0.3, 0, 0
106891, 0, 0.305805, -0.301379, 0.0574601, 0, 0.347118, 0.604535, 0.200914, 0.00437418, -0.3, 0, 0
106900, 0, 0.309358, -0.301332, 0.0555897, 0.350624, 0, 0.279503, 0.478737, 0.00797838, -0.3, 0, 0
106910, 0, 0.305805, -0.301338, 0.0535119, 0, 0, 0.567395, 0.484432, 0.004473, -0.3, 0, 0
106920, 0, 0.305805, -0.301344, 0.0537479, 0, 0, 0.575143, 0.491971, 0.0044671, -0.3, 0, 0
106931, 0, 0.305805, -0.301292, 0.0539839, 0, 0.347118, 0.582925, 0.180366, 0.0044612, -0.3, 0, 0
106940, 0, 0.305805, -0.301298, 0.0519311, 0, 0, 0.588576, 0.457546, 0.00451258, -0.3, 0, 0
106950, 0, 0.305805, -0.301247, 0.0521696, 0.347118, 0, 0.268073, 0.464871, 0.00450662, -0.3, 0, 0
106960, 0, 0.305805, -0.301253, 0.0501192, 0, 0, 0.55269, 0.470124, 0.00455794, -0.3, 0, 0
106971, 0, 0.305805, -0.301259, 0.05036, 0, 0, 0.559965, 0.477203, 0.00455192, -0.3, 0, 0
106981, 0, 0.320549, -0.301227, 0.051378, 0, 0.347118, 0.568009, 0.165854, 0.0192896, -0.3, 0, 0
106990, 0, 0.305805, -0.301233, 0.0493288, 0, 0, 0.573298, 0.44268, 0.00457773, -0.3, 0, 0
107000, 0, 0.309358, -0.301187, 0.049758, 0.347118, 0, 0.252609, 0.449824, 0.00812438, -0.3, 0, 0
107011, 0, 0.305805, -0.301193, 0.0477111, 0, 0, 0.53689, 0.45475, 0.00461823, -0.3, 0, 0
107021, 0, 0.305805, -0.301199, 0.0479543, 0, 0, 0.543829, 0.461502, 0.00461212, -0.3, 0, 0
107030, 0, 0.320549, -0.301224, 0.0489759, 0, 0, 0.551538, 0.469003, 0.0193497, -0.3, 0, 0
107040, 0, 0.305805, -0.30123, 0.0492179, 0, 0, 0.558654, 0.475927, 0.0045805, -0.3, 0, 0
107051, 0, 0.305805, -0.301237, 0.0494599, 0, 0, 0.565804, 0.482884, 0.00457445, -0.3, 0, 0
107061, 0, 0.305805, -0.301185, 0.0497007, 0, 0.347118, 0.572986, 0.170696, 0.0045684, -0.3, 0, 0
107070, 0, 0.305805, -0.301134, 0.0476539, 0.350624, 0, 0.246697, 0.447295, 0.00461966, -0.3, 0, 0
107080, 0, 0.305805, -0.30114, 0.0455868, 0, 0, 0.533483, 0.451915, 0.00467139, -0.3, 0, 0
107090, 0, 0.302336, -0.301141, 0.04565, 0, 0, 0.539953, 0.458211, 0.00119612, -0.3, 0, 0
107101, 0, 0.305805, -0.301147, 0.0458968, 0, 0, 0.546606, 0.464684, 0.00466365, -0.3, 0, 0
107110, 0, 0.280164, -0.30112, 0.0447893, 0, 0, 0.552014, 0.469946, -0.0209837, -0.3, 0, 0
107120, 0, 0.320549, -0.301145, 0.0458157, 0, 0, 0.559282, 0.477018, 0.0194288, -0.3, 0, 0
107130, 0, 0.324468, -0.301062, 0.0470471, 0.347118, 0.347118, 0.238857, 0.165243, 0.0233224, -0.3, 0, 0
107141, 0, 0.305805, -0.301068, 0.0427151, 0, 0, 0.520597, 0.439377, 0.00474328, -0.3, 0, 0
107151, 0, 0.305805, -0.301074, 0.0429654, 0, 0, 0.526841, 0.445452, 0.00473702, -0.3, 0, 0
107160, 0, 0.305805, -0.30108, 0.0432158, 0, 0, 0.533119, 0.451561, 0.00473076, -0.3, 0, 0
107170, 0, 0.305805, -0.301087, 0.0434649, 0, 0, 0.539432, 0.457704, 0.0047245, -0.3, 0, 0
107181, 0, 0.305805, -0.301035, 0.043714, 0, 0.350624, 0.54578, 0.14148, 0.00471827, -0.3, 0, 0
107191, 0, 0.305805, -0.301041, 0.0416517, 0, 0, 0.549978, 0.41999, 0.00476989, -0.3, 0, 0
107200, 0, 0.302336, -0.300985, 0.0417197, 0.350624, 0, 0.224555, 0.425751, 0.00129449, -0.3, 0, 0
107210, 0, 0.305805, -0.300992, 0.0396597, 0, 0, 0.510513, 0.429566, 0.00481975, -0.3, 0, 0
107220, 0, 0.320549, -0.301017, 0.0406921, 0, 0, 0.517066, 0.435941, 0.0195571, -0.3, 0, 0
107231, 0, 0.302336, -0.301019, 0.0407612, 0, 0, 0.522853, 0.441573, 0.00131848, -0.3, 0, 0
107240, 0, 0.305805, -0.301025, 0.041014, 0, 0, 0.528824, 0.447383, 0.00478587, -0.3, 0, 0
107250, 0, 0.302336, -0.300969, 0.0410831, 0, 0.350624, 0.534657, 0.130658, 0.00131044, -0.3, 0, 0
107260, 0, 0.305805, -0.300976, 0.0390244, 0, 0, 0.538489, 0.408811, 0.00483567, -0.3, 0, 0
107271, 0, 0.305805, -0.300924, 0.0392795, 0.350624, 0, 0.212873, 0.414385, 0.00482929, -0.3, 0, 0
107280, 0, 0.305805, -0.300931, 0.0372231, 0, 0, 0.498492, 0.417869, 0.00488076, -0.3, 0, 0
107290, 0, 0.305805, -0.300937, 0.0374806, 0, 0, 0.50397, 0.423199, 0.00487432, -0.3, 0, 0
107300, 0, 0.302336, -0.300939, 0.0375545, 0, 0, 0.50931, 0.428395, 0.00139877, -0.3, 0, 0
107311, 0, 0.302336, -0.300941, 0.0376284, 0, 0, 0.514661, 0.433602, 0.00139692, -0.3, 0, 0
107321, 0, 0.295637, -0.300934, 0.0373483, 0, 0, 0.519688, 0.438493, -0.00530389, -0.3, 0, 0
107330, 0, 0.305805, -0.30094, 0.0376058, 0, 0, 0.525183, 0.44384, 0.00487119, -0.3, 0, 0
107340, 0, 0.302336, -0.300942, 0.0376797, 0, 0, 0.530541, 0.449053, 0.00139564, -0.3, 0, 0
107351, 0, 0.305805, -0.300948, 0.037936, 0, 0, 0.536082, 0.454445, 0.0048629, -0.3, 0, 0
107361, 0, 0.305805, -0.300898, 0.0381923, 0, 0.347118, 0.541659, 0.140695, 0.0048565, -0.3, 0, 0
107370, 0, 0.305805, -0.300904, 0.0361598, 0, 0, 0.545109, 0.415732, 0.00490737, -0.3, 0, 0
107380, 0, 0.305805, -0.300853, 0.0364184, 0.350624, 0, 0.219094, 0.420918, 0.0049009, -0.3, 0, 0
107390, 0, 0.305805, -0.300859, 0.0343657, 0, 0, 0.504314, 0.424013, 0.00495228, -0.3, 0, 0
107401, 0, 0.305805, -0.300866, 0.0346267, 0, 0, 0.509393, 0.428956, 0.00494576, -0.3, 0, 0
107410, 0, 0.305805, -0.300872, 0.0348878, 0, 0, 0.514509, 0.433934, 0.00493923, -0.3, 0, 0
107420, 0, 0.305805, -0.300879, 0.0351477, 0, 0, 0.519661, 0.438946, 0.0049327, -0.3, 0, 0
107430, 0, 0.305805, -0.300827, 0.0354075, 0, 0.350624, 0.524849, 0.121594, 0.0049262, -0.3, 0, 0
107441, 0, 0.305805, -0.300776, 0.033356, 0.350624, 0, 0.196545, 0.398977, 0.00497755, -0.3, 0, 0
107451, 0, 0.305805, -0.300783, 0.0313079, 0, 0, 0.481338, 0.401658, 0.00502884, -0.3, 0, 0
107460, 0, 0.305805, -0.300789, 0.0315726, 0, 0, 0.485991, 0.406185, 0.0050222, -0.3, 0, 0
107470, 0, 0.305805, -0.300796, 0.0318372, 0, 0, 0.490681, 0.410749, 0.00501558, -0.3, 0, 0
107481, 0, 0.283122, -0.300715, 0.0309038, 0, 0.350624, 0.494276, 0.0918463, -0.0176736, -0.3, 0, 0
107491, 0, 0.295637, -0.300651, 0.0283217, 0.347118, 0, 0.168151, 0.368125, -0.00507793, -0.3, 0, 0
107500, 0, 0.305805, -0.300658, 0.0263023, 0, 0, 0.449443, 0.370144, 0.00515413, -0.3, 0, 0
